Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,2

TimeStep,Time_Avancement,T_Affichage,T_total
1380,0.000703219,0.00686234,0.00756565
1381,0.000687577,0.00687181,0.00755949
1382,0.000686186,0.00719008,0.00787644
1383,0.000674947,0.00744729,0.00812244
1384,0.000685168,0.00697535,0.00766076
1385,0.000665484,0.00696239,0.00762813
1386,0.0008854,0.00681106,0.00769675
1387,0.000843631,0.00689364,0.00773752
1388,0.000899861,0.00691866,0.00781866
1389,0.000861921,0.00709859,0.00796073
1390,0.000721979,0.00721367,0.00793586
1391,0.000623885,0.00725359,0.00787759
1392,0.00062858,0.00692662,0.00755539
1393,0.00064095,0.0066198,0.00726101
1394,0.000625412,0.00664293,0.00726857
1395,0.000617986,0.0066393,0.00725753
1396,0.000626495,0.00666409,0.00729066
1397,0.000613141,0.00656504,0.00717835
1398,0.000604279,0.00664393,0.00724837
1399,0.000623455,0.0065861,0.00720979
1400,0.000601478,0.0066013,0.00720295
1401,0.00061013,0.00673372,0.00734401
1402,0.000596114,0.0065827,0.00717898
1403,0.000600196,0.00657964,0.00717991
1404,0.00060293,0.00689384,0.00749686
1405,0.000598419,0.00663878,0.0072374
1406,0.000654795,0.00665998,0.00731512
1407,0.000816623,0.00706763,0.00788454
1408,0.000693839,0.00727871,0.00797267
1409,0.000622973,0.00777866,0.00840182
1410,0.000730487,0.0109971,0.0117279
1411,0.00066165,0.00681666,0.00747856
1412,0.000719078,0.00687119,0.00759037
1413,0.000773899,0.00666614,0.00744015
1414,0.000599237,0.00661854,0.00721798
1415,0.000601781,0.00743017,0.00803276
1416,0.000597106,0.00734885,0.00794612
1417,0.000593274,0.00728689,0.00788043
1418,0.000594268,0.00658488,0.00717934
1419,0.000591111,0.00663746,0.00722906
1420,0.000588654,0.00672487,0.00731377
1421,0.000587255,0.00672519,0.00731269
1422,0.000590421,0.00653044,0.00712101
1423,0.000610196,0.00653592,0.00714622
1424,0.000585751,0.00668521,0.00727126
1425,0.000588562,0.0066386,0.00722732
1426,0.00058868,0.00729699,0.00788586
1427,0.000593662,0.00667264,0.00726668
1428,0.00059046,0.00667205,0.00726276
1429,0.000583418,0.00671848,0.00730225
1430,0.000585696,0.00654949,0.00713543
1431,0.000642029,0.0064931,0.00713531
1432,0.000580621,0.00673109,0.00731194
1433,0.000578581,0.0066348,0.00721406
1434,0.00058309,0.00659542,0.00717869
1435,0.000598547,0.00661907,0.0072178
1436,0.000591004,0.00670267,0.00729388
1437,0.000582827,0.00668486,0.00726778
1438,0.000582643,0.00647893,0.00706166
1439,0.000590769,0.00668614,0.00727724
1440,0.000612073,0.00657818,0.0071906
1441,0.000606094,0.00688292,0.00748925
1442,0.000829028,0.010672,0.0115013
1443,0.000851753,0.00776448,0.00861652
1444,0.000757319,0.00679888,0.00755645
1445,0.000825743,0.00693339,0.0077594
1446,0.000785819,0.00688837,0.0076744
1447,0.000728233,0.00713288,0.00786138
1448,0.000583499,0.00730051,0.00788431
1449,0.000583502,0.00728486,0.00786867
1450,0.000590188,0.00729745,0.00788793
1451,0.000575913,0.00725464,0.00783082
1452,0.000581665,0.00726022,0.00784215
1453,0.000579456,0.00729661,0.00787631
1454,0.000587988,0.00730306,0.00789135
1455,0.000586755,0.00727045,0.00785745
1456,0.000583583,0.00713664,0.00772049
1457,0.000636504,0.00695246,0.00758921
1458,0.000574691,0.00680811,0.00738306
1459,0.000739988,0.00675407,0.00749433
1460,0.000781632,0.00677825,0.00756019
1461,0.000783205,0.0068223,0.00760576
1462,0.000656738,0.00720705,0.00786472
1463,0.000571776,0.00721869,0.00779071
1464,0.000555182,0.00711259,0.00766789
1465,0.000561795,0.00711639,0.00767836
1466,0.000557199,0.00715784,0.0077153
1467,0.000556915,0.00709159,0.00764875
1468,0.000564283,0.00701698,0.00758145
1469,0.000592694,0.0067813,0.00737429
1470,0.000574041,0.00659826,0.00717257
1471,0.000737093,0.0065385,0.00727587
1472,0.000759041,0.0065908,0.00734997
1473,0.000687503,0.00738062,0.00806831
1474,0.000740416,0.00924628,0.00998717
1475,0.00107684,0.00754702,0.00862418
1476,0.000695719,0.00729175,0.00798774
1477,0.000785204,0.00664327,0.00742861
1478,0.000761965,0.00684511,0.00760718
1479,0.000676833,0.00712167,0.00779878
1480,0.000652679,0.00729971,0.00795255
1481,0.000575539,0.00717528,0.00775093
1482,0.000574147,0.00659595,0.00717027
1483,0.000570761,0.00648024,0.0070512
1484,0.000576151,0.00660286,0.0071792
1485,0.00058632,0.00661721,0.00720387
1486,0.000602808,0.00651001,0.00711301
1487,0.000573531,0.00655812,0.00713186
1488,0.000580411,0.0065536,0.00713422
1489,0.000568233,0.00655981,0.00712829
1490,0.000573108,0.0066315,0.00720484
1491,0.000608709,0.00657609,0.00718508
1492,0.00057435,0.00665514,0.00722976
1493,0.000555023,0.00634419,0.00689931
1494,0.00055492,0.00650082,0.00705583
1495,0.000552951,0.00649793,0.00705104
1496,0.00055212,0.00641382,0.00696622
1497,0.000557557,0.00643851,0.00699625
1498,0.000555493,0.00650035,0.00705595
1499,0.000551571,0.00636909,0.00692084
1500,0.000578052,0.00632385,0.00690206
1501,0.0005636,0.00659185,0.00715561
1502,0.000568198,0.00652768,0.00709599
1503,0.000565615,0.00656557,0.00713135
1504,0.000571,0.00661561,0.00718679
1505,0.000613996,0.00731549,0.00792973
1506,0.000593253,0.00889231,0.00948597
1507,0.000629647,0.00741724,0.00804718
1508,0.00057451,0.00667962,0.00725437
1509,0.000576874,0.00657835,0.00715559
1510,0.000577886,0.00827693,0.00885507
1511,0.000580811,0.00652861,0.00710962
1512,0.000635893,0.00660033,0.0072364
1513,0.000567812,0.0065745,0.00714257
1514,0.000563663,0.00654554,0.00710937
1515,0.00056441,0.00659756,0.00716224
1516,0.000572913,0.00650504,0.00707879
1517,0.000569245,0.00673148,0.00730096
1518,0.000578941,0.00656693,0.00714598
1519,0.000648745,0.00644943,0.00709833
1520,0.000563074,0.00654684,0.00711018
1521,0.000569102,0.00654719,0.00711648
1522,0.000569927,0.00653253,0.00710257
1523,0.000577243,0.006606,0.00718342
1524,0.000571994,0.00659828,0.00717052
1525,0.000567204,0.00665242,0.00721993
1526,0.000645581,0.00665036,0.00729619
1527,0.000801388,0.00678101,0.00758262
1528,0.000737325,0.00699593,0.00773351
1529,0.000578156,0.0072938,0.00787222
1530,0.0005646,0.00722763,0.00779242
1531,0.000571269,0.00713997,0.00771151
1532,0.00057243,0.00716042,0.00773311
1533,0.000551788,0.00704079,0.00759286
1534,0.000571412,0.00714984,0.00772157
1535,0.000559565,0.00701727,0.00757704
1536,0.000629563,0.00675873,0.0073885
1537,0.000571648,0.00682788,0.00739991
1538,0.000673596,0.00869562,0.0093696
1539,0.000702693,0.00773307,0.00843624
1540,0.000639922,0.00668024,0.00732044
1541,0.000619631,0.00648529,0.00710527
1542,0.000604812,0.00662618,0.0072313
1543,0.000600672,0.00656741,0.00716828
1544,0.000591849,0.00671743,0.00730947
1545,0.000600349,0.00651825,0.00711885
1546,0.000612625,0.00657533,0.00718832
1547,0.000596672,0.0066902,0.00728719
1548,0.000589965,0.00655291,0.0071432
1549,0.000625074,0.00646491,0.00709024
1550,0.000607561,0.00662774,0.00723566
1551,0.000596554,0.00659,0.00718677
1552,0.000601954,0.00644072,0.00704294
1553,0.000606395,0.00667421,0.00728084
1554,0.000572439,0.00666218,0.00723487
1555,0.000586224,0.00643848,0.00702487
1556,0.00062369,0.0065231,0.00714706
1557,0.000569166,0.00658486,0.00715428
1558,0.000581701,0.00663336,0.0072153
1559,0.000564895,0.00658535,0.00715054
1560,0.00056362,0.00677565,0.00733952
1561,0.000572482,0.00682932,0.00740204
1562,0.000596319,0.00674059,0.00733715
1563,0.000574707,0.00655687,0.00713174
1564,0.000588614,0.00651465,0.00710342
1565,0.000586402,0.00657214,0.00715884
1566,0.000563087,0.00653008,0.0070934
1567,0.000567357,0.00671815,0.00728574
1568,0.000571092,0.00668646,0.00725781
1569,0.000571927,0.00705968,0.00763182
1570,0.000568918,0.00927789,0.00984705
1571,0.000568878,0.00712198,0.00769108
1572,0.000569712,0.00672495,0.0072949
1573,0.000565806,0.00676746,0.00733351
1574,0.000567061,0.00652232,0.00708976
1575,0.000595574,0.00653748,0.00713314
1576,0.000570213,0.00819239,0.00876295
1577,0.00078004,0.00686172,0.00764205
1578,0.000571521,0.00693179,0.00750368
1579,0.0007672,0.00750672,0.00827417
1580,0.00056838,0.00657383,0.00714249
1581,0.000564353,0.00665242,0.00721697
1582,0.000567312,0.00664859,0.00721609
1583,0.000568814,0.00684515,0.00741412
1584,0.000556565,0.00669379,0.00725137
1585,0.000616265,0.0065984,0.00721477
1586,0.000589416,0.006805,0.0073946
1587,0.000558233,0.00679852,0.00735687
1588,0.000567586,0.00659708,0.00716484
1589,0.000564885,0.00670872,0.00727381
1590,0.000562123,0.00654464,0.007107
1591,0.000562183,0.00683983,0.00740222
1592,0.000568545,0.00670406,0.00727272
1593,0.000597898,0.0065078,0.00710579
1594,0.000562624,0.00661164,0.00717435
1595,0.000569122,0.00655745,0.00712667
1596,0.000565261,0.00660041,0.00716585
1597,0.0005689,0.00666894,0.00723803
1598,0.000593229,0.00671352,0.00730696
1599,0.000552878,0.00675614,0.0073097
1600,0.000565058,0.00649525,0.00706047
1601,0.000729751,0.00695875,0.00768884
1602,0.000694031,0.0101383,0.0108326
1603,0.000587426,0.00668744,0.00727504
1604,0.000614431,0.00695898,0.0075735
1605,0.00057103,0.00662783,0.00719895
1606,0.000569959,0.00667003,0.00724022
1607,0.00056063,0.00652398,0.00708491
1608,0.000564863,0.00667774,0.00724284
1609,0.000565723,0.00654056,0.00710653
1610,0.000558936,0.0065675,0.00712669
1611,0.000557454,0.00648402,0.00704172
1612,0.000639453,0.00656099,0.0072006
1613,0.000572429,0.00666307,0.00723578
1614,0.000607218,0.00670105,0.00730852
1615,0.000557539,0.00670629,0.00726407
1616,0.000564881,0.00682528,0.00739043
1617,0.000573913,0.00664335,0.00721755
1618,0.000563929,0.00658843,0.00715262
1619,0.000563776,0.00666745,0.00723158
1620,0.000598542,0.00653184,0.00713063
1621,0.00056172,0.006667,0.00722897
1622,0.000569627,0.00671943,0.00728929
1623,0.000561642,0.00680448,0.00736629
1624,0.000568776,0.00680979,0.00737882
1625,0.000574454,0.00661435,0.00718905
1626,0.000563352,0.00683745,0.00740112
1627,0.000572932,0.00664436,0.00721771
1628,0.000559833,0.00650113,0.00706113
1629,0.000561835,0.00656163,0.00712362
