Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,400
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,2

TimeStep,Time_Avancement,T_Affichage,T_total
1376,0.000357307,0.00437989,0.00473738
1377,0.000351731,0.00436839,0.00472028
1378,0.000348581,0.00472661,0.00507544
1379,0.000351772,0.00577854,0.00613058
1380,0.000355969,0.0063785,0.00673465
1381,0.000351303,0.00494262,0.00529401
1382,0.000353565,0.0043343,0.00468802
1383,0.000350513,0.00439417,0.00474492
1384,0.000353084,0.00441472,0.00476805
1385,0.000436491,0.00427766,0.00471439
1386,0.000353198,0.00471569,0.00506905
1387,0.0004191,0.00532438,0.00574364
1388,0.00050213,0.00456969,0.00507242
1389,0.000353213,0.0049077,0.005261
1390,0.000411821,0.00433617,0.00474873
1391,0.000353563,0.00497755,0.00533126
1392,0.000366542,0.0045481,0.00491526
1393,0.000486253,0.00454778,0.00503428
1394,0.000352184,0.00498789,0.00534032
1395,0.00035361,0.00433951,0.00469337
1396,0.00037399,0.00503753,0.00541177
1397,0.00035431,0.00461738,0.00497184
1398,0.000452254,0.00437805,0.00483078
1399,0.000354385,0.0050171,0.00537227
1400,0.000360169,0.00534463,0.00570551
1401,0.000428337,0.00451079,0.00493941
1402,0.000354458,0.00448281,0.00483742
1403,0.000352033,0.00428262,0.0046349
1404,0.00035572,0.00445909,0.00481497
1405,0.00037477,0.00434704,0.00472209
1406,0.000354145,0.0101659,0.0105203
1407,0.000365517,0.00442688,0.00479256
1408,0.000362702,0.00437683,0.0047397
1409,0.000384031,0.00428782,0.00467218
1410,0.000351851,0.00512372,0.00547588
1411,0.00038545,0.00573393,0.00611965
1412,0.000359937,0.00560513,0.00596536
1413,0.000368755,0.00449131,0.00486025
1414,0.000363839,0.00446246,0.00482648
1415,0.000354818,0.00426354,0.00461853
1416,0.000349246,0.00503124,0.00538063
1417,0.000385276,0.00434469,0.00473022
1418,0.000357273,0.00444405,0.00480158
1419,0.000354913,0.00481088,0.00516595
1420,0.000453959,0.00429622,0.00475034
1421,0.000351378,0.00497049,0.0053221
1422,0.000358651,0.00443122,0.00479012
1423,0.000476575,0.004655,0.0051318
