Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,4

TimeStep,Time_Avancement,T_Affichage,T_total
1380,0.00132823,0.00713995,0.0084683
1381,0.00133777,0.00733162,0.00866963
1382,0.00128924,0.00725783,0.00854731
1383,0.0014182,0.00697642,0.00839483
1384,0.0013091,0.00727026,0.00857961
1385,0.00125855,0.00745835,0.008717
1386,0.00128901,0.00748207,0.00877126
1387,0.00121684,0.00759679,0.00881374
1388,0.00121306,0.00747126,0.00868442
1389,0.00115437,0.00678622,0.00794081
1390,0.00122683,0.00740529,0.00863221
1391,0.00116416,0.00733506,0.00849932
1392,0.0011425,0.0115141,0.0126567
1393,0.0011652,0.00695162,0.00811698
1394,0.00142392,0.00663477,0.00805894
1395,0.00117165,0.00666123,0.00783312
1396,0.00116379,0.00659367,0.00775774
1397,0.00115797,0.00658903,0.00774726
1398,0.00114543,0.0065777,0.00772335
1399,0.00113163,0.00666368,0.00779556
1400,0.00113449,0.00741191,0.0085467
1401,0.00116387,0.0074445,0.00860856
1402,0.00112953,0.00739171,0.00852148
1403,0.00111939,0.00733294,0.00845256
1404,0.00112433,0.00732371,0.00844829
1405,0.00115934,0.00727522,0.00843482
1406,0.00121225,0.00717849,0.00839085
1407,0.00120676,0.00716793,0.00837479
1408,0.00125477,0.00717079,0.00842566
1409,0.00127901,0.00770153,0.00898072
1410,0.0019502,0.0100331,0.0119841
1411,0.00127452,0.00740783,0.00868259
1412,0.00121582,0.00734074,0.00855681
1413,0.00118075,0.00741861,0.00859961
1414,0.00117961,0.00736376,0.00854356
1415,0.00118583,0.00742861,0.00861456
1416,0.00118413,0.00722485,0.00840907
1417,0.00118457,0.00737776,0.00856243
1418,0.00118542,0.00753531,0.00872094
1419,0.00115698,0.00815597,0.00931312
1420,0.00117791,0.00748234,0.00866054
1421,0.00124961,0.00743253,0.00868241
1422,0.00132187,0.00725032,0.00857248
1423,0.0014234,0.00699024,0.00841389
1424,0.00151858,0.00701166,0.00853038
1425,0.00153187,0.00688351,0.00841548
1426,0.00152149,0.00807159,0.00959319
1427,0.00123715,0.00686178,0.0080991
1428,0.00127736,0.00698212,0.00825958
1429,0.00141926,0.0069724,0.00839178
1430,0.00136372,0.00669596,0.0080598
1431,0.00119694,0.00663324,0.00783028
1432,0.00112075,0.00668942,0.00781035
1433,0.00112356,0.00669252,0.00781618
1434,0.00134737,0.00705261,0.00840022
1435,0.00136481,0.00690753,0.00827262
1436,0.00137138,0.00693573,0.00830739
1437,0.00133466,0.00695106,0.00828601
1438,0.00133935,0.00709782,0.00843743
1439,0.00141157,0.00689099,0.00830288
1440,0.00142156,0.00698821,0.00841001
1441,0.00149573,0.00745383,0.00895015
1442,0.00176507,0.00977334,0.0115386
1443,0.00172717,0.00744095,0.00916834
1444,0.00113745,0.00696335,0.00810098
1445,0.00134794,0.00747306,0.00882129
1446,0.00120321,0.00736962,0.00857645
1447,0.00113197,0.00709028,0.00822242
1448,0.00138978,0.00748515,0.00887504
1449,0.00121971,0.00735558,0.0085754
1450,0.00116437,0.00739604,0.00856063
1451,0.00116075,0.00743005,0.00859089
1452,0.00114673,0.00747044,0.00861726
1453,0.00113842,0.00740991,0.00854845
1454,0.00113976,0.00692673,0.00806659
1455,0.00113733,0.00740726,0.00854468
1456,0.00114017,0.00738581,0.00852617
1457,0.00117279,0.00748837,0.00866142
1458,0.00126946,0.00713606,0.00840569
1459,0.00130518,0.00713661,0.0084419
1460,0.00134266,0.00709575,0.00843853
1461,0.00140978,0.00699336,0.00840331
1462,0.00148001,0.00696228,0.00844254
1463,0.0015065,0.00701416,0.00852086
1464,0.00151826,0.00691177,0.00843027
1465,0.00144687,0.00673573,0.00818285
1466,0.00147639,0.0067104,0.008187
1467,0.00147258,0.00677745,0.00825024
1468,0.00146772,0.00682895,0.00829688
1469,0.00146582,0.00677221,0.00823827
1470,0.00147952,0.0068315,0.00831116
1471,0.00146011,0.00678796,0.00824817
1472,0.00146519,0.00679974,0.00826519
1473,0.00146712,0.00729987,0.00876727
1474,0.001142,0.00997829,0.0111206
1475,0.00120727,0.00705562,0.00826372
1476,0.00115589,0.00721196,0.00836802
1477,0.00122527,0.00679825,0.00802381
1478,0.00114734,0.00664178,0.00778921
1479,0.00116367,0.00676974,0.00793351
1480,0.0011761,0.00675202,0.00792822
1481,0.00146834,0.00669514,0.00816363
1482,0.00120938,0.00670741,0.00791689
1483,0.00120351,0.00665576,0.00785937
1484,0.00119705,0.00660778,0.00780492
1485,0.00116696,0.00672846,0.00789551
1486,0.00116652,0.00673663,0.00790325
1487,0.00116601,0.00669355,0.00785965
1488,0.00116299,0.00668335,0.00784644
1489,0.00116768,0.00661298,0.00778076
1490,0.00117052,0.00673618,0.00790682
1491,0.00117852,0.00669434,0.00787295
1492,0.0011588,0.00670479,0.00786378
1493,0.00116327,0.0067019,0.0078653
1494,0.0011659,0.00687224,0.00803825
1495,0.00112629,0.00742264,0.00854916
1496,0.00114082,0.00728598,0.00842691
1497,0.00110638,0.00730303,0.00840957
1498,0.00110617,0.00716937,0.00827563
1499,0.00109541,0.00723771,0.00833321
1500,0.00109692,0.00721947,0.00831655
1501,0.00110395,0.00721705,0.00832124
1502,0.00109681,0.00726146,0.00835837
1503,0.00110282,0.00734218,0.00844512
1504,0.00110567,0.00738486,0.00849064
1505,0.00111361,0.00772976,0.00884356
1506,0.00110013,0.00807822,0.00917867
1507,0.00145437,0.0088183,0.0102729
1508,0.00126252,0.00724825,0.00851097
1509,0.00138483,0.00704963,0.0084347
1510,0.00146026,0.00693145,0.00839199
1511,0.00150991,0.00696507,0.00847527
1512,0.00153144,0.00701489,0.00854659
1513,0.00150074,0.0069296,0.00843064
1514,0.0014956,0.00690633,0.00840219
1515,0.00151097,0.00680447,0.00831573
1516,0.00143263,0.00667968,0.00811244
1517,0.00143623,0.00686765,0.00830403
1518,0.00151348,0.00675328,0.00826685
1519,0.00143739,0.00669692,0.00813443
1520,0.00144567,0.00681393,0.00825972
1521,0.00147572,0.00668552,0.00816136
1522,0.00146966,0.00691749,0.00838725
1523,0.00149059,0.00699545,0.00848626
1524,0.0015152,0.00686863,0.00838409
1525,0.00143475,0.0067464,0.00818136
1526,0.00144259,0.0067192,0.00816196
1527,0.00146771,0.00670152,0.00816942
1528,0.00146985,0.00676155,0.00823153
1529,0.00146453,0.00670121,0.00816584
1530,0.0013748,0.00687454,0.00824954
1531,0.00137487,0.00686111,0.00823611
1532,0.00135359,0.00685562,0.00820938
1533,0.00131492,0.00698896,0.00830403
1534,0.00127354,0.00697436,0.00824804
1535,0.00129938,0.00694269,0.00824218
1536,0.00124739,0.00711366,0.00836117
1537,0.00139463,0.00792774,0.00932258
1538,0.00170144,0.0112262,0.0129279
1539,0.00133844,0.00873718,0.0100761
1540,0.00138892,0.00849462,0.00988376
1541,0.00126002,0.00862568,0.0098859
1542,0.0011332,0.00794535,0.0090788
1543,0.00115465,0.0069245,0.00807943
1544,0.00114973,0.00661534,0.0077652
1545,0.00112891,0.00657665,0.00770566
1546,0.00119406,0.00673444,0.0079286
1547,0.00139048,0.0064986,0.00788976
1548,0.00110249,0.00655255,0.00765513
1549,0.00110123,0.00665888,0.00776021
1550,0.00120056,0.00697816,0.00817883
1551,0.00109707,0.00651987,0.00761713
1552,0.00109585,0.00652182,0.00761791
1553,0.00109692,0.00645723,0.0075544
1554,0.00110644,0.00653084,0.00763737
1555,0.00110978,0.0066077,0.00771772
1556,0.00109804,0.00742953,0.00852768
1557,0.00109504,0.00741228,0.00850742
1558,0.00112364,0.00731674,0.00844054
1559,0.00112722,0.00669098,0.00781832
1560,0.00108768,0.00740023,0.00848801
1561,0.00113946,0.00730074,0.00844032
1562,0.00110223,0.00725763,0.00835997
1563,0.00112655,0.00740074,0.00852739
1564,0.00115247,0.00749107,0.00864435
1565,0.00110527,0.00734052,0.00844604
1566,0.00108742,0.00722901,0.00831666
1567,0.00109603,0.00728005,0.00837627
1568,0.00112683,0.00729904,0.00842597
1569,0.00109835,0.00801269,0.00911124
1570,0.00117779,0.009507,0.010685
1571,0.00175518,0.00694427,0.00869971
1572,0.00143162,0.00661067,0.00804242
1573,0.00142343,0.00684352,0.00826706
1574,0.0011046,0.00647113,0.00757584
1575,0.0010992,0.00653927,0.00763855
1576,0.00110876,0.00646885,0.00757774
1577,0.00109714,0.00667143,0.00776874
1578,0.00109417,0.00659074,0.00768511
1579,0.00111447,0.00652545,0.00764002
1580,0.00111646,0.00679133,0.00790797
1581,0.00112185,0.00756127,0.00868322
1582,0.00117215,0.00745479,0.00862705
1583,0.0011622,0.00741616,0.00857846
1584,0.00117653,0.00764785,0.00882448
1585,0.0011192,0.00744542,0.00856472
1586,0.00112491,0.00727127,0.00839627
1587,0.00108687,0.00729365,0.00838062
1588,0.00109427,0.00750963,0.00860403
1589,0.00112519,0.0074072,0.00853249
1590,0.0010982,0.0073967,0.00849506
1591,0.00109446,0.00734971,0.00844444
1592,0.00109911,0.00735269,0.00845204
1593,0.00109469,0.00730199,0.00839694
1594,0.00114121,0.0072787,0.00842022
1595,0.00114108,0.00706272,0.00820398
1596,0.00109788,0.00647342,0.00757139
1597,0.00109405,0.00647164,0.00756578
1598,0.0010904,0.00642359,0.00751409
1599,0.00108487,0.00648996,0.00757491
1600,0.00108284,0.00656265,0.00764558
1601,0.00109893,0.00707067,0.00816978
1602,0.00170905,0.00830344,0.0100128
1603,0.00169426,0.00716736,0.00886187
1604,0.00117136,0.00679025,0.00796185
1605,0.00115343,0.00669333,0.00784707
1606,0.00114862,0.00668784,0.0078367
1607,0.00114945,0.00677625,0.00792598
1608,0.00111764,0.00672453,0.0078424
1609,0.00110976,0.00676603,0.00787599
1610,0.00113455,0.00676459,0.00789941
1611,0.00113686,0.00680849,0.00794561
1612,0.00118278,0.00672427,0.00790732
1613,0.0012259,0.00664098,0.00786711
1614,0.00121743,0.00663524,0.0078529
1615,0.00121625,0.00662044,0.00783693
1616,0.00118211,0.00667679,0.00785921
1617,0.00119435,0.00678475,0.0079793
1618,0.00115714,0.00669653,0.00785376
1619,0.0011505,0.00668848,0.00783908
1620,0.00115683,0.0067447,0.00790164
1621,0.00117172,0.00667814,0.00784995
1622,0.00115696,0.00673059,0.00788764
1623,0.00115058,0.00670603,0.0078567
1624,0.00114637,0.00668891,0.00783537
1625,0.00115722,0.00675364,0.00791098
1626,0.00117635,0.00677072,0.00794716
1627,0.00114652,0.00673938,0.00788599
1628,0.00120726,0.00670328,0.0079107
1629,0.00117343,0.00651968,0.00769328
