Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,1

TimeStep,Time_Avancement,T_Affichage,T_total
1380,0.000442002,0.00667289,0.00711506
1381,0.000447163,0.00659898,0.00704644
1382,0.000439601,0.00659096,0.0070308
1383,0.000421413,0.00650345,0.00692513
1384,0.000541285,0.00643992,0.00698135
1385,0.000443259,0.00656151,0.00700504
1386,0.000422381,0.00657559,0.00699821
1387,0.000414527,0.00649851,0.00691341
1388,0.000401051,0.00661226,0.00701347
1389,0.000417591,0.00655224,0.00697015
1390,0.000433859,0.0082099,0.00864406
1391,0.00042912,0.00657673,0.00700612
1392,0.000355806,0.00673927,0.00709524
1393,0.000352828,0.00665859,0.00701177
1394,0.000355653,0.00661407,0.00696988
1395,0.000351427,0.00669447,0.00704618
1396,0.000348792,0.00675927,0.00710834
1397,0.00034915,0.00642198,0.00677139
1398,0.000343531,0.00648203,0.00682581
1399,0.000346241,0.00660901,0.00695541
1400,0.000330433,0.00647986,0.00681056
1401,0.000347277,0.00675931,0.00710685
1402,0.000337809,0.00667713,0.0070152
1403,0.000361471,0.00641797,0.00677974
1404,0.000368245,0.00646646,0.00683503
1405,0.000368375,0.00643598,0.0068045
1406,0.00035504,0.0063037,0.00665889
1407,0.00035057,0.00646524,0.0068161
1408,0.00035778,0.00646662,0.00682466
1409,0.000339343,0.00643697,0.00677714
1410,0.000369343,0.00973313,0.0101028
1411,0.000467452,0.00698774,0.00745561
1412,0.000475774,0.00636939,0.00684533
1413,0.000377516,0.00651689,0.0068947
1414,0.000360846,0.00660463,0.00696573
1415,0.000364756,0.0065167,0.00688169
1416,0.000355512,0.00650538,0.00686115
1417,0.000361311,0.00807679,0.00843835
1418,0.000343877,0.00645858,0.00680272
1419,0.000375991,0.00655413,0.00693782
1420,0.000368831,0.00665639,0.00702537
1421,0.000361713,0.00647217,0.00683411
1422,0.000361911,0.00662409,0.00698625
1423,0.000363652,0.00655696,0.00692088
1424,0.000358676,0.00647309,0.00683203
1425,0.00045526,0.00634022,0.00679582
1426,0.000354405,0.00646484,0.00681941
1427,0.000364137,0.00648683,0.00685113
1428,0.000363332,0.00644869,0.0068123
1429,0.000359807,0.00661116,0.0069713
1430,0.000355176,0.0064825,0.00683795
1431,0.00032424,0.00654902,0.00687354
1432,0.000323728,0.00658582,0.00690972
1433,0.00031797,0.00651766,0.00683578
1434,0.000323255,0.00661775,0.00694119
1435,0.000323268,0.00675133,0.00707484
1436,0.000350331,0.00649844,0.00684905
1437,0.000358653,0.00661737,0.00697619
1438,0.000362986,0.00663929,0.00700259
1439,0.000349031,0.00649876,0.00684814
1440,0.000355655,0.00663849,0.00699461
1441,0.000357173,0.00690216,0.00725968
1442,0.000379771,0.00818191,0.00856196
1443,0.000355912,0.00739436,0.00775051
1444,0.000377062,0.00689511,0.00727243
1445,0.000345106,0.0063052,0.00665065
1446,0.000349568,0.00659988,0.00694968
1447,0.000380797,0.00669322,0.00707488
1448,0.000365731,0.00660844,0.00697455
1449,0.000367063,0.00656904,0.00693633
1450,0.000351067,0.00659669,0.00694823
1451,0.000364489,0.00630851,0.00667324
1452,0.000319579,0.00659928,0.00691902
1453,0.000312569,0.00652785,0.00684058
1454,0.000314251,0.00656263,0.00687704
1455,0.000316424,0.00654194,0.00685862
1456,0.000321123,0.00652084,0.00684211
1457,0.000320723,0.00661859,0.00693946
1458,0.00032108,0.00656386,0.00688518
1459,0.000315921,0.00649267,0.00680883
1460,0.000313242,0.00642123,0.00673471
1461,0.000310039,0.0065832,0.0068935
1462,0.000313064,0.00656067,0.00687404
1463,0.000445905,0.00674241,0.00718858
1464,0.000309964,0.00667831,0.00698855
1465,0.000306736,0.00651967,0.00682657
1466,0.000315062,0.0064927,0.00680795
1467,0.000307598,0.00658373,0.00689167
1468,0.000353477,0.00637157,0.00672546
1469,0.000342825,0.00658837,0.0069321
1470,0.000340666,0.00657938,0.006921
1471,0.000341328,0.00643409,0.00677587
1472,0.000342437,0.00657073,0.00691365
1473,0.000340968,0.00693631,0.00727764
1474,0.000369958,0.00812764,0.00849816
1475,0.000385353,0.00768024,0.00806592
1476,0.000343402,0.00641481,0.00675858
1477,0.000336854,0.00665643,0.00699354
1478,0.000342756,0.00662064,0.00696372
1479,0.000339136,0.00650081,0.00684028
1480,0.000345668,0.00658662,0.00693316
1481,0.000357769,0.0065463,0.00690439
1482,0.000341369,0.00673102,0.00707298
1483,0.000351488,0.00694897,0.0073012
1484,0.000378031,0.00684302,0.0072214
1485,0.000355037,0.00679573,0.00715101
1486,0.000373628,0.0066452,0.00701915
1487,0.000359996,0.00656845,0.0069287
1488,0.000347127,0.00659481,0.00694224
1489,0.000333925,0.00634167,0.00667602
1490,0.000338401,0.00647896,0.00681769
1491,0.00033732,0.00653466,0.00687231
1492,0.000334027,0.00635172,0.006686
1493,0.000331808,0.00652023,0.00685231
1494,0.000344121,0.00640715,0.00675167
1495,0.000441531,0.0063668,0.00680867
1496,0.000337257,0.00645075,0.00678837
1497,0.000339043,0.00647329,0.00681261
1498,0.000341963,0.00646522,0.00680749
1499,0.000341112,0.00667809,0.00701943
1500,0.000313467,0.0065129,0.00682659
1501,0.000437674,0.00681308,0.00725094
1502,0.000386145,0.00710926,0.00749564
1503,0.000301903,0.00716211,0.00746424
1504,0.000306202,0.00717558,0.00748204
1505,0.000303957,0.00772268,0.00802693
1506,0.000315487,0.00944848,0.00976413
1507,0.000394315,0.00794771,0.00834281
1508,0.000345972,0.00667322,0.00701944
1509,0.000342091,0.00652405,0.00686694
1510,0.000343198,0.00652827,0.0068717
1511,0.000336847,0.00640664,0.00674379
1512,0.0003502,0.00652979,0.00688021
1513,0.000341934,0.0065876,0.00692989
1514,0.000334594,0.00650698,0.00684184
1515,0.000335874,0.00654756,0.00688367
1516,0.00033931,0.00653429,0.00687385
1517,0.000329529,0.00634917,0.00667893
1518,0.000344172,0.00651474,0.00685914
1519,0.000337405,0.00653415,0.00687181
1520,0.00033973,0.00637438,0.00671427
1521,0.000337505,0.00656186,0.00689973
1522,0.000339371,0.00655103,0.00689074
1523,0.000328638,0.00631935,0.00664835
1524,0.000344703,0.0064504,0.00679535
1525,0.000337168,0.00644427,0.00678176
1526,0.000336181,0.00639585,0.00673231
1527,0.000333055,0.00656356,0.00689698
1528,0.000328444,0.00639591,0.00672465
1529,0.000345294,0.00647538,0.00682095
1530,0.000348301,0.00645206,0.0068006
1531,0.000340053,0.00653089,0.00687113
1532,0.000335157,0.00654117,0.00687669
1533,0.000340885,0.00651565,0.0068569
1534,0.000323024,0.00629757,0.00662095
1535,0.000342057,0.00642937,0.00677175
1536,0.000352329,0.00644141,0.00679399
1537,0.000341861,0.00670687,0.007049
1538,0.000395099,0.00965316,0.0100485
1539,0.000473431,0.00744681,0.00792067
1540,0.000305909,0.00648153,0.00678768
1541,0.000297773,0.00645594,0.00675394
1542,0.000301292,0.00636662,0.00666807
1543,0.000315906,0.00646679,0.00678284
1544,0.000299249,0.00645813,0.00675752
1545,0.00029859,0.00644396,0.00674277
1546,0.000300246,0.00646225,0.00676256
1547,0.000305225,0.00638462,0.00668991
1548,0.000356326,0.00627392,0.0066304
1549,0.000292624,0.00639204,0.00668481
1550,0.000303285,0.0064487,0.00675212
1551,0.000303605,0.00648829,0.00679204
1552,0.000299178,0.00662439,0.00692371
1553,0.000300487,0.00635556,0.0066562
1554,0.000295424,0.00649258,0.00678816
1555,0.000303305,0.00649929,0.00680275
1556,0.000303175,0.0064742,0.00677752
1557,0.000307945,0.00647393,0.00678214
1558,0.000293793,0.00638003,0.00667398
1559,0.000293042,0.00643242,0.00672572
1560,0.000302428,0.00644004,0.00674273
1561,0.00030068,0.00632382,0.00662465
1562,0.000300469,0.00650593,0.00680655
1563,0.000300764,0.00638617,0.00668711
1564,0.000308045,0.00638213,0.00669039
1565,0.000299183,0.00638001,0.00667933
1566,0.000300841,0.00643458,0.00673557
1567,0.000298128,0.00647221,0.00677048
1568,0.000302069,0.00636235,0.00666456
1569,0.000478439,0.0067777,0.0072563
1570,0.000422444,0.010975,0.0113977
1571,0.000482368,0.00749893,0.00798158
1572,0.000320091,0.00661244,0.00693278
1573,0.000358888,0.00654594,0.00690509
1574,0.000398628,0.00679908,0.00719794
1575,0.000296341,0.00708379,0.00738036
1576,0.000303649,0.00720976,0.00751365
1577,0.000295913,0.00719111,0.00748783
1578,0.000305924,0.00706721,0.00737336
1579,0.000297956,0.00704674,0.0073455
1580,0.000298165,0.00670907,0.00700748
1581,0.000378789,0.00651339,0.00689242
1582,0.000413655,0.00672788,0.00714179
1583,0.000299719,0.00645176,0.00675174
1584,0.000298919,0.00644934,0.00674852
1585,0.00029504,0.00668735,0.00698257
1586,0.000504082,0.00801564,0.00851997
1587,0.000311344,0.00638216,0.00669374
1588,0.000302255,0.00626646,0.00656898
1589,0.000300135,0.00642156,0.00672184
1590,0.000300375,0.00642591,0.00672647
1591,0.000288951,0.00648797,0.00677714
1592,0.000295613,0.0064732,0.00676906
1593,0.000291507,0.00627451,0.00656616
1594,0.000300032,0.00650225,0.00680242
1595,0.00030804,0.00654888,0.00685707
1596,0.000297003,0.00656566,0.0068634
1597,0.000293862,0.0067945,0.00708864
1598,0.000298185,0.0105646,0.010863
1599,0.00032058,0.0072332,0.00755406
1600,0.000296664,0.00709827,0.00739509
1601,0.000299399,0.00705703,0.00735671
1602,0.000422535,0.00817689,0.00859968
1603,0.000409447,0.00933115,0.00974142
1604,0.00029704,0.00661488,0.00691223
1605,0.000296984,0.00648119,0.00677853
1606,0.000302279,0.00668389,0.00698632
1607,0.000298076,0.00653125,0.00682956
1608,0.000304228,0.00659549,0.00689987
1609,0.000298181,0.00642569,0.00672474
1610,0.000315408,0.00667835,0.00699393
1611,0.00030853,0.00649274,0.00680143
1612,0.000384826,0.00638056,0.00676553
1613,0.00036295,0.00645872,0.00682189
1614,0.000291706,0.00652985,0.0068218
1615,0.000323191,0.00650637,0.00682983
1616,0.000302437,0.00659115,0.00689383
1617,0.0002905,0.00642356,0.0067143
1618,0.000290234,0.00651095,0.00680142
1619,0.000288273,0.00658823,0.00687673
1620,0.000293823,0.00653116,0.00682513
1621,0.000294645,0.00671605,0.00701094
1622,0.000299322,0.00654161,0.00684117
1623,0.000302663,0.00631117,0.00661401
1624,0.000311177,0.00676648,0.00707791
1625,0.000299064,0.00660281,0.00690212
1626,0.000300234,0.00642413,0.00672453
1627,0.000296967,0.00686607,0.00716325
1628,0.000302347,0.00691257,0.00721523
1629,0.000297214,0.00646799,0.00676601
