Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,8

TimeStep,Time_Avancement,T_Affichage,T_total
1380,0.000326326,0.00752345,0.00785007
1381,0.000345565,0.0072768,0.00762265
1382,0.000298135,0.00717132,0.00746971
1383,0.000247214,0.00718359,0.00743107
1384,0.000302806,0.00703554,0.00733859
1385,0.000269566,0.00700746,0.00727781
1386,0.000228298,0.00695924,0.00718769
1387,0.000228002,0.00706281,0.00729148
1388,0.000213071,0.00708956,0.00730287
1389,0.000202537,0.00710614,0.00730893
1390,0.000310672,0.00709053,0.00740143
1391,0.000248578,0.00706797,0.00731683
1392,0.00024737,0.00710313,0.00735077
1393,0.000206184,0.00694805,0.00715503
1394,0.000180073,0.00714209,0.00732242
1395,0.000237739,0.00708052,0.00731902
1396,0.00023743,0.00703408,0.00727168
1397,0.000186747,0.00699451,0.00718151
1398,0.000255609,0.00694531,0.00720169
1399,0.000234825,0.00689304,0.00712803
1400,0.000241316,0.00695806,0.00719962
1401,0.000234095,0.00697953,0.00721417
1402,0.000215921,0.00710124,0.00731743
1403,0.0002912,0.00695657,0.00724811
1404,0.000159378,0.00699794,0.00715758
1405,0.000179999,0.00687228,0.00705255
1406,0.000235245,0.00694298,0.00717849
1407,0.000230428,0.00688962,0.0071203
1408,0.00023379,0.006961,0.00719503
1409,0.000233641,0.00713582,0.00736974
1410,0.000224754,0.00870817,0.00893411
1411,0.000427968,0.00848995,0.00891829
1412,0.000211311,0.00754196,0.00775352
1413,0.000279115,0.00754397,0.00782335
1414,0.00031781,0.0073177,0.00763578
1415,0.00016578,0.00739358,0.00755975
1416,0.000201807,0.0072285,0.00743047
1417,0.000171285,0.00690845,0.00708002
1418,0.000254017,0.00689356,0.00714781
1419,0.000226055,0.00691923,0.00714543
1420,0.000211813,0.00693,0.00714197
1421,0.000205135,0.00685784,0.00706322
1422,0.000181782,0.00697103,0.00715353
1423,0.000213949,0.00705122,0.00726543
1424,0.000262088,0.00694335,0.00720575
1425,0.000216324,0.00851924,0.00873572
1426,0.000225705,0.00713128,0.00735714
1427,0.00021006,0.00692057,0.00713091
1428,0.000184466,0.00707844,0.00726307
1429,0.000217594,0.00699694,0.00721484
1430,0.000221198,0.00697688,0.00719832
1431,0.000187705,0.00705423,0.0072422
1432,0.000177439,0.00699476,0.00717247
1433,0.000160178,0.00698028,0.00714074
1434,0.000236533,0.00697635,0.00721304
1435,0.000225854,0.00695965,0.0071858
1436,0.000197357,0.00697381,0.0071714
1437,0.000198812,0.00700026,0.00719937
1438,0.000203331,0.00699213,0.00719561
1439,0.00016928,0.00699039,0.00716052
1440,0.000165871,0.00712996,0.00729607
1441,0.000184498,0.00722198,0.00740678
1442,0.000298107,0.00854194,0.00884031
1443,0.000243938,0.00787982,0.00812462
1444,0.000255572,0.00730253,0.00755835
1445,0.000221224,0.007234,0.00745552
1446,0.000231162,0.00727054,0.00750187
1447,0.00022913,0.00724325,0.00747262
1448,0.000191535,0.00714446,0.00733622
1449,0.000198052,0.00700375,0.00720204
1450,0.000156205,0.00690357,0.00705993
1451,0.000175685,0.0070007,0.00717654
1452,0.000162749,0.00685798,0.00702206
1453,0.000215179,0.00690445,0.00711988
1454,0.000216202,0.00693438,0.00715081
1455,0.000195524,0.00695062,0.00714642
1456,0.000192388,0.00690321,0.00709588
1457,0.000223576,0.00691719,0.00714134
1458,0.000250162,0.00702468,0.00727508
1459,0.000169419,0.00694457,0.00711426
1460,0.0002164,0.0068736,0.00709015
1461,0.000202061,0.0069272,0.00712948
1462,0.000191706,0.00694532,0.00713734
1463,0.000191181,0.00688102,0.00707252
1464,0.000162994,0.00696894,0.00713224
1465,0.000207132,0.00712927,0.00733669
1466,0.000143206,0.00750576,0.00764926
1467,0.000247139,0.00708426,0.00733245
1468,0.00021121,0.0068803,0.00709174
1469,0.000162914,0.00685087,0.00701401
1470,0.000200222,0.00689004,0.00709055
1471,0.000174698,0.00689946,0.00707443
1472,0.000155267,0.00693328,0.00708882
1473,0.00016836,0.00722509,0.00739428
1474,0.000251593,0.00746517,0.00771704
1475,0.000270999,0.00789215,0.00816375
1476,0.00022655,0.00810934,0.00833618
1477,0.000260556,0.0072548,0.00751562
1478,0.000265512,0.0071575,0.00742331
1479,0.000227197,0.00723085,0.00745832
1480,0.000218819,0.00720746,0.00742657
1481,0.000231875,0.00695161,0.00718374
1482,0.000203027,0.0069622,0.0071655
1483,0.000155663,0.00700722,0.00716318
1484,0.00022718,0.00707235,0.00729987
1485,0.000140643,0.00692101,0.00706194
1486,0.000167353,0.00757343,0.00774105
1487,0.00023234,0.0070248,0.00725741
1488,0.000173943,0.00706679,0.00724113
1489,0.000180087,0.00692067,0.00710104
1490,0.000155139,0.00716522,0.00732108
1491,0.000184182,0.00692022,0.00710496
1492,0.000143428,0.00701625,0.00715995
1493,0.000253785,0.0070859,0.00733994
1494,0.000198858,0.00694914,0.00714823
1495,0.000174905,0.00690096,0.00707611
1496,0.000191748,0.00707669,0.00726878
1497,0.000184667,0.00695983,0.00714465
1498,0.000169006,0.00705446,0.00722362
1499,0.00016521,0.0070221,0.00718755
1500,0.000195052,0.00704657,0.0072423
1501,0.000186156,0.00700799,0.00719439
1502,0.000173184,0.00687172,0.00704515
1503,0.000215607,0.00701867,0.0072351
1504,0.000175687,0.00691032,0.0070868
1505,0.00016533,0.00773295,0.00789857
1506,0.000178993,0.00969884,0.00987811
1507,0.00032078,0.00745546,0.00777673
1508,0.00013044,0.00775639,0.00788705
1509,0.000133539,0.00731851,0.00745233
1510,0.000137216,0.0069864,0.00712377
1511,0.000174109,0.00736585,0.00754022
1512,0.000194378,0.00757067,0.00776529
1513,0.000199071,0.00698695,0.0071863
1514,0.000183418,0.00696999,0.00715365
1515,0.000153555,0.00697115,0.00712494
1516,0.000170565,0.00704018,0.00721096
1517,0.00017991,0.00704474,0.00722492
1518,0.000155332,0.00696337,0.00711894
1519,0.000169507,0.00697372,0.00714355
1520,0.000191579,0.00686733,0.00705907
1521,0.000179466,0.00700794,0.00718771
1522,0.000189772,0.00696166,0.00715175
1523,0.000182197,0.0070335,0.00721593
1524,0.000153098,0.00701292,0.00716638
1525,0.000162402,0.00704882,0.00721158
1526,0.000128705,0.00690905,0.00703798
1527,0.000184932,0.00701901,0.00720422
1528,0.000187076,0.00696428,0.00715169
1529,0.000177275,0.00684837,0.00702594
1530,0.000158351,0.00711384,0.00727248
1531,0.000166447,0.00696573,0.00713241
1532,0.000145863,0.00707116,0.00721756
1533,0.000124465,0.00688331,0.00700803
1534,0.00017166,0.00697068,0.0071426
1535,0.000143806,0.00696149,0.0071056
1536,0.000173191,0.00692648,0.00709995
1537,0.000172061,0.00735761,0.00752995
1538,0.000211546,0.00812197,0.00833397
1539,0.000315996,0.00737658,0.00769289
1540,0.000131034,0.00763786,0.00776907
1541,0.000141467,0.00731562,0.00745731
1542,0.000149492,0.00689789,0.00704769
1543,0.000168496,0.00713028,0.00729978
1544,0.000183426,0.00735711,0.00754079
1545,0.000212587,0.00697411,0.00718687
1546,0.000155719,0.00690158,0.00705756
1547,0.000157171,0.00689212,0.00704952
1548,0.000124689,0.00700443,0.00712938
1549,0.000221928,0.00713868,0.00736085
1550,0.000140389,0.00695669,0.00709732
1551,0.000178397,0.00693319,0.00711189
1552,0.000185179,0.00696223,0.00714817
1553,0.000151988,0.00691981,0.00707205
1554,0.000180553,0.00701603,0.00719682
1555,0.000153294,0.00693252,0.00708608
1556,0.000138028,0.0070437,0.00718196
1557,0.000148208,0.00692343,0.0070719
1558,0.000194033,0.00691467,0.00710894
1559,0.000179104,0.00701695,0.00719637
1560,0.000163188,0.00693622,0.00709965
1561,0.000224854,0.00695578,0.00718099
1562,0.000156312,0.00685402,0.00701069
1563,0.000142673,0.00701516,0.00715817
1564,0.000140425,0.00691067,0.00705141
1565,0.000157799,0.00693093,0.00708901
1566,0.000162717,0.00700102,0.00716415
1567,0.000139129,0.00694283,0.00708256
1568,0.000196456,0.00689319,0.00709004
1569,0.000253718,0.00736343,0.00761764
1570,0.000208948,0.00900186,0.00921116
1571,0.000178769,0.00842338,0.00860252
1572,0.000179979,0.00752612,0.00770634
1573,0.000192954,0.007414,0.00760746
1574,0.000213746,0.00748564,0.00769976
1575,0.000218215,0.00742608,0.00764459
1576,0.000198141,0.00786546,0.00806425
1577,0.000150092,0.00698426,0.00713517
1578,0.000171029,0.00698215,0.00715343
1579,0.000175042,0.00695253,0.00712805
1580,0.000145994,0.00690733,0.00705361
1581,0.000152397,0.00694723,0.00709991
1582,0.000172577,0.00692095,0.00709443
1583,0.000142459,0.00705746,0.00720021
1584,0.000130316,0.00693336,0.00706396
1585,0.000178627,0.00693335,0.00711238
1586,0.000166395,0.00696908,0.00713604
1587,0.000155084,0.0069279,0.00708347
1588,0.000142293,0.00697733,0.00711997
1589,0.000149551,0.00703408,0.00718394
1590,0.000170934,0.00701731,0.00718861
1591,0.000139066,0.00692781,0.00706718
1592,0.000187544,0.00691982,0.00710778
1593,0.000190485,0.00695005,0.00714083
1594,0.00014879,0.0069088,0.00705845
1595,0.000145456,0.00703605,0.00718259
1596,0.000161502,0.00693713,0.00709895
1597,0.000138587,0.00708919,0.00722824
1598,0.000134562,0.00694368,0.0070785
1599,0.00019323,0.00691416,0.00710763
1600,0.000166053,0.00691658,0.00708297
1601,0.00015108,0.00776041,0.00791187
1602,0.00015168,0.00857566,0.00872765
1603,0.000376511,0.00869375,0.00907047
1604,0.000144302,0.00753112,0.00767569
1605,0.000170447,0.00730675,0.00747764
1606,0.000152783,0.00700919,0.00716233
1607,0.000163774,0.00730797,0.0074721
1608,0.0002294,0.00707417,0.00730385
1609,0.000233344,0.0070715,0.00730524
1610,0.000176192,0.00692837,0.007105
1611,0.000220125,0.00698773,0.00720827
1612,0.000235877,0.00690782,0.00714407
1613,0.00019495,0.00696433,0.00715954
1614,0.000195867,0.00693297,0.00712911
1615,0.000201708,0.00702361,0.00722573
1616,0.000204449,0.00695834,0.00716307
1617,0.000191176,0.00702419,0.00721577
1618,0.000187082,0.00684658,0.00703428
1619,0.000206759,0.00686125,0.00706878
1620,0.00020894,0.0068357,0.00704516
1621,0.000206571,0.00679702,0.00700385
1622,0.000202335,0.00675076,0.00695354
1623,0.00018434,0.00687448,0.00705897
1624,0.00013711,0.00672731,0.00686457
1625,0.000201306,0.00696226,0.00716381
1626,0.000187528,0.00685,0.00703819
1627,0.000149053,0.00679206,0.00694144
1628,0.000177689,0.00670013,0.0068785
1629,0.000150465,0.00700436,0.00715563
