Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,4

TimeStep,Time_Avancement,T_Affichage,T_total
1378,0.000410007,0.00862033,0.00903049
1379,0.000269805,0.00708777,0.00735883
1380,0.000463938,0.00753946,0.0080037
1381,0.000405713,0.00707942,0.00748531
1382,0.000319747,0.0072801,0.00760008
1383,0.000316238,0.00734032,0.00765681
1384,0.000296184,0.00734475,0.00764119
1385,0.00028766,0.00701256,0.00730037
1386,0.000244532,0.007093,0.00733784
1387,0.000250226,0.00701079,0.00726123
1388,0.000220584,0.00701431,0.0072351
1389,0.000247094,0.00699094,0.00723829
1390,0.000225017,0.00687505,0.00710028
1391,0.000196622,0.00692784,0.00712473
1392,0.00024372,0.0069386,0.00718262
1393,0.000230703,0.0070069,0.00723788
1394,0.000215488,0.00696735,0.00718314
1395,0.00024632,0.00691966,0.00716615
1396,0.000222864,0.00704558,0.00726871
1397,0.000199846,0.007048,0.00724802
1398,0.000165596,0.00688076,0.00704653
1399,0.000220519,0.0069568,0.00717748
1400,0.00022275,0.00700093,0.00722394
1401,0.000210642,0.00690689,0.00711769
1402,0.000290995,0.00704499,0.00733632
1403,0.000195651,0.0069793,0.00717533
1404,0.000208707,0.00698801,0.00719697
1405,0.000194337,0.00686981,0.00706491
1406,0.000205489,0.00688339,0.00708914
1407,0.000231146,0.0070049,0.00723634
1408,0.000220469,0.00698733,0.00720809
1409,0.000217803,0.00731638,0.00753459
1410,0.000239268,0.00807422,0.00831372
1411,0.000249641,0.00842403,0.00867397
1412,0.000297782,0.00780976,0.00810802
1413,0.000191548,0.00737313,0.00756494
1414,0.000161548,0.00730445,0.00746615
1415,0.00016791,0.00738928,0.0075575
1416,0.000161604,0.00725951,0.00742135
1417,0.000164525,0.00700754,0.00717231
1418,0.00022142,0.00709178,0.00731345
1419,0.00022611,0.00710575,0.00733219
1420,0.000199599,0.00715426,0.00735415
1421,0.000238034,0.00713013,0.00736846
1422,0.000195501,0.0071577,0.00735346
1423,0.000221486,0.00714643,0.00736822
1424,0.000199189,0.00712117,0.00732071
1425,0.000198431,0.00715901,0.00735773
1426,0.000155575,0.00704063,0.00719646
1427,0.000222715,0.00715429,0.00737734
1428,0.000215928,0.00712444,0.00734066
1429,0.000208836,0.00714109,0.00735041
1430,0.000203191,0.00722728,0.00743139
1431,0.000180726,0.00716062,0.00734159
1432,0.000233166,0.0071443,0.00737774
1433,0.00020473,0.00714862,0.00735362
1434,0.000174848,0.00703788,0.007213
1435,0.000259898,0.00706627,0.00732644
1436,0.000219011,0.00707568,0.00729485
1437,0.000213608,0.0071305,0.00734428
1438,0.000190407,0.00713229,0.00732296
1439,0.00021158,0.00703673,0.00724861
1440,0.0001773,0.00699354,0.00717113
1441,0.000231227,0.00751938,0.00775106
1442,0.000266965,0.00823539,0.00850267
1443,0.00022146,0.00830494,0.00852665
1444,0.000190323,0.00737947,0.00757005
1445,0.000219651,0.00722544,0.00744532
1446,0.000207093,0.00731129,0.00751868
1447,0.000204196,0.00742068,0.00762524
1448,0.000263811,0.00764329,0.00790737
1449,0.000272962,0.00716367,0.00743694
1450,0.000224625,0.00714942,0.00737431
1451,0.000202303,0.00745645,0.00765972
1452,0.000253864,0.0071036,0.00735767
1453,0.000191415,0.0068872,0.00707888
1454,0.000189338,0.00692226,0.00711185
1455,0.000174093,0.00682747,0.00700188
1456,0.000190303,0.00681813,0.00700878
1457,0.000199719,0.00713248,0.00733246
1458,0.000185511,0.00685903,0.00704479
1459,0.000183717,0.00778045,0.00796447
1460,0.000200853,0.00689428,0.00709536
1461,0.000185565,0.00691923,0.00710506
1462,0.000173019,0.00692006,0.00709335
1463,0.000170023,0.00684845,0.00701872
1464,0.00019896,0.00685341,0.0070527
1465,0.000180668,0.0069487,0.00712966
1466,0.000174027,0.00687116,0.00704563
1467,0.000187016,0.00688062,0.00706791
1468,0.000179771,0.00692505,0.00710508
1469,0.000195565,0.00690321,0.0070991
1470,0.000195729,0.00676198,0.00695798
1471,0.000199662,0.00712066,0.00732057
1472,0.000183668,0.00697011,0.00715405
1473,0.000195724,0.00726494,0.0074609
1474,0.000259819,0.00847786,0.00873796
1475,0.000176616,0.0070661,0.00724304
1476,0.000151175,0.00914515,0.00929664
1477,0.000235795,0.00709888,0.00733501
1478,0.000193426,0.00717584,0.00736955
1479,0.000187951,0.00729542,0.00748353
1480,0.000225495,0.0101337,0.0103595
1481,0.000173296,0.00701906,0.00719255
1482,0.000174516,0.00688468,0.00705958
1483,0.000175403,0.00681157,0.00698718
1484,0.00019094,0.00693991,0.00713102
1485,0.00015943,0.00717339,0.00733302
1486,0.000178828,0.00686731,0.00704631
1487,0.00020149,0.00679997,0.00700162
1488,0.000195826,0.00697943,0.00717556
1489,0.000174076,0.00693346,0.00710787
1490,0.000179063,0.00702565,0.00720499
1491,0.000206819,0.00699122,0.00719828
1492,0.000145136,0.00689248,0.00703777
1493,0.000174826,0.00689031,0.00706603
1494,0.000160169,0.00688059,0.00704161
1495,0.000166002,0.00694058,0.00710687
1496,0.000182387,0.00692134,0.00710477
1497,0.00016388,0.00686696,0.0070311
1498,0.000192353,0.00693566,0.00712818
1499,0.000156078,0.00717265,0.00732889
1500,0.000159661,0.00686609,0.00702601
1501,0.000181497,0.00679292,0.00697466
1502,0.00017679,0.00683166,0.00700861
1503,0.000169863,0.00680047,0.00697061
1504,0.000163289,0.00689655,0.00706008
1505,0.000195007,0.00747137,0.00766681
1506,0.000216315,0.00860324,0.00881973
1507,0.000162164,0.00784573,0.00800817
1508,0.000168617,0.006923,0.00709203
1509,0.000234496,0.00723773,0.00747278
1510,0.00024652,0.00708704,0.00733384
1511,0.000221967,0.0070472,0.00726956
1512,0.00020712,0.00708271,0.00729029
1513,0.000208865,0.00719081,0.00740019
1514,0.000157393,0.00952767,0.0096854
1515,0.000163271,0.00701574,0.00717916
1516,0.000203384,0.00693914,0.00714278
1517,0.000153584,0.00697273,0.00712647
1518,0.000194777,0.00698582,0.00718077
1519,0.000133102,0.00676884,0.00690228
1520,0.000165105,0.00684618,0.00701159
1521,0.000170096,0.00687373,0.00704417
1522,0.000162643,0.00686985,0.00703269
1523,0.000156722,0.00683923,0.00699626
1524,0.000212404,0.00686666,0.00707938
1525,0.000155047,0.00678095,0.00693617
1526,0.00017887,0.00681036,0.00698953
1527,0.000163922,0.00707006,0.00723415
1528,0.000167629,0.00686432,0.00703222
1529,0.00017729,0.0068455,0.00702298
1530,0.000163384,0.0068145,0.0069781
1531,0.000161407,0.00692267,0.0070844
1532,0.00015008,0.00676746,0.00691784
1533,0.000163949,0.00678738,0.00695166
1534,0.000168158,0.00685784,0.00702627
1535,0.000163548,0.00688297,0.00704678
1536,0.000172657,0.00687285,0.00704589
1537,0.000176237,0.00749803,0.00767457
1538,0.000243064,0.00830199,0.00854534
1539,0.000154374,0.00720573,0.00736037
1540,0.000420495,0.00727522,0.00769599
1541,0.000192508,0.00734889,0.00754179
1542,0.000167705,0.00704102,0.00720914
1543,0.000143577,0.00702858,0.0071724
1544,0.000148447,0.00711932,0.00726792
1545,0.000195071,0.00693193,0.00712719
1546,0.000165242,0.00687204,0.00703754
1547,0.000161762,0.0070346,0.00719662
1548,0.000139607,0.00684838,0.00698815
1549,0.000172016,0.00679648,0.00696875
1550,0.00016405,0.00682409,0.006989
1551,0.000151796,0.00695065,0.00710331
1552,0.0001659,0.00684933,0.00701559
1553,0.000160046,0.00689756,0.00705777
1554,0.000148028,0.00689559,0.00704394
1555,0.000186552,0.00706169,0.00724853
1556,0.000163485,0.0068156,0.0069794
1557,0.000171545,0.0068288,0.00700063
1558,0.000169483,0.00680093,0.00697067
1559,0.000169394,0.00686424,0.0070339
1560,0.000243291,0.00697689,0.00722035
1561,0.00015434,0.00681553,0.00697017
1562,0.000178809,0.00680117,0.00698024
1563,0.000184061,0.00684229,0.00702673
1564,0.000160419,0.00688502,0.00704569
1565,0.000138405,0.00684927,0.00698795
1566,0.000150533,0.00690903,0.00705983
1567,0.000125839,0.00696559,0.00709181
1568,0.000138946,0.00681686,0.00695615
1569,0.00020496,0.00715346,0.00735875
1570,0.00022197,0.00787349,0.00809566
1571,0.000298029,0.0091002,0.00939866
1572,0.000401466,0.00791945,0.00832227
1573,0.000250962,0.00773251,0.00798376
1574,0.000240522,0.00783294,0.00807364
1575,0.000250488,0.00784888,0.00809984
1576,0.000147814,0.00783778,0.00798576
1577,0.000160401,0.00753372,0.00769448
1578,0.000153868,0.00758532,0.00773954
1579,0.000149532,0.0075524,0.00770219
1580,0.000152767,0.00752193,0.00767498
1581,0.00015341,0.00752859,0.00768225
1582,0.000152338,0.0077181,0.00787087
1583,0.00019716,0.00740323,0.00760085
1584,0.000233249,0.00734804,0.00758144
1585,0.000145637,0.00725085,0.00739679
1586,0.000240946,0.00714054,0.00738189
1587,0.000242878,0.00712174,0.00736482
1588,0.000233785,0.00736664,0.00760072
1589,0.000148837,0.00729945,0.00744844
1590,0.000151176,0.007385,0.00753645
1591,0.000150869,0.00740577,0.00755699
1592,0.000144566,0.00733231,0.00747734
1593,0.000146551,0.00722878,0.00737572
1594,0.000218162,0.00727242,0.00749075
1595,0.000137735,0.00703633,0.00717448
1596,0.000245115,0.00702551,0.007271
1597,0.000186703,0.00666964,0.00685695
1598,0.000160898,0.00668378,0.00684485
1599,0.000154469,0.00670719,0.00686207
1600,0.000171414,0.00669799,0.00686968
1601,0.000125452,0.00744734,0.00757315
1602,0.000224907,0.00826852,0.0084936
1603,0.000138192,0.00712222,0.00726071
1604,0.0001736,0.00794922,0.00812316
1605,0.000195586,0.00725546,0.00745131
1606,0.000199335,0.00722712,0.00742669
1607,0.000168116,0.00724623,0.00741483
1608,0.000169408,0.00730329,0.00747311
1609,0.000179895,0.00708442,0.00726458
1610,0.000146129,0.00726926,0.00741572
1611,0.000167568,0.0070728,0.00724073
1612,0.000138131,0.0071189,0.00725748
1613,0.000141372,0.00705525,0.00719697
1614,0.000197801,0.00711668,0.00731466
1615,0.000173573,0.00707375,0.0072477
1616,0.000142737,0.00705473,0.00719774
1617,0.000149547,0.00705223,0.00720211
1618,0.000151982,0.00715072,0.00730302
1619,0.000165709,0.00691209,0.00707811
1620,0.000138461,0.00687106,0.00700979
1621,0.000188111,0.00691813,0.00710659
1622,0.000168394,0.00688631,0.00705505
1623,0.000141991,0.00692375,0.00706599
1624,0.000142113,0.00724487,0.0073878
1625,0.000195631,0.0069518,0.00714773
1626,0.00016165,0.00689692,0.00705892
1627,0.00014231,0.00694508,0.00708771
1628,0.000128096,0.00685728,0.00698567
1629,0.000193284,0.00690196,0.00709611
