Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,1

TimeStep,Time_Avancement,T_Affichage,T_total
1378,0.000344916,0.00838683,0.00873215
1379,0.000342554,0.00816837,0.0085112
1380,0.000277529,0.00754796,0.00782586
1381,0.000276938,0.00797241,0.00824965
1382,0.00027653,0.00764586,0.00792255
1383,0.000225392,0.00728368,0.00750935
1384,0.000319461,0.00718713,0.00750676
1385,0.000230007,0.00710755,0.00733783
1386,0.000290052,0.007088,0.0073782
1387,0.000260025,0.00707239,0.00733267
1388,0.000227924,0.00704213,0.00727029
1389,0.000223339,0.00709208,0.0073157
1390,0.000201919,0.00711287,0.0073151
1391,0.000248555,0.00728623,0.00753502
1392,0.000230515,0.00707023,0.00730099
1393,0.000250054,0.00722865,0.00747897
1394,0.000223503,0.00709211,0.00731585
1395,0.000211596,0.00699372,0.00720548
1396,0.000228629,0.00693104,0.00715993
1397,0.000187111,0.00698691,0.00717438
1398,0.000191722,0.00698536,0.00717733
1399,0.000188748,0.00698795,0.00717698
1400,0.000169181,0.00698624,0.00715559
1401,0.000159888,0.00692084,0.00708097
1402,0.00023238,0.0069504,0.00718304
1403,0.000234214,0.0071405,0.00737487
1404,0.000201856,0.00692887,0.00713101
1405,0.000165251,0.00709766,0.00726313
1406,0.000229282,0.00723245,0.007462
1407,0.000232984,0.00703607,0.00726931
1408,0.000215131,0.00690241,0.0071178
1409,0.000213902,0.0106034,0.0108177
1410,0.000496936,0.00943424,0.00993193
1411,0.000221887,0.00793696,0.0081592
1412,0.000256212,0.00807808,0.00833479
1413,0.000232215,0.00756577,0.0077983
1414,0.000221863,0.0077615,0.00798442
1415,0.000178803,0.00724638,0.00742542
1416,0.000230583,0.00726446,0.0074953
1417,0.000221618,0.00716696,0.00738885
1418,0.000264971,0.00698794,0.00725314
1419,0.000223035,0.00691884,0.00714211
1420,0.000239575,0.00695896,0.00719872
1421,0.000205585,0.00697316,0.00717902
1422,0.00020726,0.00687738,0.00708494
1423,0.000185115,0.00705823,0.0072436
1424,0.000233303,0.00705276,0.00728641
1425,0.000186391,0.00699304,0.00718039
1426,0.000148457,0.00693541,0.00708414
1427,0.000221806,0.00691901,0.00714121
1428,0.000202061,0.0070182,0.0072206
1429,0.000180348,0.00698219,0.0071629
1430,0.000214452,0.00694942,0.0071642
1431,0.000202747,0.00700386,0.00720686
1432,0.000173345,0.00708725,0.00726092
1433,0.00026447,0.00699472,0.0072595
1434,0.000242923,0.00694102,0.00718423
1435,0.000206465,0.0114137,0.0116204
1436,0.000225303,0.00720318,0.00742866
1437,0.00023472,0.00838771,0.00862277
1438,0.000238365,0.00690909,0.00714774
1439,0.000249207,0.00684664,0.00709606
1440,0.000217371,0.00691164,0.00712938
1441,0.000215038,0.00726315,0.00747848
1442,0.000249792,0.00856342,0.00881364
1443,0.000210671,0.00790354,0.00811448
1444,0.000226507,0.00730151,0.00752828
1445,0.000208053,0.0073248,0.0075331
1446,0.00023867,0.00728505,0.00752397
1447,0.000221219,0.00743436,0.0076558
1448,0.000175084,0.00708017,0.00725566
1449,0.00016074,0.00709092,0.0072519
1450,0.000154111,0.0069341,0.00708846
1451,0.00026069,0.00696918,0.00723014
1452,0.000208637,0.00698642,0.0071953
1453,0.000193438,0.00702047,0.00721415
1454,0.000181694,0.00699272,0.00717472
1455,0.000173657,0.00692304,0.00709702
1456,0.000171273,0.00696838,0.00713988
1457,0.00016998,0.00698972,0.00716005
1458,0.000219115,0.00690369,0.00712329
1459,0.000218106,0.00693554,0.00715389
1460,0.000185519,0.00698512,0.00717103
1461,0.000177287,0.00695516,0.00713278
1462,0.000170528,0.00700951,0.00718029
1463,0.000144948,0.0071026,0.0072478
1464,0.000169671,0.00699279,0.00716338
1465,0.000199664,0.00696766,0.0071676
1466,0.000206426,0.00694553,0.00715215
1467,0.000179954,0.00693594,0.00711624
1468,0.000186736,0.00689286,0.00707992
1469,0.000144593,0.007018,0.00716282
1470,0.000189831,0.00704959,0.0072397
1471,0.000172856,0.00688094,0.00705405
1472,0.000195952,0.00698579,0.00718224
1473,0.000215931,0.00732028,0.00753645
1474,0.000202272,0.00876898,0.00897152
1475,0.000203643,0.00818938,0.00839337
1476,0.000233445,0.00749956,0.00773326
1477,0.000211618,0.00739208,0.00760386
1478,0.000208365,0.007041,0.00724965
1479,0.000142079,0.00765497,0.00779739
1480,0.000194552,0.00705756,0.00725235
1481,0.000182595,0.00702398,0.00720688
1482,0.000157122,0.00697792,0.00713548
1483,0.000168235,0.00691757,0.00708663
1484,0.00021728,0.00694849,0.00716601
1485,0.00022242,0.00698374,0.00720652
1486,0.0001715,0.0069366,0.00710837
1487,0.000166628,0.00697,0.00713678
1488,0.000159935,0.00707212,0.00723228
1489,0.000157836,0.00700115,0.00715924
1490,0.000151148,0.00709844,0.00724988
1491,0.000143689,0.00700259,0.00714655
1492,0.000192271,0.00694402,0.00713647
1493,0.000160853,0.00698988,0.00715101
1494,0.000162946,0.00700324,0.00716642
1495,0.000184307,0.00698565,0.00717028
1496,0.00017654,0.00699784,0.0071747
1497,0.000181697,0.00712229,0.00732507
1498,0.000175258,0.00711687,0.00729293
1499,0.000182825,0.00701465,0.00719775
1500,0.000190116,0.00700301,0.0071934
1501,0.00015801,0.00692494,0.00708324
1502,0.000172713,0.00699986,0.00717282
1503,0.000190161,0.00690117,0.00709223
1504,0.000163452,0.0070714,0.00723512
1505,0.000191371,0.00731133,0.00750295
1506,0.000227178,0.00822508,0.00845258
1507,0.000252051,0.00700544,0.00725777
1508,0.000178523,0.00779398,0.00797275
1509,0.000210007,0.00726027,0.00747079
1510,0.000191902,0.00729828,0.00749042
1511,0.000174322,0.00954105,0.00971568
1512,0.000207979,0.00722431,0.00743254
1513,0.000193915,0.00696648,0.00716075
1514,0.000183853,0.00703119,0.00721527
1515,0.000170889,0.0070323,0.00720345
1516,0.000146453,0.00697447,0.00712119
1517,0.00013309,0.00705415,0.0071875
1518,0.000125776,0.00696461,0.00709063
1519,0.000223846,0.00703366,0.0072578
1520,0.000190004,0.00698673,0.00717688
1521,0.000163261,0.00698975,0.00715342
1522,0.000137992,0.00703388,0.00717224
1523,0.000170776,0.00710547,0.0072765
1524,0.000191528,0.00707293,0.0072647
1525,0.000196077,0.00687769,0.00707406
1526,0.000176784,0.00699955,0.00717675
1527,0.000174663,0.0069948,0.00716968
1528,0.000168136,0.00702461,0.00719302
1529,0.000155514,0.0069776,0.00713336
1530,0.000172475,0.00696723,0.00714005
1531,0.000152053,0.00708919,0.00724151
1532,0.000148082,0.00696667,0.00711499
1533,0.00018182,0.00686272,0.00704482
1534,0.000198577,0.00818902,0.00838786
1535,0.00015761,0.00694693,0.0071047
1536,0.000182129,0.00695712,0.00713951
1537,0.000189075,0.00713741,0.00732665
1538,0.000277964,0.00897597,0.00925409
1539,0.000177411,0.00801843,0.00819616
1540,0.000183226,0.00727014,0.00745354
1541,0.000174146,0.00722389,0.00739836
1542,0.000135633,0.00749867,0.00763461
1543,0.000166146,0.0075911,0.00775759
1544,0.000173662,0.00704124,0.00721521
1545,0.000136248,0.00704954,0.00718659
1546,0.000148703,0.00696079,0.00710978
1547,0.000174031,0.00698321,0.00715738
1548,0.000161031,0.006878,0.00703929
1549,0.000177141,0.00694661,0.007124
1550,0.00015183,0.00691261,0.00706468
1551,0.000145835,0.00704339,0.00718944
1552,0.000132231,0.00696394,0.00709633
1553,0.000161268,0.00690268,0.00706418
1554,0.000157049,0.00695581,0.00711321
1555,0.000153438,0.00695062,0.0071043
1556,0.000164556,0.00691442,0.00707921
1557,0.000129453,0.00699955,0.00712926
1558,0.000145597,0.00702575,0.00717162
1559,0.00015399,0.00694115,0.00709537
1560,0.000162963,0.00691925,0.00708245
1561,0.000167798,0.00688981,0.00705787
1562,0.000168867,0.00694101,0.00711028
1563,0.000148947,0.00691873,0.007068
1564,0.000159971,0.00696947,0.0071298
1565,0.000139727,0.00698893,0.00712923
1566,0.000137976,0.00694253,0.00708078
1567,0.000162707,0.00701943,0.00718229
1568,0.000147494,0.00696869,0.00711652
1569,0.000167016,0.00719727,0.00736478
1570,0.000233666,0.00887425,0.00910834
1571,0.000182363,0.00803143,0.00821408
1572,0.000196194,0.00738772,0.00758431
1573,0.000175143,0.00923261,0.00940801
1574,0.00020643,0.00740068,0.00760737
1575,0.000170947,0.00726915,0.00744036
1576,0.000169587,0.00698154,0.00715148
1577,0.000151818,0.00690824,0.00706035
1578,0.000143654,0.0069157,0.00705975
1579,0.000213439,0.00683783,0.00705155
1580,0.000177133,0.00693632,0.00711374
1581,0.000174172,0.0072112,0.00738572
1582,0.000204497,0.00711573,0.00732051
1583,0.000184923,0.00720815,0.00739348
1584,0.000185591,0.00724379,0.00742965
1585,0.000180478,0.00705809,0.0072388
1586,0.000173045,0.00687641,0.00704983
1587,0.000168477,0.00876332,0.00893231
1588,0.000180476,0.00706396,0.00724482
1589,0.0002014,0.00704173,0.00724378
1590,0.000198904,0.00698349,0.00718277
1591,0.000150185,0.00685527,0.00700582
1592,0.000137045,0.00717532,0.00731261
1593,0.000165658,0.00706849,0.00723442
1594,0.000185104,0.00697877,0.00716422
1595,0.000139066,0.00697411,0.00711397
1596,0.000155904,0.00703518,0.00719144
1597,0.000181426,0.00687419,0.00705645
1598,0.000160934,0.00691484,0.007076
1599,0.000144687,0.00683816,0.00698352
1600,0.000151795,0.00700811,0.00716021
1601,0.000176616,0.00753278,0.00770964
1602,0.000211613,0.00823903,0.00845089
1603,0.00018813,0.00825267,0.0084411
1604,0.000156761,0.00741497,0.00757201
1605,0.000171884,0.00700509,0.0071773
1606,0.000162089,0.00721632,0.00737876
1607,0.000181412,0.00731088,0.00749263
1608,0.000168078,0.00734361,0.00751201
1609,0.00015712,0.00699124,0.00714862
1610,0.000164954,0.00689385,0.00705916
1611,0.000143556,0.00711529,0.00725918
1612,0.000223317,0.00708689,0.00731051
1613,0.000168344,0.00681993,0.00698863
1614,0.000154381,0.00695537,0.00711003
1615,0.000210247,0.0069681,0.00717862
1616,0.000149276,0.00694697,0.00709664
1617,0.000194258,0.00691932,0.00711381
1618,0.000165377,0.00693756,0.00710326
1619,0.000141916,0.00703334,0.00717557
1620,0.000146244,0.00696125,0.00710776
1621,0.000187567,0.00696175,0.00714967
1622,0.000192965,0.00695841,0.00715177
1623,0.000144083,0.00693345,0.00707786
1624,0.00018308,0.00695006,0.00713341
1625,0.000149356,0.00708895,0.00723856
1626,0.000135364,0.00697794,0.00711357
1627,0.000128635,0.00692895,0.0070578
1628,0.000148756,0.00693593,0.00708523
1629,0.000181877,0.00694746,0.00712959
