Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,100
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,1

TimeStep,Time_Avancement,T_Affichage,T_Total
722,0.000591424,0.000576277,1.40271
723,0.000311123,0.000295684,1.40303
724,0.000299214,0.00028466,1.40333
725,0.00030141,0.000286433,1.40363
726,0.000324745,0.000309362,1.40396
727,0.000337784,0.000318351,1.4043
728,0.000311706,0.000293447,1.40461
729,0.00030827,0.000293667,1.40492
730,0.000288166,0.000274451,1.40521
731,0.000287976,0.000274372,1.40551
732,0.000299103,0.000285692,1.40581
733,0.000306458,0.000292643,1.40612
734,0.000288904,0.000275001,1.40641
735,0.000285092,0.000270096,1.40669
736,0.000301188,0.000286911,1.407
737,0.000294626,0.000278705,1.40729
738,0.000399827,0.000381604,1.4077
739,0.000315505,0.000301345,1.40802
740,0.000298582,0.000283876,1.40832
741,0.000297101,0.000282953,1.40862
742,0.000302585,0.000288922,1.40892
743,0.000299178,0.000284886,1.40922
744,0.00029795,0.000283971,1.40952
745,0.000381196,0.000365403,1.40991
746,0.00107695,0.00104509,1.41099
747,0.00126324,0.00121076,1.41227
748,0.00138326,0.00135035,1.41367
749,0.000356973,0.000333356,1.41404
750,0.00032062,0.000306544,1.41436
751,0.000295748,0.000281675,1.41466
752,0.000309441,0.000295537,1.41497
753,0.000315582,0.000298866,1.41529
754,0.000307674,0.000291472,1.4156
755,0.000373865,0.000355169,1.41597
756,0.000402829,0.000387257,1.41638
757,0.000302725,0.000286066,1.41669
758,0.000312485,0.000296964,1.417
759,0.000298136,0.000281415,1.4173
760,0.000301766,0.000288044,1.41761
761,0.000316732,0.000298949,1.41793
762,0.000294172,0.000280175,1.41822
763,0.000299474,0.000283183,1.41852
764,0.000305363,0.000289157,1.41883
765,0.000602967,0.000585785,1.41944
766,0.000307436,0.000289497,1.41975
767,0.000314168,0.000297771,1.42006
768,0.000296089,0.000280589,1.42036
