Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,4

TimeStep,Time_Avancement,T_Affichage,T_Total
1451,0.00873795,0.00829412,44.3316
1452,0.00860421,0.0081501,44.3402
1453,0.00888376,0.00843198,44.3491
1454,0.00846284,0.00803223,44.3576
1455,0.00847342,0.00805276,44.3661
1456,0.0084438,0.00801285,44.3745
1457,0.0084292,0.00804497,44.383
1458,0.00843513,0.00803878,44.3914
1459,0.00840516,0.00805117,44.3998
1460,0.00835363,0.00801261,44.4082
1461,0.00853535,0.00813679,44.4168
1462,0.00851804,0.00816282,44.4253
1463,0.00853365,0.00818807,44.4338
1464,0.00860992,0.00825778,44.4425
1465,0.00861895,0.0082208,44.4511
1466,0.00869488,0.0083334,44.4598
1467,0.008838,0.00843874,44.4686
1468,0.00893609,0.00856245,44.4776
1469,0.00877462,0.00835653,44.4864
1470,0.0092404,0.00882726,44.4956
1471,0.00887935,0.00840032,44.5045
1472,0.00873956,0.00834995,44.5133
1473,0.00882293,0.00842873,44.5221
1474,0.00870913,0.00838557,44.5308
1475,0.00871938,0.00834061,44.5396
1476,0.0100654,0.00971987,44.5496
1477,0.009876,0.00937352,44.5595
1478,0.00834978,0.00802976,44.5679
1479,0.0083683,0.00799986,44.5763
1480,0.00830623,0.00796,44.5846
1481,0.00856534,0.00823179,44.5932
1482,0.00826434,0.00791946,44.6015
1483,0.0083217,0.00797291,44.6098
1484,0.00826437,0.00791747,44.6181
1485,0.00855352,0.00822782,44.6266
1486,0.00822518,0.0078989,44.6349
1487,0.00820417,0.00788693,44.6431
1488,0.00823589,0.00792326,44.6513
1489,0.00832196,0.00795872,44.6597
1490,0.00840031,0.00807464,44.6681
1491,0.00850942,0.00812811,44.6766
1492,0.00846797,0.00814248,44.6851
1493,0.00855426,0.00818556,44.6936
1494,0.00845432,0.00809828,44.7021
1495,0.00847637,0.00811817,44.7106
1496,0.00851152,0.00816915,44.7191
1497,0.00985615,0.00950811,44.729
1498,0.00860119,0.00819668,44.7376
1499,0.00865322,0.00826272,44.7463
1500,0.00870904,0.00826215,44.755
1501,0.00998255,0.00938206,44.765
1502,0.011515,0.0108285,44.7765
1503,0.00888428,0.00847164,44.7854
1504,0.00872058,0.00824082,44.7942
1505,0.00873611,0.00831639,44.8029
1506,0.00861756,0.00825266,44.8115
1507,0.00854967,0.00809368,44.8201
1508,0.00891432,0.00852894,44.829
1509,0.0086785,0.00825976,44.8377
1510,0.00856706,0.00820439,44.8463
1511,0.00869602,0.00827605,44.855
1512,0.00874732,0.00829017,44.8638
1513,0.00866412,0.00831094,44.8725
1514,0.00881101,0.00850498,44.8813
1515,0.00872278,0.00840201,44.89
1516,0.00854974,0.00821081,44.8986
1517,0.00853282,0.0081952,44.9071
1518,0.00855452,0.00821983,44.9157
1519,0.00855281,0.00822245,44.9243
1520,0.00900507,0.00866159,44.9333
1521,0.00897829,0.00862602,44.9423
1522,0.00860987,0.00824474,44.9509
1523,0.00858743,0.00823987,44.9595
1524,0.00858614,0.00823289,44.9681
1525,0.00863793,0.00828623,44.9768
1526,0.00861537,0.00829211,44.9854
1527,0.00857181,0.00822283,44.994
1528,0.00829325,0.00798331,45.0023
1529,0.0083209,0.00799004,45.0106
1530,0.00826938,0.00794929,45.0189
1531,0.0083122,0.00798637,45.0272
1532,0.00861991,0.00829268,45.0359
1533,0.00832885,0.00800661,45.0442
1534,0.00835351,0.00797209,45.0526
1535,0.00833581,0.00798535,45.0609
1536,0.00831783,0.007965,45.0692
1537,0.00834493,0.00798699,45.0776
1538,0.00834313,0.00800046,45.086
1539,0.00832252,0.00796044,45.0943
1540,0.00844596,0.00806817,45.1027
1541,0.0083281,0.00798313,45.1111
1542,0.00829662,0.00794881,45.1194
1543,0.00825701,0.00789401,45.1277
1544,0.00892178,0.00857734,45.1366
1545,0.00855666,0.00818996,45.1452
1546,0.00854063,0.00814786,45.1537
1547,0.00860598,0.00821026,45.1623
1548,0.0087583,0.00833383,45.1711
1549,0.00853831,0.00821921,45.1797
1550,0.00860114,0.00819417,45.1883
1551,0.00894294,0.00853678,45.1972
1552,0.0086451,0.00829454,45.2059
1553,0.00852752,0.00819408,45.2144
1554,0.00869289,0.00829426,45.2231
1555,0.00859814,0.00829672,45.2317
1556,0.00890177,0.00853502,45.2406
1557,0.00861021,0.00829985,45.2493
1558,0.00858262,0.00826759,45.2579
1559,0.00834986,0.00802877,45.2662
1560,0.00830668,0.00800407,45.2745
1561,0.00833785,0.00801745,45.2829
1562,0.00828829,0.00798533,45.2912
1563,0.00835187,0.00805085,45.2996
1564,0.00831858,0.00800625,45.3079
1565,0.00836078,0.0080521,45.3163
1566,0.00835844,0.00805893,45.3246
1567,0.00836071,0.00805944,45.333
1568,0.00851345,0.00820381,45.3415
1569,0.00824584,0.00794877,45.3498
1570,0.00829267,0.00799378,45.3581
1571,0.00832787,0.00802013,45.3664
1572,0.00830086,0.00799189,45.3747
1573,0.00829646,0.00799589,45.383
1574,0.00840039,0.00807817,45.3915
1575,0.00830818,0.00800264,45.3998
1576,0.00841878,0.00810723,45.4082
1577,0.0084442,0.00812316,45.4167
1578,0.00846199,0.00816469,45.4251
1579,0.00866949,0.00837176,45.4338
1580,0.00951862,0.00905314,45.4433
1581,0.00893206,0.00855953,45.4523
1582,0.00903194,0.00864783,45.4613
1583,0.00893717,0.00850983,45.4703
1584,0.00880362,0.00842698,45.4791
1585,0.0087339,0.00829519,45.4878
1586,0.00867249,0.00827895,45.4965
1587,0.00865515,0.00819619,45.5052
1588,0.00863799,0.00825731,45.5138
1589,0.00882352,0.00843009,45.5227
1590,0.00885682,0.00841853,45.5315
1591,0.0086313,0.00821149,45.5402
1592,0.00896759,0.00854418,45.5492
1593,0.00860497,0.00825281,45.5578
1594,0.00852659,0.00820058,45.5663
1595,0.00855222,0.00819872,45.5749
1596,0.00855978,0.00820139,45.5834
1597,0.00863845,0.00827802,45.5921
1598,0.00853996,0.00815079,45.6007
1599,0.00861787,0.00824545,45.6093
1600,0.00865621,0.00827178,45.6179
1601,0.00990032,0.00943759,45.6279
1602,0.0112266,0.0101392,45.6391
1603,0.00930748,0.00883459,45.6484
1604,0.00882653,0.00843061,45.6573
1605,0.00874024,0.00836891,45.666
1606,0.00876143,0.00841337,45.6748
1607,0.00872437,0.00837809,45.6836
1608,0.00875266,0.00833611,45.6923
1609,0.008771,0.00835587,45.7011
1610,0.00874369,0.0083237,45.7099
1611,0.0088704,0.00844131,45.7187
1612,0.00866269,0.00827649,45.7274
1613,0.00874309,0.00835053,45.7362
1614,0.00872779,0.00832525,45.7449
1615,0.00894969,0.00860069,45.7539
1616,0.00863315,0.00824847,45.7625
1617,0.00887936,0.00850052,45.7714
1618,0.00879768,0.0083883,45.7802
1619,0.00863935,0.00823377,45.7889
1620,0.00872956,0.00827334,45.7976
1621,0.00891141,0.00854898,45.8066
1622,0.00891004,0.00853889,45.8155
1623,0.00884866,0.00854097,45.8244
1624,0.00880122,0.00848034,45.8332
1625,0.00865283,0.00831357,45.8418
1626,0.00858063,0.00822713,45.8504
1627,0.00941449,0.00900564,45.8599
1628,0.00935256,0.0089135,45.8692
1629,0.00934713,0.00891059,45.8786
1630,0.00910808,0.0086854,45.8877
1631,0.00913596,0.00873782,45.8969
1632,0.00863122,0.00824098,45.9055
1633,0.00864291,0.00820437,45.9142
1634,0.0090709,0.00870437,45.9233
1635,0.00894199,0.00862475,45.9322
1636,0.00904151,0.00868122,45.9413
1637,0.0090965,0.00875781,45.9504
1638,0.00845668,0.00811453,45.9588
1639,0.00849567,0.00808432,45.9674
1640,0.00916122,0.0086921,45.9765
1641,0.00909001,0.00868277,45.9856
1642,0.00907976,0.00865077,45.9947
1643,0.00900313,0.00857863,46.0037
1644,0.00910486,0.00868649,46.0129
1645,0.00914409,0.00874175,46.022
1646,0.0091128,0.00871385,46.0311
1647,0.00899993,0.00854731,46.0402
1648,0.00902581,0.00857941,46.0492
1649,0.00896623,0.00862444,46.0582
1650,0.00901148,0.00868363,46.0672
1651,0.00907952,0.00875698,46.0763
1652,0.00899992,0.00865111,46.0853
1653,0.00836798,0.00802327,46.0937
1654,0.00914928,0.00882653,46.1029
1655,0.0088814,0.00857234,46.1118
1656,0.00917302,0.00885737,46.121
1657,0.00930134,0.00897785,46.1303
1658,0.00913557,0.00877207,46.1394
1659,0.00898391,0.00863924,46.1484
1660,0.00908417,0.00875437,46.1576
1661,0.00911345,0.00877947,46.1667
1662,0.00899165,0.00867601,46.1757
1663,0.0088828,0.00856424,46.1846
1664,0.00885394,0.00853878,46.1934
1665,0.00895791,0.00863765,46.2024
1666,0.00897067,0.00864044,46.2114
1667,0.00908502,0.00874281,46.2205
1668,0.00918231,0.00885715,46.2297
1669,0.00886796,0.00853627,46.2386
1670,0.00881442,0.00846665,46.2474
1671,0.00881473,0.00843721,46.2563
1672,0.00879284,0.00850032,46.2651
1673,0.00880221,0.00849697,46.2739
1674,0.00897497,0.00868212,46.2829
1675,0.00889766,0.0085629,46.2918
1676,0.00895963,0.00863218,46.3008
1677,0.00885107,0.00853663,46.3096
1678,0.00888487,0.00857466,46.3185
1679,0.00900633,0.00870426,46.3275
1680,0.00900757,0.00863349,46.3366
1681,0.00825787,0.00788102,46.3448
1682,0.00902192,0.00866112,46.3539
1683,0.00901525,0.00866842,46.3629
1684,0.00915335,0.00877139,46.3721
1685,0.00886961,0.00848878,46.381
1686,0.00908459,0.0086282,46.3901
1687,0.00899675,0.00851546,46.3991
1688,0.00905994,0.00863653,46.4081
1689,0.00903682,0.00873438,46.4172
1690,0.00901327,0.00867368,46.4262
1691,0.00904449,0.0087365,46.4353
1692,0.00886788,0.00856656,46.4442
1693,0.00895371,0.00864344,46.4531
1694,0.0089471,0.00861587,46.4621
1695,0.0105316,0.0102176,46.4726
1696,0.0093216,0.0088826,46.482
1697,0.00912987,0.00870453,46.4911
1698,0.00914519,0.00868097,46.5003
1699,0.009066,0.00864484,46.5094
1700,0.00901236,0.00859199,46.5184
1701,0.0107264,0.0102582,46.5291
1702,0.0111495,0.0107421,46.5403
1703,0.0107755,0.0103872,46.5511
1704,0.00914081,0.00879376,46.5602
1705,0.00873035,0.00840532,46.569
1706,0.00942661,0.00909379,46.5784
1707,0.00949725,0.00913677,46.5879
1708,0.00936936,0.00897119,46.5973
1709,0.00908353,0.00877233,46.6064
1710,0.00893188,0.00860279,46.6154
1711,0.00892773,0.00860436,46.6243
1712,0.0090567,0.00864318,46.6334
1713,0.00893415,0.00858928,46.6423
1714,0.00899053,0.0086351,46.6513
1715,0.00910045,0.00874904,46.6604
1716,0.00896303,0.00866788,46.6694
1717,0.00904432,0.00867099,46.6785
1718,0.0091096,0.008739,46.6876
1719,0.00889238,0.00855506,46.6965
1720,0.00895988,0.0085683,46.7055
1721,0.0087988,0.00850132,46.7143
1722,0.00894085,0.00857232,46.7233
1723,0.00892963,0.00856995,46.7322
1724,0.00898509,0.00864992,46.7412
1725,0.00901632,0.00869631,46.7502
1726,0.008907,0.00859173,46.7592
1727,0.00915007,0.00881822,46.7683
1728,0.00909895,0.00877373,46.7774
1729,0.00898486,0.00865701,46.7864
1730,0.00911924,0.00877532,46.7956
