Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,100
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,1

TimeStep,Time_Avancement,T_Affichage,T_Total
723,0.000317487,0.000301399,1.58326
724,0.000308069,0.000291402,1.58357
725,0.000316158,0.000297876,1.58389
726,0.000322792,0.000305311,1.58422
727,0.000311426,0.000295353,1.58453
728,0.00032235,0.000306388,1.58486
729,0.000306255,0.000289692,1.58517
730,0.0003049,0.000288856,1.58547
731,0.000307718,0.000291068,1.58578
732,0.000316411,0.000299646,1.5861
733,0.000360526,0.000342537,1.58647
734,0.00206649,0.00204715,1.58854
735,0.000315189,0.000291944,1.58886
736,0.000323361,0.000306907,1.58918
737,0.000307287,0.000290183,1.58949
738,0.000298187,0.000282204,1.5898
739,0.00215852,0.00212595,1.59196
740,0.00178552,0.00174735,1.59376
741,0.00144983,0.00141291,1.59521
742,0.000352396,0.000321813,1.59558
743,0.00103955,0.00102048,1.59662
744,0.000317895,0.000301378,1.59694
745,0.000324659,0.000308594,1.59727
746,0.000313155,0.000296838,1.59759
747,0.000305034,0.000288489,1.59789
748,0.000308335,0.000292684,1.59821
749,0.00030443,0.000288358,1.59851
750,0.000308218,0.000292323,1.59882
751,0.000381972,0.000360443,1.59921
752,0.00031855,0.000302332,1.59953
753,0.000316296,0.000299775,1.59985
754,0.000317844,0.000302067,1.60017
755,0.00027848,0.000264122,1.60045
756,0.000312263,0.000297223,1.60077
757,0.000319588,0.000302764,1.60109
758,0.00030285,0.000286453,1.6014
759,0.000303644,0.000287332,1.6017
760,0.000300177,0.000284388,1.60201
761,0.000310109,0.000293787,1.60232
762,0.000311352,0.000294525,1.60263
763,0.000361885,0.000344256,1.603
764,0.000971002,0.000951838,1.60397
765,0.000320273,0.000302157,1.6043
766,0.000304709,0.00028879,1.6046
767,0.000304021,0.000287413,1.60491
768,0.000311004,0.000295018,1.60523
