Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,4

TimeStep,Time_Avancement,T_Affichage,T_Total
1455,0.0145913,0.0137714,55.4241
1456,0.0148196,0.0138559,55.4389
1457,0.0130158,0.0123826,55.4519
1458,0.0184666,0.01799,55.4704
1459,0.011997,0.0113685,55.4824
1460,0.0153233,0.0143753,55.4978
1461,0.0130226,0.0124505,55.5108
1462,0.0138508,0.0133623,55.5247
1463,0.0140156,0.0135183,55.5387
1464,0.0119835,0.0113725,55.5507
1465,0.0134785,0.012498,55.5642
1466,0.0124168,0.0119122,55.5767
1467,0.0126371,0.012169,55.5893
1468,0.0109924,0.0104773,55.6003
1469,0.0157399,0.0152314,55.6161
1470,0.0186168,0.0175378,55.6347
1471,0.0174853,0.0165717,55.6523
1472,0.0172967,0.0163437,55.6696
1473,0.0180353,0.0171774,55.6877
1474,0.0161611,0.0155144,55.7039
1475,0.012095,0.0115418,55.716
1476,0.0136681,0.012841,55.7297
1477,0.0124028,0.0119786,55.7421
1478,0.014283,0.0137982,55.7564
1479,0.0133647,0.0128487,55.7698
1480,0.0119211,0.0111357,55.7817
1481,0.0127856,0.0123691,55.7945
1482,0.0139693,0.013458,55.8085
1483,0.0135732,0.013047,55.8221
1484,0.0120522,0.011613,55.8342
1485,0.0112692,0.0107384,55.8454
1486,0.0116675,0.0111368,55.8571
1487,0.0114319,0.0109024,55.8686
1488,0.0109487,0.0103419,55.8795
1489,0.0135309,0.0130464,55.8931
1490,0.0134356,0.0129227,55.9065
1491,0.0113709,0.0108901,55.9179
1492,0.0117641,0.0109542,55.9297
1493,0.0112797,0.0108225,55.941
1494,0.0133483,0.0128755,55.9544
1495,0.0106768,0.010263,55.9651
1496,0.0129712,0.0125546,55.9781
1497,0.0127291,0.0122803,55.9908
1498,0.0110772,0.0105567,56.0019
1499,0.0119184,0.0112327,56.0139
1500,0.0131015,0.0126817,56.027
1501,0.0123105,0.0117257,56.0393
1502,0.010166,0.00967563,56.0495
1503,0.0152877,0.0148443,56.0648
1504,0.0159402,0.0152879,56.0808
1505,0.017203,0.0166965,56.098
1506,0.0119947,0.0114779,56.1101
1507,0.0137944,0.0132896,56.1239
1508,0.0117263,0.0112819,56.1356
1509,0.0116203,0.0111234,56.1472
1510,0.0115666,0.0111194,56.1588
1511,0.0118454,0.0113962,56.1707
1512,0.0110771,0.0106892,56.1818
1513,0.0104337,0.0100317,56.1922
1514,0.0103392,0.00996657,56.2026
1515,0.0103791,0.00998691,56.213
1516,0.0106509,0.0102623,56.2236
1517,0.0113228,0.010898,56.235
1518,0.0101491,0.00960882,56.2451
1519,0.00986697,0.0094568,56.255
1520,0.00989737,0.00951524,56.2649
1521,0.0105661,0.0101243,56.2755
1522,0.0105736,0.0101557,56.2861
1523,0.0104734,0.0100586,56.2966
1524,0.0106992,0.0103042,56.3073
1525,0.0101107,0.00962279,56.3174
1526,0.00977633,0.00939402,56.3272
1527,0.00972789,0.00932517,56.337
1528,0.00961284,0.00921681,56.3466
1529,0.00964392,0.00926997,56.3562
1530,0.0105678,0.0100789,56.3669
1531,0.0170889,0.0165541,56.384
1532,0.017868,0.0172731,56.4019
1533,0.0169813,0.0163716,56.4189
1534,0.0199718,0.0188045,56.4389
1535,0.0173859,0.0165176,56.4563
1536,0.0168793,0.0163737,56.4732
1537,0.0159602,0.0154471,56.4892
1538,0.0126222,0.0121407,56.5018
1539,0.0100606,0.00949315,56.5119
1540,0.0100698,0.00961585,56.522
1541,0.00999064,0.00956798,56.532
1542,0.0101489,0.00969561,56.5422
1543,0.0106905,0.010076,56.5529
1544,0.0126689,0.0117791,56.5656
1545,0.0146984,0.0141627,56.5803
1546,0.015461,0.0148754,56.5958
1547,0.0140626,0.0135677,56.6099
1548,0.0128205,0.01202,56.6227
1549,0.0127056,0.0123111,56.6354
1550,0.0150135,0.0145113,56.6505
1551,0.0149448,0.0144137,56.6654
1552,0.0130403,0.0124278,56.6785
1553,0.0136127,0.0128465,56.6921
1554,0.0127738,0.0122252,56.7049
1555,0.0133092,0.0127975,56.7183
1556,0.0123168,0.0117679,56.7306
1557,0.0132109,0.0126574,56.7438
1558,0.0133071,0.0127516,56.7572
1559,0.0138445,0.0131811,56.771
1560,0.0141624,0.0132561,56.7853
1561,0.0127488,0.0121936,56.798
1562,0.0126642,0.0117075,56.8107
1563,0.0126589,0.0121301,56.8234
1564,0.0160319,0.015479,56.8394
1565,0.0154283,0.0149037,56.8549
1566,0.0127753,0.0122709,56.8677
1567,0.0147406,0.0138473,56.8824
1568,0.0147018,0.0141934,56.8972
1569,0.0153918,0.0148973,56.9126
1570,0.0156005,0.0151883,56.9282
1571,0.0128124,0.0122028,56.941
1572,0.0114522,0.0109616,56.9525
1573,0.011766,0.0112506,56.9643
1574,0.0109449,0.0104517,56.9752
1575,0.0117659,0.0113181,56.987
1576,0.0125649,0.0120719,56.9996
1577,0.0134184,0.0130213,57.013
1578,0.0109665,0.0104354,57.024
1579,0.0122814,0.0118771,57.0363
1580,0.012876,0.0122278,57.0492
1581,0.0106811,0.0102713,57.0599
1582,0.0107292,0.0102372,57.0706
1583,0.0105605,0.0100625,57.0812
1584,0.0125563,0.0121527,57.0938
1585,0.00991841,0.00953165,57.1037
1586,0.00983544,0.00939126,57.1136
1587,0.00969146,0.00932628,57.1233
1588,0.0098026,0.00933166,57.1331
1589,0.00938671,0.00900892,57.1425
1590,0.009327,0.00897353,57.1518
1591,0.00949104,0.00906607,57.1613
1592,0.00946952,0.00912358,57.1708
1593,0.00934632,0.00898489,57.1802
1594,0.00943902,0.00908504,57.1896
1595,0.00934346,0.00899901,57.199
1596,0.00909115,0.00874244,57.2081
1597,0.00922289,0.00887853,57.2173
1598,0.0106374,0.0102286,57.228
1599,0.0111591,0.010753,57.2391
1600,0.012365,0.0117755,57.2515
1601,0.0117669,0.0112177,57.2633
1602,0.0126283,0.0114017,57.276
1603,0.0102035,0.00980298,57.2862
1604,0.0109517,0.010515,57.2972
1605,0.0104112,0.00988816,57.3076
1606,0.0107283,0.0103611,57.3183
1607,0.0112073,0.0106988,57.3296
1608,0.00974501,0.00922075,57.3393
1609,0.0106471,0.0102108,57.35
1610,0.0125102,0.0121035,57.3625
1611,0.0114843,0.0110075,57.374
1612,0.00994954,0.00953134,57.384
1613,0.0109665,0.0105773,57.395
1614,0.0127417,0.0121762,57.4077
1615,0.0137174,0.0131605,57.4215
1616,0.0120029,0.0112153,57.4335
1617,0.0116353,0.0111381,57.4452
1618,0.0120651,0.0115315,57.4573
1619,0.0111172,0.0106184,57.4684
1620,0.0140565,0.0133911,57.4825
1621,0.0124155,0.0119499,57.4949
1622,0.0126939,0.0122415,57.5077
1623,0.0121891,0.0116574,57.5199
1624,0.0152863,0.0147908,57.5352
1625,0.0106676,0.0102017,57.5459
1626,0.00971987,0.00936654,57.5556
1627,0.00965935,0.00928304,57.5653
1628,0.00962797,0.00929285,57.5749
1629,0.00935251,0.00902018,57.5843
1630,0.00937202,0.00903833,57.5936
1631,0.00925519,0.00893471,57.6029
1632,0.00936498,0.00903137,57.6123
1633,0.009281,0.00894286,57.6216
1634,0.00935884,0.00903341,57.631
1635,0.00935626,0.00903066,57.6403
1636,0.00902657,0.00867844,57.6494
1637,0.00907867,0.00873666,57.6585
1638,0.0106863,0.0103619,57.6691
1639,0.010247,0.00987841,57.6794
1640,0.00946862,0.00898373,57.6889
1641,0.00993084,0.00952215,57.6988
1642,0.0112425,0.0107132,57.7101
1643,0.0116068,0.0109034,57.7217
1644,0.00958106,0.00915951,57.7313
1645,0.0101161,0.00973131,57.7414
1646,0.0100821,0.0096699,57.7515
1647,0.0101725,0.00971325,57.7617
1648,0.0102117,0.00966598,57.772
1649,0.0100349,0.0096511,57.782
1650,0.00991759,0.00955302,57.7919
1651,0.0103463,0.00988345,57.8023
1652,0.0103808,0.00997327,57.8127
1653,0.0103236,0.00992596,57.823
1654,0.00993277,0.00952212,57.833
1655,0.00980567,0.0094534,57.8428
1656,0.0101119,0.00974546,57.8529
1657,0.0102918,0.00989486,57.8632
1658,0.0108169,0.0104109,57.8741
1659,0.00976136,0.00936891,57.8839
1660,0.0101081,0.00963329,57.894
1661,0.0108935,0.0105012,57.9049
1662,0.0098078,0.0094359,57.9147
1663,0.00984123,0.00947998,57.9246
1664,0.00993961,0.00943947,57.9345
1665,0.0107967,0.0102655,57.9453
1666,0.0106849,0.0102609,57.956
1667,0.01005,0.00967235,57.9661
1668,0.00999203,0.00951046,57.9761
1669,0.0109587,0.0106034,57.9871
1670,0.0107614,0.0103816,57.9979
1671,0.0100356,0.00962658,58.0079
1672,0.0104744,0.0100639,58.0184
1673,0.0104293,0.00984146,58.0289
1674,0.0108029,0.0104092,58.0397
1675,0.0113921,0.0109578,58.0511
1676,0.0110105,0.0104549,58.0621
1677,0.0107368,0.0102108,58.0729
1678,0.00942797,0.00905335,58.0823
1679,0.00944798,0.00904228,58.0918
1680,0.00951244,0.00904915,58.1013
1681,0.0096226,0.00922488,58.111
1682,0.00958947,0.00921441,58.1206
1683,0.00949473,0.00914704,58.1301
1684,0.00944207,0.0090668,58.1395
1685,0.00940232,0.00897932,58.1489
1686,0.00925371,0.00893042,58.1582
1687,0.00925264,0.00893116,58.1675
1688,0.00921279,0.00890086,58.1767
1689,0.00978435,0.00946652,58.1865
1690,0.0104727,0.00995299,58.197
1691,0.00928151,0.00893625,58.2063
1692,0.00917158,0.00874912,58.2155
1693,0.00902641,0.00869556,58.2245
1694,0.00904268,0.00872177,58.2336
1695,0.00909528,0.00877549,58.2427
1696,0.0090251,0.0087137,58.2517
1697,0.00912418,0.00881412,58.2608
1698,0.00923521,0.00887324,58.2701
1699,0.00895076,0.00862063,58.2791
1700,0.00875321,0.00844296,58.2878
1701,0.00944911,0.00906872,58.2973
1702,0.0130917,0.0126093,58.3104
1703,0.0118956,0.0113239,58.3223
1704,0.0107226,0.0103262,58.3331
1705,0.0141828,0.0136379,58.3473
1706,0.0135797,0.013081,58.3609
1707,0.0123648,0.0119067,58.3733
1708,0.0119559,0.011477,58.3853
1709,0.0109953,0.0105126,58.3963
1710,0.0105141,0.0100342,58.4068
1711,0.00960106,0.00924349,58.4164
1712,0.00987736,0.00945424,58.4263
1713,0.0124769,0.0120347,58.4388
1714,0.0104934,0.00995163,58.4493
1715,0.0123146,0.0118965,58.4616
1716,0.0104771,0.0100009,58.4721
1717,0.011622,0.0110832,58.4838
1718,0.0100512,0.00960025,58.4938
1719,0.0108285,0.0103565,58.5047
1720,0.0105213,0.0100528,58.5152
1721,0.00980422,0.0094449,58.525
1722,0.0100677,0.00968935,58.5351
1723,0.0107391,0.0102952,58.5459
1724,0.00998167,0.00958097,58.5559
1725,0.0100308,0.00965577,58.5659
1726,0.0099907,0.00963538,58.5759
1727,0.0110031,0.01063,58.5869
1728,0.0105372,0.0100398,58.5975
1729,0.0105843,0.0101077,58.6081
1730,0.0106955,0.0102931,58.6188
