Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,100
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,8

TimeStep,Time_Avancement,T_Affichage,T_Total
723,0.000413464,0.000378498,1.62609
724,0.000321588,0.000303838,1.62641
725,0.000350629,0.000321948,1.62676
726,0.000294895,0.000280216,1.62706
727,0.000286926,0.000273666,1.62735
728,0.000297419,0.000283203,1.62765
729,0.000328536,0.000312589,1.62798
730,0.00028979,0.000275477,1.62827
731,0.000287743,0.00027453,1.62856
732,0.000308425,0.00029539,1.62887
733,0.000287901,0.000274678,1.62916
734,0.000285249,0.000272663,1.62945
735,0.000294766,0.000281113,1.62975
736,0.000301621,0.000288755,1.63005
737,0.000290059,0.000277105,1.63034
738,0.000289915,0.000277224,1.63064
739,0.000297944,0.000284977,1.63094
740,0.000294604,0.000281581,1.63123
741,0.000298898,0.000285931,1.63153
742,0.000316328,0.000302959,1.63185
743,0.000316047,0.000302034,1.63217
744,0.00185191,0.0017639,1.63402
745,0.000897015,0.000846925,1.63494
746,0.00208799,0.00205469,1.63704
747,0.000372601,0.000346185,1.63743
748,0.000315405,0.000295729,1.63775
749,0.000300019,0.000285668,1.63805
750,0.000294075,0.000280644,1.63834
751,0.000293051,0.000278807,1.63864
752,0.000310689,0.000296864,1.63895
753,0.000301844,0.000288547,1.63926
754,0.000292763,0.000278298,1.63955
755,0.000303242,0.000289777,1.63986
756,0.000294128,0.000280491,1.64015
757,0.000294422,0.00028096,1.64045
758,0.000300545,0.000286677,1.64075
759,0.000293904,0.000280293,1.64105
760,0.000297799,0.00028427,1.64135
761,0.000362467,0.000344981,1.64171
762,0.00110905,0.00108629,1.64283
763,0.000316143,0.000298632,1.64315
764,0.000294,0.000280409,1.64344
765,0.00031002,0.000296987,1.64376
766,0.000303337,0.000288785,1.64406
767,0.00029398,0.000280633,1.64436
768,0.000290789,0.000276558,1.64465
