Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,400
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,4

TimeStep,Time_Avancement,T_Affichage,T_Total
733,0.0436154,0.0268909,17.3551
734,0.0435282,0.0274548,17.3986
735,0.0423017,0.0244401,17.4409
736,0.0509527,0.0347655,17.4919
737,0.0498015,0.0335772,17.5417
738,0.0386349,0.0222929,17.5804
739,0.0506818,0.0344924,17.6311
740,0.0387882,0.0225824,17.6699
741,0.0387558,0.0225819,17.7086
742,0.0387198,0.0223956,17.7474
743,0.0391376,0.0219615,17.7865
744,0.0442868,0.0274389,17.8308
745,0.046745,0.0306531,17.8776
746,0.046532,0.0306195,17.9241
747,0.0423051,0.026013,17.9665
748,0.0532595,0.0368202,18.0197
749,0.0480033,0.0251726,18.0678
750,0.0388966,0.0226644,18.1067
751,0.0391025,0.022435,18.1458
752,0.0387479,0.0223805,18.1845
753,0.0380073,0.0218752,18.2226
754,0.0376309,0.0215578,18.2602
755,0.0391876,0.0223021,18.2994
756,0.0390448,0.022638,18.3385
757,0.0396997,0.0231123,18.3782
758,0.0389573,0.0225955,18.4172
759,0.0387405,0.0220832,18.456
760,0.0392009,0.0227348,18.4952
761,0.0395838,0.0231259,18.5348
762,0.0392588,0.0227331,18.5741
763,0.0394898,0.0230362,18.6136
764,0.0387753,0.0224255,18.6524
765,0.0382092,0.0220536,18.6906
766,0.0386929,0.0226265,18.7293
767,0.0405761,0.0235337,18.7699
768,0.0378907,0.0215085,18.8078
769,0.0392638,0.0226338,18.8471
770,0.0391804,0.0226753,18.8863
771,0.0393315,0.0232373,18.9256
772,0.0376824,0.0217746,18.9633
773,0.0401278,0.0225191,19.0035
774,0.0404065,0.0234497,19.0439
775,0.0404649,0.0229177,19.0844
776,0.0400172,0.0232536,19.1244
777,0.0514652,0.0316009,19.1759
778,0.0492602,0.0317157,19.2251
779,0.0430235,0.0248883,19.2682
780,0.0522384,0.0350686,19.3204
781,0.0513161,0.0340868,19.3718
782,0.0499972,0.0333559,19.4218
783,0.0485385,0.0309334,19.4703
784,0.0493308,0.0330729,19.5197
785,0.0511487,0.0340507,19.5709
786,0.0459945,0.0286875,19.6169
787,0.0582055,0.0248946,19.6751
788,0.0583052,0.0317222,19.7334
789,0.0451989,0.0276141,19.7786
790,0.0401479,0.0234425,19.8188
791,0.039741,0.0221399,19.8585
792,0.037641,0.0222552,19.8962
793,0.0388277,0.0215992,19.935
794,0.0378608,0.0224755,19.9729
795,0.0387268,0.0225284,20.0117
796,0.0382373,0.022218,20.0499
797,0.0384003,0.0225026,20.0883
798,0.0369796,0.021974,20.1253
799,0.0373442,0.0222339,20.1627
800,0.0407236,0.0247808,20.2034
801,0.0510811,0.0311224,20.2545
802,0.0439779,0.0282106,20.2985
803,0.0371844,0.0221761,20.3357
804,0.0364,0.0216382,20.3722
805,0.036148,0.0216216,20.4083
806,0.0369852,0.0225136,20.4453
807,0.0362487,0.0218267,20.4816
808,0.0363625,0.0216899,20.518
809,0.0361612,0.0217667,20.5541
810,0.0384199,0.0222243,20.5926
811,0.0356314,0.0212012,20.6282
812,0.0355836,0.0212309,20.6638
813,0.03572,0.021089,20.6996
814,0.0356204,0.0214027,20.7352
815,0.0373205,0.0237111,20.7725
816,0.0414151,0.0275303,20.814
817,0.04093,0.0277336,20.8549
818,0.0408005,0.0275156,20.8957
819,0.0410153,0.0277961,20.9368
820,0.039705,0.0264362,20.9765
821,0.0396793,0.026413,21.0162
822,0.039917,0.0267111,21.0561
823,0.0373998,0.0245608,21.0935
824,0.0335333,0.0203297,21.1271
825,0.0335614,0.020265,21.1607
826,0.0340818,0.020577,21.1948
827,0.0335746,0.0204751,21.2283
828,0.0334032,0.020439,21.2618
829,0.0331843,0.0201447,21.295
830,0.0332689,0.0199888,21.3282
831,0.0330185,0.0199599,21.3613
832,0.0320689,0.0192164,21.3934
833,0.0330775,0.0203622,21.4265
834,0.0330912,0.0203474,21.4596
835,0.0321419,0.0195768,21.4917
836,0.0323243,0.0199075,21.5241
837,0.0317368,0.0195027,21.5558
838,0.0338318,0.0217044,21.5897
839,0.0389121,0.0265475,21.6286
840,0.0373805,0.0257289,21.666
841,0.0373626,0.0254847,21.7034
842,0.0370419,0.0255503,21.7404
843,0.036404,0.024713,21.7768
844,0.0368286,0.0254257,21.8137
845,0.0353055,0.0240124,21.849
846,0.030678,0.019031,21.8797
847,0.0308918,0.019649,21.9106
848,0.0314611,0.0191563,21.9421
849,0.032311,0.019281,21.9744
850,0.0318359,0.0194479,22.0063
851,0.0325051,0.0194626,22.0388
852,0.0319162,0.0197261,22.0707
853,0.0307492,0.0185447,22.1015
854,0.0296113,0.0178239,22.1311
855,0.0309321,0.0187835,22.162
856,0.0313603,0.0186873,22.1934
857,0.0305617,0.0189386,22.224
858,0.0304414,0.0183827,22.2545
859,0.0306369,0.0183372,22.2851
860,0.0306686,0.0183025,22.3158
861,0.0306725,0.0197336,22.3465
862,0.0354584,0.0248238,22.3819
863,0.0340988,0.0241329,22.4161
864,0.0337524,0.0236801,22.4498
865,0.0337003,0.0226826,22.4835
866,0.0335298,0.0233825,22.5171
867,0.0330643,0.0232818,22.5502
868,0.0330346,0.0230581,22.5832
869,0.034014,0.0232505,22.6173
870,0.0321756,0.022351,22.6494
871,0.0319587,0.0223035,22.6814
872,0.0330426,0.0231727,22.7145
873,0.0333989,0.0234495,22.7479
874,0.0294543,0.0195644,22.7774
875,0.0268552,0.0170748,22.8042
876,0.0273739,0.017078,22.8316
877,0.0274779,0.0175847,22.8591
878,0.0270387,0.0171866,22.8862
879,0.0271305,0.0175039,22.9133
880,0.0274281,0.0176351,22.9407
881,0.0267219,0.0170811,22.9675
882,0.0265121,0.0169813,22.994
883,0.0270043,0.0173828,23.021
884,0.0276381,0.0171842,23.0487
885,0.0264762,0.0169693,23.0752
886,0.0270638,0.017348,23.1022
887,0.0272928,0.0169123,23.1296
888,0.0271776,0.0166829,23.1567
889,0.0278045,0.0170448,23.1846
890,0.0269813,0.0172109,23.2116
891,0.0271698,0.0169868,23.2388
892,0.0263185,0.0172918,23.2651
893,0.0259097,0.0168942,23.291
894,0.0259965,0.0171395,23.317
895,0.0259787,0.0169832,23.343
896,0.0258086,0.0168564,23.3689
897,0.0253385,0.0163406,23.3942
898,0.0253733,0.0166214,23.4196
899,0.0269507,0.0167895,23.4466
900,0.0260282,0.0163828,23.4726
901,0.0288869,0.0176296,23.5015
902,0.025862,0.0163492,23.5274
903,0.0256646,0.0158898,23.5531
904,0.0254589,0.0162069,23.5786
905,0.0272308,0.0173024,23.6058
906,0.0251267,0.0160529,23.6309
907,0.0254214,0.0158385,23.6564
908,0.0250857,0.0160863,23.6815
909,0.0239162,0.0158236,23.7054
910,0.0250459,0.0159684,23.7305
911,0.025423,0.0160922,23.7559
912,0.0301096,0.0210583,23.786
913,0.0323571,0.0219288,23.8184
914,0.0354064,0.0263345,23.8538
915,0.0341596,0.0250215,23.888
916,0.0304003,0.0216971,23.9184
917,0.0304949,0.0224256,23.9489
918,0.0291753,0.0212814,23.9781
919,0.0264512,0.0184532,24.0046
920,0.0234153,0.0157477,24.028
921,0.023662,0.0158882,24.0517
922,0.022934,0.0155161,24.0747
923,0.0238333,0.0160898,24.0985
924,0.0240915,0.0165655,24.1226
925,0.0280643,0.0189388,24.1507
926,0.0322495,0.0226055,24.183
927,0.0317653,0.0231582,24.2148
928,0.0234565,0.0158785,24.2382
929,0.0275993,0.0201184,24.2659
930,0.0283037,0.0209151,24.2942
931,0.0291137,0.0219197,24.3233
932,0.0286142,0.0214867,24.3519
933,0.0290878,0.0219745,24.381
934,0.0289082,0.0218618,24.41
935,0.0214123,0.0146174,24.4314
936,0.0211911,0.0141698,24.4526
937,0.0261646,0.0194107,24.4788
938,0.0279829,0.0211169,24.5068
939,0.0287882,0.0218253,24.5356
940,0.0293862,0.0213645,24.565
941,0.0284666,0.0209119,24.5935
942,0.0286498,0.0207687,24.6221
943,0.0249253,0.018206,24.6471
944,0.0205306,0.0139045,24.6676
945,0.0272417,0.0207747,24.6949
946,0.020899,0.0143013,24.7158
947,0.0203172,0.0138148,24.7361
948,0.0200252,0.0133935,24.7562
949,0.0201987,0.0137563,24.7764
950,0.0203019,0.013976,24.7967
951,0.0202403,0.0138856,24.817
952,0.0201498,0.0138317,24.8371
953,0.0201088,0.0138798,24.8573
954,0.0197536,0.0134559,24.877
955,0.019707,0.0135117,24.8967
956,0.0196883,0.0135225,24.9164
957,0.020071,0.0140902,24.9365
958,0.0198449,0.0137135,24.9564
959,0.0194325,0.0134699,24.9758
960,0.0190647,0.0130427,24.9949
961,0.0189999,0.0132134,25.0139
962,0.0195544,0.0135809,25.0335
963,0.0192694,0.0135609,25.0528
964,0.0188692,0.0130853,25.0717
965,0.0184941,0.0128112,25.0902
966,0.0192389,0.0135416,25.1095
967,0.0194496,0.0136494,25.1289
968,0.0191179,0.0132477,25.1481
969,0.0195421,0.0141323,25.1676
970,0.0187573,0.0132526,25.1864
971,0.0187078,0.0131793,25.2051
972,0.0191623,0.0135059,25.2243
973,0.0186851,0.013147,25.243
974,0.0190141,0.0134192,25.262
975,0.0175224,0.012306,25.2796
976,0.0177643,0.0123944,25.2973
977,0.0177522,0.0126621,25.3151
978,0.0181076,0.0128493,25.3332
979,0.0178578,0.0128187,25.3511
980,0.0177956,0.0127085,25.3689
981,0.0172506,0.0123502,25.3862
982,0.0176314,0.0126716,25.4038
983,0.0178916,0.0130675,25.4218
984,0.0176837,0.0127631,25.4395
985,0.0179801,0.0130767,25.4575
986,0.0176014,0.0129494,25.4751
987,0.0172928,0.0125216,25.4924
988,0.0172438,0.0124735,25.5096
989,0.0167598,0.0121687,25.5264
990,0.0173131,0.0125316,25.5438
991,0.0168895,0.0123631,25.5607
992,0.0165249,0.0113332,25.5772
993,0.0159708,0.0116424,25.5932
994,0.0176207,0.0124336,25.6108
995,0.0160234,0.0115501,25.6269
996,0.0170129,0.012119,25.6439
997,0.0165506,0.0118024,25.6604
998,0.016796,0.0116951,25.6773
999,0.0157282,0.0116266,25.693
1000,0.0161485,0.0118921,25.7092
1001,0.0170745,0.0129322,25.7263
1002,0.0180229,0.0131214,25.7443
1003,0.0154033,0.0116131,25.7597
1004,0.0161305,0.0116441,25.7759
1005,0.0147928,0.0111544,25.7907
1006,0.0155224,0.0112292,25.8062
1007,0.0147062,0.0112147,25.8209
1008,0.0144002,0.0109288,25.8353
1009,0.0141026,0.0107512,25.8494
1010,0.0143992,0.0110213,25.8639
1011,0.0141109,0.0107945,25.878
1012,0.0140087,0.0107861,25.892
1013,0.0136714,0.0104955,25.9057
1014,0.0134604,0.0102214,25.9192
1015,0.0133634,0.0102266,25.9326
1016,0.0134904,0.0102561,25.9461
1017,0.0136099,0.0104227,25.9597
1018,0.0133331,0.0101947,25.9731
1019,0.0129918,0.00986506,25.9861
1020,0.0138027,0.0107262,25.9999
1021,0.013267,0.010243,26.0132
1022,0.0130302,0.0101142,26.0262
1023,0.0128387,0.0100616,26.0391
1024,0.012605,0.00994069,26.0517
1025,0.0124504,0.0098377,26.0641
1026,0.0122348,0.00957453,26.0764
1027,0.012578,0.0099769,26.089
1028,0.0130938,0.0104867,26.1021
1029,0.0131823,0.00981566,26.1153
1030,0.0134712,0.0109928,26.1288
1031,0.0120591,0.00952863,26.1408
1032,0.0117623,0.00932495,26.1526
1033,0.0117435,0.00938673,26.1644
1034,0.011588,0.00922123,26.176
1035,0.0114391,0.00919227,26.1874
1036,0.0113722,0.0091211,26.1988
1037,0.0110041,0.00880735,26.2098
1038,0.0109337,0.00879195,26.2208
1039,0.0110461,0.00894097,26.2318
1040,0.0112361,0.00911234,26.2431
1041,0.0109233,0.00890096,26.254
1042,0.0105574,0.0084977,26.2646
1043,0.0105571,0.00851972,26.2752
1044,0.0105479,0.00858835,26.2857
1045,0.0103661,0.00842868,26.2961
1046,0.0105127,0.00854096,26.3066
1047,0.010013,0.00811837,26.3167
1048,0.00998751,0.00819636,26.3267
1049,0.00994372,0.00816893,26.3366
1050,0.00988447,0.00812551,26.3465
1051,0.0101297,0.00834636,26.3567
1052,0.00974984,0.00806049,26.3664
1053,0.00973011,0.00799114,26.3762
1054,0.00967623,0.00794422,26.3859
1055,0.00963831,0.00795255,26.3955
1056,0.00969493,0.00799155,26.4052
1057,0.00966097,0.00798479,26.4149
1058,0.00959367,0.00793887,26.4245
1059,0.0101384,0.00851286,26.4347
1060,0.0110225,0.00953167,26.4457
1061,0.00948418,0.00800655,26.4552
1062,0.0092448,0.00775125,26.4645
1063,0.00912099,0.00764433,26.4736
1064,0.0100502,0.00850279,26.4837
1065,0.0105676,0.00915613,26.4943
1066,0.0109133,0.00948703,26.5052
1067,0.0105168,0.00914468,26.5157
1068,0.0105119,0.00914899,26.5262
1069,0.0104803,0.00909706,26.5367
1070,0.010283,0.00891195,26.547
1071,0.0103684,0.00893801,26.5574
1072,0.00939429,0.00806097,26.5668
1073,0.00869432,0.00737091,26.5755
1074,0.00885642,0.00753191,26.5844
1075,0.00871443,0.00740433,26.5931
1076,0.00844181,0.00716334,26.6016
1077,0.00909521,0.00784855,26.6107
1078,0.00840448,0.00715837,26.6191
1079,0.00836319,0.00715385,26.6275
1080,0.00828338,0.00707595,26.6358
1081,0.008264,0.00710636,26.644
1082,0.00817183,0.00702322,26.6522
1083,0.00820535,0.00707412,26.6604
1084,0.00822225,0.00706539,26.6687
1085,0.008148,0.00701409,26.6768
1086,0.00814834,0.00705496,26.685
1087,0.00806039,0.00696961,26.6931
1088,0.00832086,0.00713562,26.7014
1089,0.00822513,0.00703867,26.7096
1090,0.00812394,0.00697888,26.7178
1091,0.00809835,0.00692225,26.7259
1092,0.007977,0.00685775,26.7339
1093,0.00798809,0.00689287,26.7419
1094,0.00790028,0.00681142,26.7498
1095,0.00786096,0.00680753,26.7577
1096,0.00800433,0.00692843,26.7657
1097,0.0078806,0.00683066,26.7736
1098,0.00785718,0.00680672,26.7814
1099,0.0078548,0.00689362,26.7893
1100,0.00768753,0.00670681,26.797
1101,0.00804467,0.00698395,26.8051
1102,0.0104144,0.00938507,26.8155
1103,0.00807017,0.00702053,26.8236
1104,0.00758506,0.00661251,26.8312
1105,0.00769011,0.00672424,26.8389
1106,0.00759757,0.00668758,26.8465
1107,0.00779253,0.00689749,26.8543
1108,0.0076916,0.00676545,26.862
1109,0.00760261,0.00670904,26.8696
1110,0.00761131,0.00676131,26.8773
1111,0.00772462,0.0068747,26.885
1112,0.00849955,0.00765783,26.8935
1113,0.0085203,0.00771333,26.902
1114,0.00779988,0.00700167,26.9099
1115,0.00722533,0.00649094,26.9171
1116,0.00723079,0.00649398,26.9243
1117,0.00732235,0.00659888,26.9317
1118,0.00710598,0.00631421,26.9388
1119,0.00728167,0.00634787,26.9461
1120,0.00706432,0.00638394,26.9532
1121,0.00699165,0.00631661,26.9602
1122,0.0069957,0.00632496,26.9672
1123,0.00699896,0.00634473,26.9742
1124,0.00677168,0.00607355,26.981
1125,0.0071543,0.00628703,26.9881
1126,0.00689216,0.00620843,26.995
1127,0.00680662,0.0062222,27.0019
1128,0.00674696,0.00616643,27.0086
1129,0.00682828,0.00626202,27.0155
1130,0.00677946,0.00610407,27.0223
1131,0.00687256,0.0061553,27.0291
1132,0.00676386,0.00619031,27.0359
1133,0.00673977,0.00620039,27.0427
1134,0.00646761,0.00595255,27.0491
1135,0.00666729,0.00610778,27.0558
1136,0.00669979,0.00605079,27.0625
1137,0.00643738,0.00593532,27.069
1138,0.00648257,0.00599711,27.0755
1139,0.00641106,0.00590361,27.0819
1140,0.00648696,0.00587744,27.0884
1141,0.00644905,0.00587829,27.0949
1142,0.00628386,0.00583652,27.1012
1143,0.00629518,0.00585899,27.1075
1144,0.00626001,0.00578644,27.1137
1145,0.00635622,0.00581486,27.1201
1146,0.00621957,0.00580235,27.1263
1147,0.0062796,0.00579892,27.1326
1148,0.00623713,0.00575351,27.1389
1149,0.00627094,0.00576262,27.1452
1150,0.00626233,0.00586967,27.1514
1151,0.0062599,0.00585984,27.1577
1152,0.00621788,0.00582665,27.1639
1153,0.00630033,0.00582971,27.1703
1154,0.00619319,0.00582496,27.1765
1155,0.00623517,0.00587811,27.1827
1156,0.0062957,0.00588842,27.189
1157,0.00616262,0.00572792,27.1952
1158,0.00601692,0.00568152,27.2012
1159,0.00613826,0.0057874,27.2074
1160,0.00593017,0.00558023,27.2133
1161,0.00596184,0.00563252,27.2193
1162,0.00602326,0.00571561,27.2253
1163,0.00601457,0.0057015,27.2314
1164,0.00606579,0.00563694,27.2374
1165,0.00587524,0.00557344,27.2433
1166,0.00600725,0.00571951,27.2493
1167,0.00594332,0.00565282,27.2553
1168,0.0059839,0.00563102,27.2613
1169,0.00611558,0.00582834,27.2674
1170,0.00600211,0.00572542,27.2734
1171,0.00595649,0.00571056,27.2794
1172,0.00595397,0.00570325,27.2854
1173,0.00600201,0.00575862,27.2914
1174,0.00682853,0.00661088,27.2982
1175,0.00598816,0.00575594,27.3042
1176,0.00583934,0.00563052,27.3101
1177,0.0058982,0.00569392,27.316
1178,0.005606,0.0054098,27.3216
1179,0.00577477,0.0055711,27.3274
1180,0.00594533,0.005742,27.3334
1181,0.005869,0.00568091,27.3392
1182,0.00583627,0.00564062,27.3451
1183,0.00597676,0.00578302,27.3511
1184,0.00580529,0.00562714,27.3569
1185,0.00598796,0.00579114,27.3629
1186,0.00579029,0.00559388,27.3687
1187,0.00558227,0.00537658,27.3743
1188,0.005677,0.00548823,27.38
1189,0.00570519,0.00552639,27.3857
1190,0.00555685,0.00535898,27.3913
1191,0.00576691,0.00557061,27.3971
1192,0.00587972,0.00571045,27.403
1193,0.00581579,0.00563,27.4088
1194,0.00575543,0.00557823,27.4146
1195,0.00668091,0.00649746,27.4213
1196,0.00572085,0.00555437,27.427
1197,0.00545977,0.00528915,27.4325
1198,0.00557849,0.00540014,27.4381
1199,0.00563622,0.00546641,27.4437
1200,0.00548301,0.00531212,27.4492
1201,0.00570206,0.00549429,27.4549
1202,0.00833558,0.00808247,27.4633
1203,0.00705258,0.00667203,27.4704
1204,0.00583375,0.00562949,27.4762
1205,0.00549895,0.00532067,27.4817
1206,0.00569094,0.00550442,27.4874
1207,0.0057518,0.00556761,27.4932
1208,0.00548733,0.00530239,27.4987
1209,0.00564885,0.00546423,27.5044
1210,0.00573744,0.00555467,27.5101
1211,0.00550673,0.00530255,27.5157
1212,0.00565238,0.00546356,27.5213
1213,0.0057631,0.00558516,27.5271
1214,0.00560763,0.00543797,27.5327
1215,0.00565639,0.00546483,27.5384
1216,0.00563924,0.00545219,27.544
1217,0.00553694,0.00535005,27.5496
1218,0.00551803,0.00532652,27.5551
1219,0.00556479,0.00537174,27.5607
1220,0.00543087,0.00525819,27.5662
1221,0.00555088,0.00535649,27.5717
1222,0.00556523,0.00539356,27.5773
1223,0.00544045,0.00527361,27.5828
1224,0.00557637,0.00539042,27.5884
1225,0.00562001,0.00543073,27.594
1226,0.00542069,0.0052532,27.5994
1227,0.00571384,0.00552186,27.6052
1228,0.00572266,0.00554847,27.6109
1229,0.00558404,0.00541841,27.6165
1230,0.00553852,0.00537418,27.622
1231,0.0056357,0.0054688,27.6277
1232,0.0054265,0.00526028,27.6331
1233,0.00559545,0.00542971,27.6387
1234,0.00551813,0.00535845,27.6443
1235,0.0053999,0.00523688,27.6497
1236,0.0055151,0.00535512,27.6552
1237,0.00558068,0.0054213,27.6608
1238,0.00533582,0.00518489,27.6662
1239,0.00556615,0.00539384,27.6717
1240,0.00560425,0.00544967,27.6773
1241,0.00553201,0.00536191,27.6829
1242,0.00566479,0.00548034,27.6886
1243,0.00565552,0.00549322,27.6942
1244,0.00536678,0.00520662,27.6996
1245,0.00571827,0.00554067,27.7053
1246,0.00563427,0.00545264,27.711
1247,0.00541313,0.00525196,27.7164
1248,0.00553979,0.00537607,27.722
1249,0.00562053,0.00544683,27.7276
1250,0.00554918,0.00538714,27.7332
1251,0.00551646,0.00535997,27.7387
1252,0.00551539,0.00535402,27.7442
1253,0.00540912,0.00528109,27.7497
1254,0.00545461,0.00528889,27.7551
1255,0.0056315,0.0054636,27.7608
1256,0.00538464,0.00521847,27.7662
1257,0.00556558,0.00535492,27.7718
1258,0.0054557,0.0052945,27.7772
1259,0.00536809,0.00521046,27.7826
1260,0.00546837,0.00531,27.7881
1261,0.00577873,0.0056156,27.7939
1262,0.00564326,0.00546538,27.7995
1263,0.00570628,0.00547524,27.8053
1264,0.00573272,0.0055543,27.811
1265,0.00563613,0.00545041,27.8167
1266,0.00844271,0.00826629,27.8251
1267,0.0057731,0.00556899,27.8309
1268,0.0056539,0.00547457,27.8366
1269,0.00567057,0.00546774,27.8422
1270,0.0076718,0.00741189,27.8499
1271,0.00567117,0.00545757,27.8556
1272,0.00579042,0.00558077,27.8614
1273,0.00567066,0.00548709,27.8671
1274,0.00575708,0.00548367,27.8729
1275,0.00566049,0.00547468,27.8785
1276,0.00567297,0.00544342,27.8842
1277,0.00563104,0.00543459,27.8899
1278,0.00563325,0.00544209,27.8955
1279,0.00567249,0.00547873,27.9012
1280,0.0054265,0.00522905,27.9067
1281,0.00554847,0.00536715,27.9122
1282,0.0054725,0.00531092,27.9177
1283,0.00539146,0.00523188,27.9231
1284,0.00554418,0.00537437,27.9287
1285,0.0054806,0.00531346,27.9342
1286,0.00537899,0.00521599,27.9395
1287,0.00550227,0.00531157,27.9451
1288,0.00559472,0.00542962,27.9507
1289,0.00544078,0.00528622,27.9561
1290,0.00550169,0.00530819,27.9616
1291,0.00543096,0.00526253,27.9671
1292,0.0053163,0.00514719,27.9724
1293,0.00549854,0.005336,27.9779
1294,0.00538817,0.00522312,27.9833
1295,0.00542767,0.00525309,27.9888
1296,0.005514,0.00534791,27.9943
1297,0.00539545,0.00522899,27.9997
1298,0.00543093,0.00526318,28.0052
1299,0.00546606,0.00529284,28.0106
1300,0.00532214,0.00516179,28.016
1301,0.00556534,0.00535371,28.0216
1302,0.0078138,0.0076269,28.0294
1303,0.00662491,0.00640643,28.036
1304,0.0054893,0.00528387,28.0415
1305,0.00581242,0.00560112,28.0474
1306,0.0054991,0.00531604,28.0529
1307,0.00552412,0.00533531,28.0584
1308,0.00558253,0.00537662,28.064
1309,0.00551665,0.00532551,28.0695
1310,0.00552647,0.00533082,28.0751
1311,0.00558448,0.00537148,28.0807
1312,0.00558571,0.0053997,28.0863
1313,0.00552404,0.00533482,28.0918
1314,0.0055778,0.00536665,28.0974
1315,0.00569717,0.00550258,28.1031
1316,0.00601804,0.0058296,28.1091
1317,0.00799671,0.00782028,28.1171
1318,0.00583978,0.00562714,28.123
1319,0.00717679,0.00699267,28.1302
1320,0.00872094,0.00852102,28.1389
1321,0.00826697,0.00803126,28.1472
1322,0.00824434,0.00800239,28.1555
1323,0.0082116,0.00796589,28.1637
1324,0.00812304,0.00789965,28.1718
1325,0.00692704,0.00671293,28.1788
1326,0.00673821,0.0065236,28.1855
1327,0.00605137,0.00582368,28.1916
1328,0.00608082,0.00583846,28.1977
1329,0.00626552,0.00602848,28.204
1330,0.00595006,0.0057287,28.2099
1331,0.00569879,0.00546261,28.2157
1332,0.00601635,0.00580765,28.2217
1333,0.00618297,0.00595386,28.2279
1334,0.00597655,0.00574379,28.2339
1335,0.00815524,0.00785243,28.2421
1336,0.0063234,0.00602788,28.2484
1337,0.00599138,0.0057913,28.2544
1338,0.00585245,0.00565848,28.2603
1339,0.00660054,0.00641509,28.2669
1340,0.00562363,0.00540048,28.2725
1341,0.0057637,0.0055854,28.2783
1342,0.00571273,0.00553727,28.284
1343,0.00549236,0.0053219,28.2895
1344,0.00776719,0.00758224,28.2973
1345,0.00587135,0.0056551,28.3032
1346,0.00573069,0.0055412,28.3089
1347,0.00564331,0.00537971,28.3146
1348,0.00565708,0.00547762,28.3203
1349,0.00564202,0.00545911,28.3259
1350,0.00553047,0.00532152,28.3315
1351,0.00572815,0.00554242,28.3372
1352,0.00584176,0.00565789,28.3431
1353,0.00564405,0.00547746,28.3487
1354,0.00560345,0.00543264,28.3543
1355,0.00557032,0.00540649,28.3599
1356,0.00535166,0.00519205,28.3653
1357,0.0054842,0.00531425,28.3708
1358,0.00561966,0.00545782,28.3764
1359,0.00563561,0.00547649,28.382
1360,0.00565685,0.0054907,28.3877
1361,0.00566687,0.00550485,28.3934
1362,0.005442,0.00529182,28.3988
1363,0.00550989,0.00535461,28.4044
1364,0.00555837,0.00538257,28.4099
1365,0.00564207,0.00548198,28.4156
1366,0.00574812,0.00556999,28.4214
1367,0.00570489,0.00553106,28.4271
1368,0.00557648,0.00540282,28.4327
1369,0.00573291,0.00555788,28.4384
1370,0.00567422,0.00550196,28.4441
1371,0.00534049,0.0051691,28.4495
1372,0.00557095,0.00537828,28.455
1373,0.00556289,0.0053902,28.4606
1374,0.00535433,0.00518451,28.466
1375,0.0055221,0.00535771,28.4715
1376,0.00550438,0.00533429,28.4771
1377,0.00535376,0.00518368,28.4824
1378,0.00543903,0.00528326,28.4879
1379,0.00554543,0.00537389,28.4934
1380,0.00548194,0.0053237,28.4989
1381,0.00550301,0.00533799,28.5044
1382,0.00560535,0.00544187,28.5101
1383,0.0053455,0.00519213,28.5154
1384,0.00554787,0.00538894,28.521
1385,0.00560903,0.00544054,28.5266
1386,0.00531585,0.00515061,28.5319
1387,0.00553823,0.00538455,28.5375
1388,0.00610613,0.00594336,28.5436
1389,0.00542099,0.00525469,28.549
1390,0.00630304,0.00613776,28.5554
1391,0.00626096,0.0061016,28.5616
1392,0.0057725,0.00560768,28.5674
1393,0.00566753,0.00550669,28.5731
1394,0.00624733,0.00608572,28.5794
1395,0.00607331,0.00590665,28.5855
1396,0.00687468,0.00668112,28.5924
1397,0.00552179,0.00535427,28.5979
1398,0.00628237,0.00612832,28.6042
1399,0.00607605,0.00592503,28.6103
1400,0.00548899,0.0053326,28.6158
1401,0.00636412,0.00614775,28.6222
1402,0.00798603,0.00778573,28.6302
1403,0.00730881,0.00676356,28.6375
1404,0.00623788,0.00605325,28.6438
1405,0.00561662,0.00542548,28.6494
1406,0.00541369,0.00518145,28.6548
1407,0.00542956,0.00524764,28.6603
1408,0.00839095,0.00821012,28.6687
1409,0.00554385,0.00535854,28.6742
1410,0.00618665,0.00601343,28.6804
1411,0.00621758,0.00606252,28.6867
