Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,200
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,8

TimeStep,Time_Avancement,T_Affichage,T_Total
727,0.001439,0.00137836,6.23467
728,0.00135687,0.00130011,6.23603
729,0.00143529,0.00137299,6.23748
730,0.00162652,0.00156013,6.23911
731,0.00157757,0.00151214,6.2407
732,0.00136335,0.0013328,6.2421
733,0.00155261,0.00149032,6.24366
734,0.0014809,0.0014159,6.24515
735,0.00159896,0.00153588,6.24676
736,0.00499606,0.00493609,6.25176
737,0.00151462,0.0014528,6.25328
738,0.00160221,0.00154253,6.2549
739,0.00216363,0.00210232,6.25707
740,0.00148003,0.00142148,6.25856
741,0.0014181,0.00136178,6.25998
742,0.00144896,0.00138231,6.26144
743,0.00150243,0.00144558,6.26295
744,0.00224976,0.00219483,6.2652
745,0.00148389,0.00142494,6.26669
746,0.00135219,0.00129804,6.26805
747,0.00134715,0.00129321,6.2694
748,0.00140017,0.00133856,6.27081
749,0.00292082,0.00284677,6.27374
750,0.00146783,0.00140844,6.27521
751,0.00137987,0.0013259,6.2766
752,0.00137244,0.00131712,6.27798
753,0.00141945,0.00136413,6.2794
754,0.00136707,0.00130346,6.28077
755,0.00145082,0.00139755,6.28223
756,0.00132895,0.00127691,6.28356
757,0.00133722,0.00128114,6.28491
758,0.0013218,0.00126724,6.28623
759,0.00144561,0.00138881,6.28769
760,0.00131793,0.00126497,6.28901
761,0.00144653,0.00139367,6.29046
762,0.00131546,0.00126501,6.29178
763,0.00139014,0.00133464,6.29318
764,0.00137237,0.00131319,6.29455
765,0.00141201,0.00135698,6.29597
766,0.00150242,0.00144021,6.29748
767,0.00147621,0.00142213,6.29896
768,0.00128861,0.00123965,6.30026
769,0.00129262,0.00124326,6.30155
770,0.00134463,0.00128919,6.3029
771,0.00143513,0.00138232,6.30434
772,0.00625565,0.00619975,6.31061
773,0.0014103,0.0013536,6.31203
774,0.00386256,0.00380909,6.3159
775,0.00143106,0.00136902,6.31734
776,0.00130299,0.00124105,6.31865
777,0.00125305,0.00119296,6.31991
778,0.001401,0.00134679,6.32131
779,0.00282756,0.00276984,6.32415
780,0.00138459,0.00133262,6.32554
781,0.00122479,0.00117992,6.32677
782,0.0012314,0.00118347,6.32801
783,0.00148289,0.00142659,6.32949
784,0.00250954,0.0024534,6.33201
785,0.00138358,0.00132914,6.3334
786,0.00126199,0.00119341,6.33467
787,0.00123142,0.00118715,6.33591
788,0.00124565,0.00119778,6.33716
789,0.00465626,0.00459911,6.34182
790,0.00183397,0.00176995,6.34366
791,0.00131212,0.00126191,6.34498
792,0.0014357,0.00137873,6.34643
793,0.00252359,0.00246886,6.34896
794,0.00166319,0.00161104,6.35063
795,0.00126791,0.00121345,6.3519
796,0.00132312,0.00126462,6.35323
797,0.0014277,0.00137516,6.35467
798,0.00239852,0.00231929,6.35707
799,0.00132594,0.00126142,6.35841
800,0.00122495,0.00117675,6.35964
801,0.00129902,0.00122617,6.36094
802,0.00132423,0.00127346,6.36227
803,0.0015332,0.00147637,6.36381
804,0.0013206,0.00126876,6.36514
805,0.0015198,0.00145947,6.36667
806,0.00145302,0.00135787,6.36813
807,0.00189533,0.00180003,6.37003
808,0.00236657,0.00226367,6.37241
809,0.00241362,0.00231945,6.37485
810,0.00206859,0.00196854,6.37694
811,0.00153179,0.00147489,6.37848
812,0.00155163,0.0014921,6.38004
813,0.00140519,0.00132104,6.38145
814,0.00127266,0.00122267,6.38273
815,0.00124998,0.00120286,6.38398
816,0.00125702,0.00120981,6.38524
817,0.0013718,0.00131969,6.38662
818,0.0013878,0.0013364,6.38801
819,0.00139164,0.00133795,6.38941
820,0.00130628,0.00125018,6.39072
821,0.00127868,0.00123104,6.39201
822,0.00127894,0.00123091,6.39329
823,0.00129754,0.0012468,6.39459
824,0.00137274,0.00132258,6.39597
825,0.00325528,0.00319761,6.39923
826,0.00141585,0.00135934,6.40065
827,0.00131442,0.00126532,6.40197
828,0.00134451,0.00128816,6.40332
829,0.00143231,0.00137752,6.40476
830,0.00302083,0.00296253,6.40779
831,0.00138653,0.00131608,6.40919
832,0.0013256,0.00125132,6.41052
833,0.0013349,0.00127663,6.41186
834,0.00143371,0.00137573,6.4133
835,0.00226643,0.00220813,6.41558
836,0.00149294,0.00143289,6.41708
837,0.00134759,0.00127966,6.41843
838,0.0013238,0.00126487,6.41977
839,0.00140956,0.00135207,6.42118
840,0.00262682,0.00256166,6.42382
841,0.0013338,0.0012725,6.42516
842,0.0013014,0.00124578,6.42647
843,0.00132032,0.00125239,6.42779
844,0.00141022,0.00134853,6.42921
845,0.00299646,0.00291625,6.43222
846,0.00133588,0.0012695,6.43357
847,0.00124656,0.00119669,6.43482
848,0.00125625,0.00120475,6.43608
849,0.00134442,0.00125874,6.43743
850,0.0014134,0.00132706,6.43885
851,0.00280627,0.00272318,6.44166
852,0.00131837,0.0012556,6.44299
853,0.00121865,0.00116777,6.44422
854,0.00134543,0.00127938,6.44557
855,0.00135102,0.00127123,6.44693
856,0.00273573,0.00266213,6.44967
857,0.00129031,0.00122917,6.45097
858,0.00122662,0.00117529,6.4522
859,0.00123153,0.00118172,6.45344
860,0.00133275,0.00125155,6.45478
861,0.00261388,0.00254135,6.4574
862,0.00141213,0.00134699,6.45882
863,0.00135048,0.0012978,6.46018
864,0.00137756,0.00132149,6.46156
865,0.00149764,0.00143862,6.46307
866,0.00394084,0.00387928,6.46702
867,0.0014042,0.00134128,6.46844
868,0.00128921,0.00123518,6.46973
869,0.00138302,0.00132765,6.47112
870,0.0037193,0.00365795,6.47485
871,0.00138872,0.00133184,6.47625
872,0.00133783,0.00128183,6.4776
873,0.00133861,0.00128143,6.47894
874,0.00314155,0.00307983,6.48209
875,0.00130793,0.00124881,6.48341
876,0.00127753,0.00122011,6.4847
877,0.00132219,0.00126831,6.48602
878,0.00131923,0.00126439,6.48735
879,0.00348194,0.00340449,6.49084
880,0.00167578,0.00161354,6.49253
881,0.00124318,0.0011923,6.49378
882,0.00137325,0.00131171,6.49516
883,0.00135919,0.00130305,6.49653
884,0.00398662,0.00393205,6.50052
885,0.00138653,0.00133925,6.50192
886,0.00132238,0.00127473,6.50325
887,0.00145253,0.00139667,6.5047
888,0.00245233,0.00239086,6.50717
889,0.00130002,0.00124468,6.50848
890,0.00122623,0.00117584,6.50971
891,0.00134848,0.00129431,6.51107
892,0.00137264,0.00130432,6.51245
893,0.00149957,0.00144203,6.51396
894,0.00220563,0.00214744,6.51617
895,0.00207756,0.00201772,6.51826
896,0.00213469,0.00207082,6.5204
897,0.00185598,0.00178097,6.52226
898,0.00145994,0.0013918,6.52373
899,0.00124723,0.00120151,6.52498
900,0.00124248,0.00119875,6.52623
901,0.00128813,0.00122692,6.52752
902,0.00129025,0.00124006,6.52882
903,0.00406539,0.00400788,6.53289
904,0.00166603,0.00159893,6.53457
905,0.00147796,0.00138274,6.53606
906,0.00216911,0.00204947,6.53825
907,0.00262601,0.00253572,6.54092
908,0.0022865,0.00212044,6.54323
909,0.00136107,0.00127,6.54462
910,0.00164027,0.00156939,6.54626
911,0.00155174,0.00148076,6.54782
912,0.00130278,0.00123486,6.54914
913,0.00125035,0.00119563,6.55039
914,0.00123314,0.00117713,6.55163
915,0.00121323,0.00116433,6.55285
916,0.0013648,0.00130736,6.55422
917,0.00160613,0.00153378,6.55583
918,0.00140083,0.00134851,6.55724
919,0.00121385,0.00116619,6.55846
920,0.00118788,0.00114337,6.55965
921,0.00120986,0.00116466,6.56086
922,0.00123666,0.00119048,6.5621
923,0.00129967,0.00125167,6.56341
924,0.00239135,0.0023312,6.5658
925,0.00128548,0.0012329,6.56709
926,0.001203,0.00116027,6.5683
927,0.00122707,0.00118307,6.56953
928,0.00127835,0.00123148,6.57081
929,0.00418191,0.00412134,6.575
930,0.00137674,0.0013212,6.57639
931,0.0013384,0.00128039,6.57773
932,0.00137147,0.00130899,6.57911
933,0.00296731,0.00291182,6.58209
934,0.00159269,0.00153761,6.58369
935,0.0012576,0.00121187,6.58495
936,0.00128936,0.00124327,6.58625
937,0.00139383,0.00134126,6.58764
938,0.00286016,0.00280331,6.59051
939,0.00131149,0.00126129,6.59183
940,0.00124517,0.00120158,6.59308
941,0.00126145,0.00121649,6.59434
942,0.00133573,0.00128315,6.59568
943,0.00287532,0.00282113,6.59857
944,0.00133695,0.00128852,6.59991
945,0.00126516,0.00121866,6.60118
946,0.00135469,0.00130511,6.60254
947,0.0014918,0.00143281,6.60404
948,0.0030909,0.0030354,6.60714
949,0.00132934,0.00127705,6.60848
950,0.00119322,0.00115089,6.60967
951,0.00120719,0.00116529,6.61089
952,0.00127872,0.0012339,6.61217
953,0.00164641,0.00158775,6.61382
954,0.0013564,0.00130721,6.61518
955,0.00128706,0.0012409,6.61648
956,0.00128863,0.00124353,6.61777
957,0.00130507,0.00125535,6.61908
958,0.00128725,0.00123668,6.62037
959,0.00220183,0.00214989,6.62258
960,0.00152104,0.00142918,6.62411
