Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,100
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,2

TimeStep,Time_Avancement,T_Affichage,T_Total
723,0.000324147,0.000301851,1.54974
724,0.00031234,0.000295919,1.55005
725,0.000316539,0.000300437,1.55037
726,0.000307256,0.000286143,1.55068
727,0.000317473,0.000288618,1.551
728,0.000301354,0.000285304,1.55131
729,0.000285135,0.000269799,1.5516
730,0.00030938,0.000294646,1.55191
731,0.000321968,0.000305905,1.55223
732,0.000310352,0.000294089,1.55255
733,0.000310794,0.000290498,1.55286
734,0.000301862,0.00028557,1.55316
735,0.000307137,0.000290391,1.55347
736,0.000342996,0.000324972,1.55382
737,0.000315376,0.000293728,1.55414
738,0.000308143,0.00028991,1.55445
739,0.000315285,0.000298241,1.55477
740,0.00146896,0.00144174,1.55624
741,0.00107769,0.0010402,1.55733
742,0.00118256,0.0011508,1.55852
743,0.000864288,0.000824114,1.55939
744,0.000377211,0.00035091,1.55979
745,0.000329398,0.00030934,1.56012
746,0.000306421,0.000292978,1.56043
747,0.000326756,0.000315566,1.56076
748,0.000311937,0.00030101,1.56108
749,0.00031529,0.000300949,1.5614
750,0.000323073,0.000312154,1.56173
751,0.000309436,0.000297795,1.56204
752,0.000308858,0.000297833,1.56235
753,0.00034306,0.000331063,1.5627
754,0.000353774,0.000336547,1.56306
755,0.000462941,0.000442892,1.56354
756,0.000347948,0.000326175,1.56389
757,0.000321435,0.000292793,1.56421
758,0.000319049,0.000307495,1.56454
759,0.000321847,0.000311042,1.56487
760,0.000302418,0.000291633,1.56517
761,0.0002907,0.000280107,1.56547
762,0.000381125,0.000359183,1.56586
763,0.000320328,0.000305577,1.56618
764,0.000315361,0.00030088,1.5665
765,0.000322761,0.000308489,1.56682
766,0.000362207,0.000346464,1.56719
767,0.000309285,0.000292274,1.5675
768,0.000335169,0.000317827,1.56784
