Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,200
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,4

TimeStep,Time_Avancement,T_Affichage,T_Total
726,0.00120098,0.00112337,6.44258
727,0.00402966,0.00394736,6.44662
728,0.00128182,0.00122066,6.44791
729,0.00115643,0.00109861,6.44907
730,0.0011405,0.0010916,6.45021
731,0.001259,0.00118204,6.45147
732,0.00118825,0.00112278,6.45267
733,0.00116591,0.00111743,6.45384
734,0.00119102,0.00116505,6.45507
735,0.00118831,0.00113436,6.45626
736,0.00117515,0.00112931,6.45744
737,0.0011721,0.00112097,6.45861
738,0.00126588,0.00119163,6.45988
739,0.00132111,0.00123642,6.46121
740,0.00119909,0.00114818,6.46242
741,0.00114896,0.00110128,6.46357
742,0.00114257,0.00109805,6.46472
743,0.00115415,0.00110981,6.46587
744,0.00118862,0.00112691,6.46706
745,0.00122539,0.00115217,6.46829
746,0.0048132,0.00474853,6.47311
747,0.00127866,0.00121973,6.4744
748,0.00120851,0.00114239,6.47561
749,0.00126012,0.0011864,6.47687
750,0.0028703,0.00280636,6.47975
751,0.001254,0.00119855,6.48101
752,0.00110054,0.00105438,6.48212
753,0.00110532,0.00105931,6.48323
754,0.00119988,0.00112922,6.48443
755,0.00242692,0.00235195,6.48686
756,0.00124451,0.00118653,6.48811
757,0.00109804,0.00105167,6.48922
758,0.00109068,0.00104548,6.49031
759,0.0011425,0.00109834,6.49146
760,0.00116467,0.00109402,6.49262
761,0.00160726,0.00153138,6.49424
762,0.00118577,0.00112951,6.49543
763,0.00113116,0.00108206,6.49656
764,0.00109243,0.00104806,6.49766
765,0.00108235,0.00104102,6.49874
766,0.00110894,0.0010679,6.49986
767,0.00116056,0.00109722,6.50102
768,0.00212248,0.00204613,6.50315
769,0.00115912,0.00110406,6.50431
770,0.00111406,0.00106697,6.50543
771,0.00108425,0.00104152,6.50652
772,0.00125186,0.00119689,6.50777
773,0.00152481,0.00143696,6.50931
774,0.00238797,0.00229268,6.51171
775,0.00128839,0.00122185,6.51301
776,0.00110561,0.0010528,6.51413
777,0.00108573,0.00103964,6.51522
778,0.00110677,0.00106345,6.51633
779,0.00113246,0.0010639,6.51746
780,0.00255401,0.00247722,6.52002
781,0.00119892,0.0011431,6.52123
782,0.00111642,0.00106877,6.52235
783,0.0010901,0.0010471,6.52344
784,0.00109091,0.00104955,6.52454
785,0.00113103,0.00106436,6.52567
786,0.0012802,0.0012056,6.52695
787,0.00183362,0.00177314,6.52879
788,0.00131129,0.00124754,6.53012
789,0.00127884,0.00122193,6.5314
790,0.00114752,0.0010987,6.53256
791,0.00118603,0.0011288,6.53375
792,0.0012732,0.00119803,6.53503
793,0.00209,0.00201925,6.53713
794,0.00125917,0.00119361,6.53839
795,0.00111029,0.0010586,6.53951
796,0.00109719,0.00105127,6.54061
797,0.0011256,0.00107864,6.54174
798,0.00125698,0.00117931,6.543
799,0.00208205,0.00201392,6.54509
800,0.00126725,0.00120738,6.54636
801,0.00117794,0.00111091,6.54755
802,0.00109804,0.00104991,6.54865
803,0.00109931,0.00105275,6.54975
804,0.00114916,0.00107661,6.55091
805,0.00305804,0.00295187,6.55397
806,0.00159218,0.00150995,6.55557
807,0.00179735,0.001734,6.55738
808,0.0022789,0.00220766,6.55967
809,0.00146629,0.00136641,6.56116
810,0.00209482,0.00197219,6.56327
811,0.00168213,0.001598,6.56498
812,0.00142315,0.00135267,6.56641
813,0.00140921,0.00131478,6.56782
814,0.00130413,0.00121943,6.56914
815,0.00108999,0.00103211,6.57023
816,0.00114176,0.00109411,6.57138
817,0.00109373,0.0010404,6.57248
818,0.00108108,0.00103537,6.57356
819,0.00108588,0.00104045,6.57465
820,0.00123144,0.00115999,6.57589
821,0.0044474,0.00435438,6.58034
822,0.00177232,0.00171122,6.58213
823,0.00111384,0.00106513,6.58325
824,0.00122854,0.00115635,6.58448
825,0.00253557,0.00246192,6.58703
826,0.00143721,0.0013819,6.58847
827,0.00110278,0.00105538,6.58958
828,0.00108003,0.00103554,6.59066
829,0.00110813,0.001059,6.59177
830,0.00126738,0.00119065,6.59305
831,0.00207934,0.00201928,6.59513
832,0.00119194,0.0011399,6.59633
833,0.0010799,0.00103308,6.59742
834,0.00106372,0.0010245,6.59848
835,0.00110096,0.00106224,6.59959
836,0.00113279,0.00106989,6.60072
837,0.00120152,0.00114019,6.60193
838,0.00206738,0.0019979,6.604
839,0.00130951,0.00125123,6.60532
840,0.0010924,0.00104582,6.60642
841,0.0010899,0.00104933,6.60751
842,0.00108767,0.00104343,6.6086
843,0.0012367,0.00117321,6.60984
844,0.00207868,0.00201725,6.61193
845,0.00125205,0.00119884,6.61319
846,0.00110356,0.00105978,6.6143
847,0.00108178,0.0010438,6.61538
848,0.00109264,0.00105425,6.61648
849,0.00114151,0.00108152,6.61762
850,0.00236264,0.00229751,6.61999
851,0.00123441,0.00118055,6.62123
852,0.00111312,0.00106199,6.62235
853,0.00106885,0.00103087,6.62342
854,0.00108456,0.00104718,6.62451
855,0.00112749,0.00106643,6.62564
856,0.00115938,0.00109917,6.62681
857,0.00214683,0.00209041,6.62896
858,0.00117414,0.00111918,6.63014
859,0.00117024,0.00112539,6.63131
860,0.00124536,0.00119212,6.63256
861,0.00165779,0.00159545,6.63423
862,0.00287372,0.00279139,6.63712
863,0.00136786,0.00128711,6.6385
864,0.00114634,0.0010921,6.63965
865,0.00106825,0.00102592,6.64072
866,0.00109715,0.00105347,6.64183
867,0.0012355,0.00116573,6.64306
868,0.00395159,0.00388224,6.64702
869,0.0011506,0.00109797,6.64818
870,0.00107766,0.00103688,6.64926
871,0.00107859,0.00103031,6.65034
872,0.00119248,0.00113518,6.65154
873,0.00224763,0.00219326,6.65379
874,0.00164565,0.00159733,6.65544
875,0.00107482,0.00103187,6.65652
876,0.0011043,0.00106563,6.65763
877,0.00109273,0.00103879,6.65872
878,0.0011957,0.00113991,6.65992
879,0.00214402,0.00207679,6.66207
880,0.00115037,0.00110095,6.66323
881,0.00107919,0.0010368,6.66431
882,0.0010839,0.00104609,6.6654
883,0.00107234,0.00103509,6.66647
884,0.00114564,0.001078,6.66762
885,0.00235184,0.00229219,6.66998
886,0.00118143,0.00112992,6.67117
887,0.00112347,0.00107952,6.6723
888,0.00106513,0.00102789,6.67337
889,0.00107909,0.00104121,6.67445
890,0.00111217,0.00105583,6.67556
891,0.00119277,0.00113498,6.67676
892,0.00369334,0.00364104,6.68046
893,0.0011259,0.00108076,6.68159
894,0.00109811,0.00106056,6.6827
895,0.00115261,0.00109777,6.68385
896,0.0012077,0.00114211,6.68506
897,0.00325768,0.00320206,6.68832
898,0.00114358,0.00109501,6.68947
899,0.00106747,0.00102909,6.69055
900,0.00107703,0.00104011,6.69163
901,0.00132479,0.00123739,6.69296
902,0.0020682,0.00200484,6.69503
903,0.00117838,0.00113158,6.69622
904,0.00109169,0.00104776,6.69732
905,0.00126575,0.00121992,6.69859
906,0.00155373,0.00148348,6.70015
907,0.00146609,0.00138618,6.70163
908,0.00678388,0.00670575,6.70845
909,0.00151918,0.00142784,6.70998
910,0.00192871,0.00182143,6.71193
911,0.00235481,0.0021687,6.71432
912,0.00124404,0.00117596,6.71557
913,0.00138698,0.00122004,6.71697
914,0.00149639,0.00138729,6.71847
915,0.00119317,0.00113575,6.71967
916,0.00106643,0.00102575,6.72074
917,0.00108991,0.00104849,6.72184
918,0.00104759,0.00101029,6.72289
919,0.00106896,0.00103146,6.72396
920,0.00109154,0.00105342,6.72505
921,0.00121046,0.00114357,6.72627
922,0.00218681,0.00209582,6.72846
923,0.00114037,0.00109162,6.72961
924,0.0011003,0.00105437,6.73071
925,0.00105909,0.00101987,6.73177
926,0.00114249,0.00110233,6.73292
927,0.00115495,0.00108319,6.73408
928,0.00474453,0.00467993,6.73883
929,0.00117365,0.00112157,6.74001
930,0.00108076,0.00103597,6.74109
931,0.00112461,0.00106807,6.74222
932,0.00118507,0.00112652,6.74341
933,0.00208899,0.00203156,6.74551
934,0.00115735,0.00111204,6.74667
935,0.00107701,0.00103387,6.74775
936,0.00109509,0.00105508,6.74885
937,0.00113885,0.00109753,6.74999
938,0.00117738,0.00111536,6.75118
939,0.00248597,0.00242807,6.75367
940,0.00116225,0.00111565,6.75484
941,0.00107357,0.00102908,6.75591
942,0.00106962,0.00101966,6.75699
943,0.00107223,0.00103276,6.75806
944,0.00112711,0.00106599,6.75919
945,0.00302596,0.00296473,6.76222
946,0.00134746,0.00129225,6.76358
947,0.00112885,0.00108364,6.76471
948,0.00108673,0.00104718,6.7658
949,0.00111787,0.00107477,6.76692
950,0.00120602,0.00113279,6.76813
951,0.00233749,0.00228215,6.77047
952,0.00111017,0.00106976,6.77159
953,0.00108278,0.00103701,6.77268
954,0.00104306,0.00100667,6.77372
955,0.00106468,0.00102686,6.77479
956,0.00113663,0.00107629,6.77593
957,0.00233008,0.00225354,6.77827
958,0.00112606,0.00107617,6.7794
959,0.00110184,0.00105091,6.7805
960,0.00115959,0.00111663,6.78166
