Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,1

TimeStep,Time_Avancement,T_Affichage,T_Total
733,0.0676578,0.0472008,21.4079
734,0.0667995,0.0458286,21.4747
735,0.0660961,0.0459042,21.5408
736,0.0658475,0.0454997,21.6067
737,0.0654181,0.0452815,21.6721
738,0.0717987,0.0465398,21.7439
739,0.0671843,0.0459863,21.8111
740,0.0660431,0.0458934,21.8772
741,0.0665515,0.0458575,21.9438
742,0.0660919,0.0452864,22.0099
743,0.0658113,0.0453326,22.0757
744,0.0655639,0.0456448,22.1413
745,0.0665077,0.0456388,22.2078
746,0.0657479,0.0458378,22.2735
747,0.0665872,0.046003,22.3401
748,0.0652146,0.0453542,22.4054
749,0.0660213,0.0453657,22.4714
750,0.0661353,0.0458837,22.5376
751,0.0700071,0.0461374,22.6076
752,0.0668422,0.0458968,22.6744
753,0.0690364,0.0457013,22.7435
754,0.0662974,0.0451505,22.8098
755,0.065923,0.045601,22.8758
756,0.0662881,0.0458672,22.9421
757,0.0664475,0.046136,23.0085
758,0.0670594,0.046038,23.0756
759,0.065977,0.0456188,23.1416
760,0.0667249,0.0456557,23.2083
761,0.0664098,0.0460051,23.2748
762,0.0677179,0.0459642,23.3425
763,0.0671208,0.0462481,23.4097
764,0.066915,0.0458258,23.4766
765,0.0656768,0.0450767,23.5423
766,0.0671047,0.045917,23.6094
767,0.0673459,0.0467549,23.6768
768,0.0684968,0.0463197,23.7453
769,0.0682887,0.0465349,23.8136
770,0.0674611,0.0460962,23.8811
771,0.0673475,0.0458444,23.9485
772,0.0664159,0.0457671,24.0149
773,0.0686112,0.0466589,24.0835
774,0.0700362,0.0477698,24.1536
775,0.0699452,0.0477915,24.2235
776,0.0687842,0.047356,24.2923
777,0.0693616,0.0468551,24.3617
778,0.0674422,0.0464376,24.4292
779,0.0694682,0.0472498,24.4987
780,0.0695069,0.0466487,24.5682
781,0.0683658,0.0465934,24.6366
782,0.0673282,0.0455753,24.7039
783,0.0679444,0.0464089,24.7719
784,0.0688692,0.0467163,24.8408
785,0.0684846,0.046686,24.9093
786,0.0682751,0.0464057,24.9775
787,0.0772483,0.0512817,25.0548
788,0.077262,0.0494844,25.1321
789,0.0775765,0.0511452,25.2097
790,0.0842447,0.0522068,25.2939
791,0.072701,0.0500391,25.3667
792,0.0727281,0.0492253,25.4394
793,0.071764,0.0489927,25.5112
794,0.0704654,0.0482418,25.5817
795,0.0686298,0.0465142,25.6503
796,0.0696188,0.0467627,25.7199
797,0.0685237,0.0465467,25.7885
798,0.0675128,0.0454589,25.856
799,0.068094,0.0458892,25.9241
800,0.0682011,0.0466478,25.9923
801,0.0775785,0.0481026,26.0699
802,0.0688155,0.0468465,26.1388
803,0.068996,0.0463808,26.2078
804,0.0676981,0.0461438,26.2755
805,0.071157,0.0463489,26.3467
806,0.0686476,0.046713,26.4153
807,0.0724916,0.046982,26.4878
808,0.070211,0.0455318,26.5581
809,0.0697344,0.0450904,26.6278
810,0.0695594,0.0472813,26.6974
811,0.0707424,0.0465547,26.7681
812,0.069288,0.0455122,26.8375
813,0.0702018,0.0457206,26.9077
814,0.0692143,0.0466769,26.9769
815,0.0711173,0.0454226,27.048
816,0.0705373,0.0465589,27.1186
817,0.0693102,0.0473767,27.1879
818,0.0710086,0.0471118,27.2589
819,0.0708881,0.0467158,27.3298
820,0.0695772,0.0455763,27.3994
821,0.0676006,0.0455218,27.467
822,0.0708968,0.0477413,27.538
823,0.0697947,0.0471999,27.6078
824,0.0706241,0.0473549,27.6784
825,0.0684826,0.0466222,27.7469
826,0.0700079,0.0456098,27.8169
827,0.0694877,0.0456739,27.8864
828,0.0690505,0.0459588,27.9555
829,0.0723003,0.0463202,28.0278
830,0.0720077,0.0480317,28.0998
831,0.0701056,0.0467603,28.17
832,0.0689257,0.0461601,28.2389
833,0.0705196,0.0466362,28.3094
834,0.0690918,0.0467771,28.3785
835,0.0708307,0.0474632,28.4494
836,0.0693461,0.0466896,28.5188
837,0.0688134,0.0461421,28.5876
838,0.0699915,0.0469302,28.6576
839,0.0718982,0.0476612,28.7295
840,0.0762921,0.0488031,28.8058
841,0.0727872,0.0490101,28.8786
842,0.0708393,0.0470483,28.9495
843,0.069116,0.046456,29.0186
844,0.0714967,0.0471615,29.0901
845,0.0725187,0.0472532,29.1627
846,0.0727927,0.0474478,29.2355
847,0.0701701,0.045781,29.3056
848,0.0689607,0.0446245,29.3746
849,0.0692642,0.0453676,29.4439
850,0.0695091,0.0458236,29.5134
851,0.0708988,0.0460797,29.5843
852,0.0697501,0.0459625,29.6541
853,0.0721993,0.045508,29.7263
854,0.0693825,0.0461422,29.7957
855,0.070085,0.0466233,29.8658
856,0.0685186,0.0460496,29.9344
857,0.068626,0.0458756,30.003
858,0.068476,0.0458461,30.0715
859,0.071193,0.0443399,30.1427
860,0.0681982,0.0451405,30.2109
861,0.0715597,0.0465995,30.2825
862,0.0673069,0.045249,30.3498
863,0.0692343,0.0464434,30.4191
864,0.0680621,0.0459593,30.4871
865,0.0668842,0.0446153,30.554
866,0.0683345,0.0462649,30.6224
867,0.0698909,0.0467112,30.6923
868,0.0682545,0.0461772,30.7606
869,0.0679531,0.046028,30.8285
870,0.0682271,0.0455772,30.8968
871,0.0679808,0.0456445,30.9648
872,0.0689123,0.046112,31.0337
873,0.0667929,0.0449644,31.1005
874,0.0682865,0.0459611,31.1688
875,0.0672582,0.0454312,31.2361
876,0.0654383,0.0436031,31.3015
877,0.0657149,0.0445896,31.3673
878,0.0682524,0.0457659,31.4355
879,0.0664915,0.0448021,31.502
880,0.0682214,0.0465227,31.5703
881,0.0662931,0.0449805,31.6366
882,0.0656712,0.0444708,31.7023
883,0.0677072,0.0456962,31.77
884,0.0670718,0.0455734,31.8371
885,0.066285,0.0444492,31.9034
886,0.0673132,0.0453309,31.9707
887,0.0648015,0.0432631,32.0355
888,0.0644677,0.0438453,32.1
889,0.0669229,0.0455489,32.167
890,0.0666809,0.0455752,32.2337
891,0.0673007,0.0455798,32.301
892,0.0639301,0.043604,32.3649
893,0.066205,0.0446673,32.4311
894,0.0653392,0.0439903,32.4965
895,0.0675466,0.0463428,32.5641
896,0.0667587,0.0455376,32.6308
897,0.0657806,0.0439274,32.6966
898,0.065411,0.0441991,32.7621
899,0.064816,0.0436016,32.8269
900,0.0646586,0.0441482,32.8916
901,0.0738728,0.0462826,32.9655
902,0.0684202,0.045921,33.0339
903,0.0712299,0.0461074,33.1052
904,0.0670448,0.0452263,33.1722
905,0.0663796,0.0448311,33.2386
906,0.0664055,0.0451246,33.305
907,0.0669216,0.0451835,33.372
908,0.065536,0.0445562,33.4375
909,0.0655708,0.0440647,33.5031
910,0.0658536,0.045189,33.569
911,0.0659043,0.0448295,33.6349
912,0.0657143,0.0451421,33.7006
913,0.0659624,0.0450562,33.7666
914,0.0645271,0.0431087,33.8312
915,0.0628631,0.0425868,33.894
916,0.0728922,0.0447131,33.967
917,0.065383,0.0447356,34.0323
918,0.0655695,0.0446043,34.0979
919,0.0646717,0.0443298,34.1626
920,0.0640188,0.0429968,34.2266
921,0.0622674,0.0424843,34.2889
922,0.0645065,0.0438077,34.3535
923,0.065105,0.0446686,34.4186
924,0.0638848,0.0429044,34.4825
925,0.065252,0.0446784,34.5477
926,0.0663184,0.0430349,34.6141
927,0.0623306,0.0424246,34.6764
928,0.0663384,0.0438439,34.7428
929,0.0644593,0.0438586,34.8073
930,0.063115,0.0432653,34.8704
931,0.0636209,0.0429374,34.934
932,0.0631049,0.0429072,34.9972
933,0.0646311,0.0436074,35.0618
934,0.0635798,0.0433597,35.1254
935,0.0643,0.0435386,35.1897
936,0.063889,0.0429325,35.2536
937,0.0627138,0.0419824,35.3164
938,0.0629011,0.0429832,35.3793
939,0.0624393,0.0420357,35.4417
940,0.0634988,0.0433643,35.5053
941,0.0632484,0.042823,35.5685
942,0.0615321,0.041763,35.6301
943,0.063447,0.042636,35.6935
944,0.0642489,0.0430317,35.7578
945,0.0634897,0.0432216,35.8213
946,0.0627648,0.0418217,35.8841
947,0.0617316,0.0419023,35.9458
948,0.0626521,0.041716,36.0085
949,0.0612981,0.0413573,36.0698
950,0.0621812,0.0419705,36.132
951,0.0627325,0.0427455,36.1947
952,0.0628233,0.0423022,36.2576
953,0.0599798,0.0406243,36.3176
954,0.0615395,0.0415205,36.3791
955,0.0629249,0.0424815,36.4421
956,0.0615465,0.041367,36.5036
957,0.0623555,0.042753,36.566
958,0.0625596,0.042002,36.6286
959,0.0623839,0.0418237,36.691
960,0.0631346,0.0420352,36.7541
961,0.0627327,0.0414725,36.8169
962,0.0609597,0.0414471,36.8779
963,0.0626369,0.0413459,36.9405
964,0.0637952,0.0417174,37.0043
965,0.061302,0.0400835,37.0657
966,0.0619152,0.0409819,37.1276
967,0.0655265,0.042489,37.1931
968,0.0645912,0.0436058,37.2577
969,0.0700155,0.0480588,37.3278
970,0.0605362,0.0407979,37.3883
971,0.061781,0.0412889,37.4501
972,0.0620348,0.0421106,37.5122
973,0.0631133,0.0430484,37.5753
974,0.0616895,0.0420599,37.637
975,0.0618199,0.0414908,37.6989
976,0.0608685,0.0409862,37.7597
977,0.0607892,0.0415446,37.8205
978,0.0626153,0.0413507,37.8832
979,0.0599974,0.0403909,37.9432
980,0.0600937,0.0407234,38.0033
981,0.0597052,0.0404169,38.063
982,0.0596717,0.0396035,38.1227
983,0.0597363,0.0407132,38.1825
984,0.0613246,0.0414555,38.2438
985,0.0609295,0.0415512,38.3048
986,0.0591917,0.0396862,38.364
987,0.0595469,0.0400875,38.4235
988,0.0601841,0.0403829,38.4837
989,0.0591752,0.040499,38.5429
990,0.0615236,0.041897,38.6045
991,0.0606519,0.0412594,38.6651
992,0.0595918,0.0403863,38.7247
993,0.0592009,0.039521,38.784
994,0.0594813,0.0398893,38.8435
995,0.0613328,0.0400961,38.9048
996,0.0601712,0.0400858,38.965
997,0.0600234,0.0390155,39.025
998,0.0575259,0.0383504,39.0826
999,0.0588732,0.0403722,39.1415
1000,0.0588052,0.0397272,39.2003
1001,0.0664949,0.042681,39.2668
1002,0.0595068,0.0406824,39.3263
1003,0.0595762,0.0401743,39.3859
1004,0.0571739,0.0388166,39.4431
1005,0.0573552,0.0391513,39.5005
1006,0.058759,0.0403949,39.5592
1007,0.0588919,0.0402835,39.6182
1008,0.0565701,0.0386025,39.6747
1009,0.0573979,0.0390049,39.7321
1010,0.056937,0.0389175,39.7891
1011,0.0572577,0.0390631,39.8464
1012,0.059386,0.0401706,39.9058
1013,0.0582528,0.0397687,39.964
1014,0.0567692,0.0386579,40.0208
1015,0.0571011,0.038486,40.0779
1016,0.0565475,0.03891,40.1345
1017,0.0560368,0.0385691,40.1906
1018,0.0590575,0.0398785,40.2496
1019,0.0582878,0.039235,40.3079
1020,0.0571845,0.03801,40.3652
1021,0.0577876,0.0387431,40.423
1022,0.0571032,0.0393952,40.4801
1023,0.0605324,0.0426537,40.5406
1024,0.0637524,0.0415633,40.6044
1025,0.0640766,0.0422604,40.6685
1026,0.0630979,0.0409566,40.7316
1027,0.0601784,0.0399813,40.7918
1028,0.0583977,0.0397342,40.8502
1029,0.0584767,0.0390477,40.9087
1030,0.0563994,0.0386727,40.9651
1031,0.0555964,0.0381339,41.0207
1032,0.0549565,0.0381114,41.0757
1033,0.0555911,0.0386281,41.1313
1034,0.0550051,0.0384531,41.1863
1035,0.0551,0.0383561,41.2415
1036,0.0549536,0.0375554,41.2964
1037,0.0544294,0.0374684,41.3509
1038,0.0565284,0.0385378,41.4074
1039,0.0599577,0.039473,41.4674
1040,0.0577155,0.0391824,41.5251
1041,0.0590031,0.0400461,41.5842
1042,0.0568757,0.0379596,41.641
1043,0.0555547,0.0372343,41.6966
1044,0.0555308,0.0374342,41.7522
1045,0.055396,0.0374268,41.8076
1046,0.0551396,0.0373823,41.8627
1047,0.0548225,0.0365864,41.9176
1048,0.0533291,0.0359897,41.9709
1049,0.0549579,0.0367482,42.0259
1050,0.054383,0.0368977,42.0803
1051,0.0525326,0.0369388,42.1328
1052,0.0528,0.036756,42.1856
1053,0.0511875,0.0357334,42.2369
1054,0.0515211,0.0359753,42.2884
1055,0.0530558,0.0375047,42.3415
1056,0.0518061,0.0366041,42.3933
1057,0.0522605,0.0355424,42.4456
1058,0.0518349,0.0347679,42.4974
1059,0.0513437,0.0343253,42.5488
1060,0.0530584,0.0365392,42.6018
1061,0.053001,0.036233,42.6549
1062,0.0556268,0.0364653,42.7105
1063,0.0521809,0.0355172,42.7627
1064,0.0514877,0.0348539,42.8142
1065,0.0501686,0.0342558,42.8644
1066,0.0509469,0.0346071,42.9154
1067,0.0495387,0.0349358,42.9649
1068,0.0509344,0.0363721,43.0159
1069,0.0494812,0.0339075,43.0654
1070,0.0476562,0.0328683,43.113
1071,0.0508655,0.0337792,43.1639
1072,0.0494074,0.0350923,43.2134
1073,0.0504052,0.0340473,43.2638
1074,0.0480303,0.0340219,43.3118
1075,0.0495713,0.0340317,43.3614
1076,0.0478729,0.03304,43.4093
1077,0.0489353,0.0334507,43.4583
1078,0.0482255,0.0337475,43.5065
1079,0.0484815,0.0336453,43.555
1080,0.0477718,0.0341309,43.6028
1081,0.0461473,0.0324952,43.649
1082,0.048398,0.03374,43.6974
1083,0.0492958,0.0341793,43.7467
1084,0.0488064,0.0330785,43.7955
1085,0.0463614,0.0331881,43.8419
1086,0.0468257,0.0334065,43.8887
1087,0.046859,0.0322245,43.9356
1088,0.0493752,0.0325564,43.985
1089,0.0458403,0.0324089,44.0309
1090,0.0468773,0.032581,44.0778
1091,0.0461184,0.0329985,44.1239
1092,0.0449721,0.0319562,44.1689
1093,0.0449493,0.0323316,44.2138
1094,0.045568,0.0327688,44.2594
1095,0.0451481,0.0327156,44.3046
1096,0.0454403,0.0327184,44.35
1097,0.0441912,0.0311569,44.3943
1098,0.0435445,0.0308075,44.4378
1099,0.0444572,0.0311058,44.4823
1100,0.0441636,0.0312647,44.5265
1101,0.0486466,0.0339331,44.5751
1102,0.0457705,0.032415,44.6209
1103,0.04405,0.0312238,44.665
1104,0.0439388,0.0311971,44.7089
1105,0.0459642,0.03191,44.7549
1106,0.0438367,0.0316947,44.7988
1107,0.0421062,0.0308123,44.8409
1108,0.0423628,0.0309868,44.8833
1109,0.0423692,0.0305333,44.9257
1110,0.0421412,0.0308779,44.9678
1111,0.0423508,0.0312632,45.0102
1112,0.0423357,0.0311862,45.0525
1113,0.0417866,0.0307753,45.0943
1114,0.0430241,0.0304022,45.1374
1115,0.0427457,0.0303606,45.1801
1116,0.0428275,0.0301335,45.223
1117,0.0417015,0.029897,45.2647
1118,0.0417838,0.0298856,45.3065
1119,0.0416349,0.0301852,45.3482
1120,0.0398674,0.0292508,45.388
1121,0.0410476,0.030303,45.4291
1122,0.0408464,0.0302559,45.47
1123,0.040468,0.0302159,45.5104
1124,0.040616,0.0302291,45.5511
1125,0.0399934,0.0292415,45.5911
1126,0.0411011,0.0299207,45.6322
1127,0.0469166,0.0303697,45.6791
1128,0.049832,0.0366679,45.729
1129,0.0425762,0.0307505,45.7716
1130,0.0410499,0.0302626,45.8126
1131,0.0399563,0.0295799,45.8526
1132,0.0402828,0.0300161,45.8929
1133,0.0394402,0.0293048,45.9324
1134,0.0390291,0.0290777,45.9714
1135,0.0389839,0.0289047,46.0104
1136,0.038011,0.0283206,46.0484
1137,0.0377873,0.0280752,46.0862
1138,0.0383915,0.0288278,46.1246
1139,0.0383391,0.0287072,46.163
1140,0.0385084,0.0287555,46.2015
1141,0.0379193,0.028395,46.2395
1142,0.037288,0.0276254,46.2768
1143,0.0373763,0.0279474,46.3141
1144,0.0376791,0.0281829,46.3518
1145,0.0376945,0.028414,46.3895
1146,0.0374599,0.0280634,46.427
1147,0.0367435,0.0275577,46.4638
1148,0.0364805,0.0272678,46.5003
1149,0.0366169,0.0276454,46.5369
1150,0.0379048,0.02881,46.5748
1151,0.0376392,0.0285041,46.6125
1152,0.0362785,0.0272605,46.6488
1153,0.0361772,0.0272438,46.685
1154,0.0374377,0.027002,46.7224
1155,0.036433,0.0271971,46.7589
1156,0.0364851,0.027136,46.7954
1157,0.0356259,0.0270469,46.831
1158,0.0353856,0.0263198,46.8664
1159,0.035719,0.0272312,46.9021
1160,0.0349831,0.026432,46.9371
1161,0.0359282,0.0265957,46.9731
1162,0.0348994,0.0265707,47.008
1163,0.0345616,0.0263024,47.0426
1164,0.033715,0.0254464,47.0763
1165,0.0338609,0.0256725,47.1102
1166,0.0340469,0.0258719,47.1442
1167,0.0339724,0.0259888,47.1782
1168,0.0338577,0.0258137,47.2121
1169,0.0334032,0.0254902,47.2455
1170,0.0327091,0.024743,47.2782
1171,0.0328631,0.0251775,47.3111
1172,0.033265,0.0255075,47.3444
1173,0.0328803,0.0253408,47.3773
1174,0.032538,0.0249422,47.4099
1175,0.0317603,0.0242285,47.4416
1176,0.0320091,0.0245194,47.4736
1177,0.0320442,0.0247354,47.5057
1178,0.0322172,0.0247683,47.5379
1179,0.03207,0.0247466,47.57
1180,0.0311901,0.0240035,47.6012
1181,0.031966,0.0236704,47.6332
1182,0.0310734,0.0240156,47.6643
1183,0.031543,0.0243997,47.6958
1184,0.031769,0.0247536,47.7276
1185,0.0318541,0.0239403,47.7595
1186,0.0311417,0.0234111,47.7907
1187,0.0311072,0.0231875,47.8218
1188,0.0310007,0.0237546,47.8528
1189,0.0312904,0.0235255,47.8841
1190,0.0310596,0.0236669,47.9152
1191,0.0308977,0.0232391,47.9461
1192,0.0298635,0.0226256,47.976
1193,0.0300642,0.022701,48.006
1194,0.0301164,0.0231764,48.0362
1195,0.030798,0.0232123,48.067
1196,0.0297341,0.0227199,48.0968
1197,0.0298667,0.0222145,48.1266
1198,0.0291776,0.022232,48.1558
1199,0.0299754,0.0225618,48.1858
1200,0.0290769,0.022452,48.2149
1201,0.031969,0.0257291,48.2469
1202,0.028782,0.022008,48.2757
1203,0.0282238,0.0213962,48.3039
1204,0.0281798,0.0216408,48.3321
1205,0.0284262,0.0217661,48.3606
1206,0.0283198,0.021948,48.3889
1207,0.0285804,0.0217105,48.4175
1208,0.02768,0.0211712,48.4452
1209,0.0272887,0.020637,48.4725
1210,0.0271072,0.0210829,48.4996
1211,0.0273622,0.0209181,48.527
1212,0.0270761,0.021004,48.5541
1213,0.0271091,0.0206088,48.5812
1214,0.0254018,0.0196684,48.6066
1215,0.0258036,0.0195592,48.6324
1216,0.0255284,0.0199395,48.658
1217,0.0265375,0.0200955,48.6845
1218,0.0262429,0.0205195,48.7108
1219,0.025345,0.0196862,48.7361
1220,0.0254128,0.0193639,48.7616
1221,0.024842,0.0194281,48.7864
1222,0.0252037,0.0193434,48.8116
1223,0.0246107,0.0192768,48.8363
1224,0.0246614,0.0190732,48.861
1225,0.023739,0.0185023,48.8847
1226,0.0241429,0.0184903,48.9089
1227,0.0232843,0.0182043,48.9322
1228,0.0231186,0.0181249,48.9553
1229,0.0228763,0.01805,48.9782
1230,0.023033,0.0181999,49.0012
1231,0.0228401,0.0178045,49.0241
1232,0.0229797,0.0180785,49.0471
1233,0.0228388,0.0179895,49.07
1234,0.0232787,0.0178962,49.0933
1235,0.0219071,0.0172627,49.1152
1236,0.0221611,0.0171484,49.1374
1237,0.0214092,0.0168963,49.1588
1238,0.0217033,0.0178712,49.1805
1239,0.0214561,0.0177358,49.202
1240,0.0209146,0.0172783,49.2229
1241,0.0206168,0.0169741,49.2435
1242,0.0201329,0.0166237,49.2637
1243,0.0201888,0.0167511,49.2839
1244,0.0201804,0.0167234,49.3041
1245,0.0200376,0.0166176,49.3241
1246,0.0200287,0.0163946,49.3442
1247,0.0197093,0.0160985,49.3639
1248,0.0194177,0.0161884,49.3833
1249,0.0193478,0.0160902,49.4027
1250,0.0193034,0.0160471,49.422
1251,0.0190555,0.0158447,49.4411
1252,0.0189067,0.0156846,49.46
1253,0.0186163,0.0153924,49.4787
1254,0.018542,0.015478,49.4972
1255,0.018473,0.0154305,49.5157
1256,0.0184829,0.0154691,49.5342
1257,0.0182661,0.0153408,49.5525
1258,0.0179536,0.0150037,49.5704
1259,0.0178266,0.0148733,49.5883
1260,0.0179654,0.0150566,49.6063
1261,0.0187781,0.0158432,49.6251
1262,0.0177515,0.0149216,49.6428
1263,0.0174653,0.0146854,49.6603
1264,0.0179702,0.0152295,49.6783
1265,0.0191963,0.0164055,49.6975
1266,0.0191107,0.0161796,49.7166
1267,0.0185857,0.0157261,49.7352
1268,0.0183381,0.0156358,49.7536
1269,0.0174553,0.0147521,49.7711
1270,0.0172263,0.0144275,49.7883
1271,0.0170114,0.0142461,49.8053
1272,0.0167347,0.014196,49.8221
1273,0.0167395,0.0142032,49.8389
1274,0.0165457,0.0140127,49.8554
1275,0.0169387,0.0144296,49.8724
1276,0.0170303,0.014519,49.8894
1277,0.0168164,0.014349,49.9063
1278,0.0167975,0.0142044,49.9231
1279,0.0170362,0.014446,49.9401
1280,0.016313,0.0138552,49.9565
1281,0.0157914,0.0134246,49.9723
1282,0.0157145,0.013401,49.988
1283,0.0158904,0.0135972,50.0039
1284,0.0157193,0.0134374,50.0196
1285,0.0157311,0.0134663,50.0354
1286,0.0155524,0.0133556,50.0509
1287,0.0166389,0.0137892,50.0676
1288,0.0162538,0.0140816,50.0839
1289,0.0182885,0.0154127,50.1022
1290,0.016041,0.0138726,50.1182
1291,0.0169785,0.013794,50.1352
1292,0.0155545,0.0134647,50.1508
1293,0.0165173,0.0135737,50.1673
1294,0.015713,0.0136083,50.183
1295,0.0170295,0.0146966,50.2001
1296,0.0154082,0.0132726,50.2155
1297,0.0162981,0.0133023,50.2318
1298,0.0149775,0.013026,50.2468
1299,0.0149598,0.0130789,50.2618
1300,0.0147489,0.0128948,50.2766
1301,0.0154703,0.0135239,50.292
1302,0.0160467,0.013795,50.3081
1303,0.0142907,0.0125131,50.3224
1304,0.0144912,0.0126615,50.3369
1305,0.0143712,0.012621,50.3513
1306,0.0143592,0.0126643,50.3657
1307,0.0149078,0.0132382,50.3806
1308,0.0147673,0.0129936,50.3954
1309,0.0138427,0.0122357,50.4092
1310,0.0138485,0.012264,50.4231
1311,0.0139107,0.0123348,50.437
1312,0.0136462,0.0121002,50.4507
1313,0.0136384,0.0120375,50.4643
1314,0.0134158,0.0119292,50.4778
1315,0.0134545,0.011955,50.4912
1316,0.0133805,0.01192,50.5046
1317,0.013511,0.0120877,50.5181
1318,0.0132263,0.0118369,50.5314
1319,0.0140993,0.0124932,50.5455
1320,0.0138312,0.0123831,50.5593
1321,0.013444,0.0119856,50.5728
1322,0.0136518,0.0120785,50.5865
1323,0.0135576,0.0121197,50.6
1324,0.0131507,0.0118254,50.6132
1325,0.0136379,0.0123122,50.6269
1326,0.0128478,0.0115098,50.6397
1327,0.012675,0.0114473,50.6524
1328,0.0124343,0.0111887,50.6649
1329,0.0128424,0.0116053,50.6777
1330,0.0123967,0.0111927,50.6901
1331,0.0125942,0.0113312,50.7027
1332,0.0126715,0.0114777,50.7154
1333,0.0128233,0.0115357,50.7283
1334,0.0126679,0.0112477,50.7409
1335,0.0135011,0.0121285,50.7545
1336,0.0125635,0.0111317,50.767
1337,0.0122054,0.0108232,50.7793
1338,0.0117948,0.0106168,50.7911
1339,0.0117903,0.0107089,50.8029
1340,0.0118325,0.0107702,50.8147
1341,0.0115993,0.0105926,50.8263
1342,0.011438,0.0104624,50.8378
1343,0.0114643,0.0104697,50.8493
1344,0.0117472,0.0108023,50.861
1345,0.0113731,0.0104543,50.8724
1346,0.0115538,0.010543,50.884
1347,0.0114058,0.0104122,50.8954
1348,0.0112445,0.0102439,50.9067
1349,0.0112631,0.0103705,50.9179
1350,0.0112072,0.0103265,50.9292
1351,0.0110747,0.0102241,50.9402
1352,0.010842,0.0100017,50.9511
1353,0.0108443,0.010039,50.962
1354,0.010975,0.0101279,50.9729
1355,0.0110091,0.0101491,50.984
1356,0.0108615,0.0100116,50.9948
1357,0.0109274,0.0100936,51.0058
1358,0.0116001,0.0108118,51.0174
1359,0.0113146,0.0105405,51.0287
1360,0.0110755,0.0103298,51.0398
1361,0.0117395,0.0109853,51.0516
1362,0.0111955,0.0104688,51.0628
1363,0.0109469,0.00995505,51.0737
1364,0.0112773,0.0104882,51.085
1365,0.010707,0.00997322,51.0957
1366,0.0104774,0.0097123,51.1062
1367,0.0104362,0.0097534,51.1167
1368,0.0103134,0.00958526,51.127
1369,0.0102644,0.0095945,51.1373
1370,0.0104088,0.00959388,51.1477
1371,0.0106768,0.00966012,51.1584
1372,0.0103178,0.00951362,51.1687
1373,0.0102571,0.00954698,51.179
1374,0.0103963,0.00952367,51.1894
1375,0.0103352,0.00951462,51.1998
1376,0.0101711,0.00948452,51.21
1377,0.00995191,0.00933191,51.2199
1378,0.00995714,0.00936196,51.2299
1379,0.00990692,0.00930582,51.2398
1380,0.00994383,0.00929772,51.2498
1381,0.0098404,0.00924348,51.2596
1382,0.00974134,0.00915282,51.2694
1383,0.0100111,0.00923667,51.2794
1384,0.0100882,0.00923396,51.2895
1385,0.00998245,0.00923471,51.2995
1386,0.00978458,0.00910439,51.3093
1387,0.00972248,0.00912665,51.319
1388,0.0096805,0.00906787,51.3287
1389,0.00983609,0.00920717,51.3386
1390,0.00978962,0.00920781,51.3484
1391,0.00961864,0.00903302,51.358
1392,0.00947314,0.00898497,51.3675
1393,0.00943104,0.00894594,51.3769
1394,0.00952049,0.00904813,51.3864
1395,0.00947705,0.00896233,51.3959
1396,0.0095918,0.00894059,51.4055
1397,0.00963545,0.00903749,51.4152
1398,0.00947609,0.00889795,51.4247
1399,0.00939402,0.00883442,51.4341
1400,0.0093833,0.00883207,51.4435
1401,0.0100026,0.00942234,51.4535
1402,0.0107949,0.00981894,51.4643
1403,0.0113335,0.0102657,51.4757
1404,0.00940584,0.00884097,51.4851
1405,0.00958472,0.00905237,51.4947
1406,0.00953692,0.00906027,51.5042
1407,0.00966428,0.00917261,51.5139
1408,0.00954403,0.00898169,51.5235
1409,0.00952995,0.00900284,51.533
1410,0.00917825,0.00871375,51.5422
1411,0.00946274,0.00902885,51.5517
1412,0.00914486,0.00863015,51.5608
1413,0.00942043,0.00897319,51.5703
1414,0.00954071,0.00900471,51.5798
1415,0.00955662,0.00910788,51.5894
1416,0.00947535,0.00901504,51.5989
1417,0.00929563,0.00885917,51.6082
1418,0.00926509,0.00881422,51.6175
1419,0.00975581,0.00931762,51.6272
1420,0.00928502,0.0088648,51.6365
1421,0.00924617,0.00878786,51.6458
1422,0.00952388,0.00905759,51.6553
1423,0.00953167,0.00899376,51.6649
1424,0.00938668,0.00888128,51.6743
1425,0.0104474,0.00994155,51.6847
1426,0.0101998,0.00969288,51.695
1427,0.00936364,0.00889692,51.7043
1428,0.00957979,0.00908272,51.7139
1429,0.0093732,0.00880685,51.7233
1430,0.00930363,0.00876603,51.7326
1431,0.00894029,0.00850226,51.7416
1432,0.0101305,0.00972294,51.7517
1433,0.00991378,0.00942809,51.7617
1434,0.00918275,0.00872913,51.7709
1435,0.00928786,0.00881148,51.7802
1436,0.00921325,0.00877225,51.7894
1437,0.00918154,0.0087448,51.7986
1438,0.00911392,0.0087191,51.8077
1439,0.00914449,0.00871995,51.8169
1440,0.00911125,0.00869807,51.826
1441,0.00918597,0.00880658,51.8352
1442,0.00906356,0.00864206,51.8443
1443,0.0089075,0.00842945,51.8532
1444,0.00900004,0.00853758,51.8622
1445,0.00897382,0.00843531,51.8712
1446,0.00897211,0.00845963,51.8802
1447,0.00891801,0.0085468,51.8891
1448,0.00889208,0.00848118,51.898
1449,0.00894482,0.00850144,51.907
1450,0.00889091,0.00844793,51.9159
1451,0.00881383,0.00840329,51.9247
