Paramètres de la simulation
Taille du terrain,1 km
Nombre de cellules par direction,500
Vecteur vitesse du vent,0,0
Position initiale du foyer,10,10
Nombre de threads utilisés,8

TimeStep,Time_Avancement,T_Affichage,T_Total
1453,0.00900348,0.00859419,55.3063
1454,0.00893071,0.00852948,55.3153
1455,0.00890532,0.00849544,55.3242
1456,0.00890181,0.00850486,55.3331
1457,0.00894926,0.00856497,55.3421
1458,0.00887921,0.00850137,55.351
1459,0.00894877,0.00856088,55.3599
1460,0.00917972,0.00869728,55.3691
1461,0.00911204,0.00864128,55.3782
1462,0.00895515,0.00850123,55.3872
1463,0.00893566,0.00854515,55.3962
1464,0.00879363,0.00841765,55.405
1465,0.0086863,0.00823511,55.4137
1466,0.00869868,0.00830297,55.4224
1467,0.00867915,0.00826173,55.4311
1468,0.00859423,0.00820473,55.4397
1469,0.00859437,0.00823148,55.4483
1470,0.00865639,0.00826559,55.4569
1471,0.00869956,0.00834851,55.4656
1472,0.00864998,0.00832477,55.4743
1473,0.00874101,0.00837102,55.4831
1474,0.00868023,0.00831565,55.4918
1475,0.00866361,0.00831443,55.5004
1476,0.00865835,0.00831805,55.5091
1477,0.00869612,0.00833879,55.5178
1478,0.00868551,0.00832576,55.5265
1479,0.00867927,0.00831966,55.5352
1480,0.00870003,0.00833576,55.5439
1481,0.00870717,0.00833669,55.5526
1482,0.00875231,0.00838182,55.5614
1483,0.00866632,0.00835614,55.5701
1484,0.00867037,0.00835059,55.5788
1485,0.00860775,0.00829215,55.5874
1486,0.00861292,0.00828394,55.596
1487,0.00857411,0.00825055,55.6046
1488,0.00858921,0.00824181,55.6132
1489,0.00865838,0.00828163,55.6219
1490,0.00862749,0.00829484,55.6305
1491,0.00858754,0.00824898,55.6391
1492,0.00857481,0.00823872,55.6477
1493,0.00869089,0.00832905,55.6564
1494,0.00855246,0.00820493,55.6649
1495,0.00849332,0.00815178,55.6735
1496,0.00853172,0.0082115,55.682
1497,0.00853031,0.00819731,55.6905
1498,0.00855379,0.00823517,55.6991
1499,0.00854274,0.00822629,55.7077
1500,0.00852758,0.00822184,55.7162
1501,0.00915069,0.00875227,55.7254
1502,0.0111613,0.0105412,55.7365
1503,0.00938298,0.00892714,55.7459
1504,0.00892164,0.00851571,55.7549
1505,0.00886489,0.00841758,55.7638
1506,0.00880501,0.00843412,55.7726
1507,0.00889043,0.00843717,55.7815
1508,0.00855175,0.00817463,55.79
1509,0.00853947,0.0081719,55.7986
1510,0.0085192,0.00818131,55.8071
1511,0.00860924,0.0082536,55.8157
1512,0.00858161,0.00821624,55.8243
1513,0.00856225,0.008189,55.8329
1514,0.00849001,0.00815248,55.8414
1515,0.00849001,0.00814221,55.8499
1516,0.00853583,0.00822338,55.8584
1517,0.00860815,0.00819552,55.8671
1518,0.00853006,0.00815224,55.8756
1519,0.00854167,0.00818009,55.8842
1520,0.00859125,0.00821525,55.8928
1521,0.00864011,0.00822456,55.9015
1522,0.00868439,0.00822462,55.9101
1523,0.00866377,0.00819172,55.9188
1524,0.00857914,0.00821302,55.9274
1525,0.00855504,0.0081917,55.936
1526,0.00852136,0.00815806,55.9445
1527,0.0086367,0.00820797,55.9532
1528,0.00866541,0.00819668,55.9618
1529,0.00878911,0.00834922,55.9706
1530,0.00871446,0.00824098,55.9794
1531,0.00874347,0.00829346,55.9881
1532,0.0087824,0.00831745,55.9969
1533,0.00862079,0.00825376,56.0056
1534,0.00854903,0.00822197,56.0141
1535,0.00856258,0.00822071,56.0227
1536,0.00861743,0.00827499,56.0313
1537,0.00867521,0.00828353,56.04
1538,0.00860293,0.00822455,56.0486
1539,0.0085881,0.00820232,56.0572
1540,0.00858007,0.0081991,56.0658
1541,0.00860046,0.00823528,56.0744
1542,0.00859066,0.00822255,56.083
1543,0.00850326,0.00813229,56.0915
1544,0.00846177,0.00810817,56.1
1545,0.00850844,0.00816173,56.1085
1546,0.00846351,0.00808781,56.117
1547,0.00836069,0.00800167,56.1254
1548,0.00842485,0.00801831,56.1338
1549,0.0083515,0.00799165,56.1422
1550,0.008331,0.00794827,56.1505
1551,0.00831293,0.00796104,56.1588
1552,0.00842555,0.00807994,56.1673
1553,0.00857234,0.0081887,56.1759
1554,0.00853287,0.00816808,56.1844
1555,0.00855112,0.00821187,56.193
1556,0.00860143,0.00822505,56.2016
1557,0.00859676,0.00826476,56.2102
1558,0.00889653,0.00849508,56.2191
1559,0.00871062,0.00833475,56.2278
1560,0.00862905,0.00821578,56.2364
1561,0.00861321,0.00816108,56.2451
1562,0.00867819,0.0082036,56.2538
1563,0.00876884,0.00830699,56.2625
1564,0.00868666,0.00823614,56.2712
1565,0.00876068,0.00829913,56.28
1566,0.00866888,0.00827938,56.2887
1567,0.00861645,0.00824594,56.2973
1568,0.00867303,0.00825893,56.306
1569,0.00855384,0.00815414,56.3146
1570,0.00862533,0.00825938,56.3232
1571,0.00858293,0.00820856,56.3318
1572,0.00849208,0.00813043,56.3403
1573,0.00846089,0.00808319,56.3488
1574,0.00831134,0.00793262,56.3571
1575,0.00832045,0.00794687,56.3654
1576,0.00839458,0.0080284,56.3738
1577,0.00831106,0.00794842,56.3821
1578,0.0083205,0.00794186,56.3905
1579,0.00831625,0.00795679,56.3988
1580,0.00831783,0.00796102,56.4071
1581,0.00857768,0.00822118,56.4157
1582,0.0085923,0.00824892,56.4243
1583,0.00859416,0.0082524,56.4329
1584,0.00851164,0.00817162,56.4415
1585,0.0085475,0.00821114,56.45
1586,0.00859412,0.00824498,56.4586
1587,0.00866733,0.00834488,56.4673
1588,0.00863192,0.00826742,56.476
1589,0.00864964,0.00830296,56.4846
1590,0.00856952,0.00827566,56.4932
1591,0.00861831,0.00827146,56.5018
1592,0.00859719,0.00829815,56.5105
1593,0.00854211,0.00823592,56.519
1594,0.00863394,0.00832003,56.5277
1595,0.00860212,0.00828559,56.5363
1596,0.00856269,0.00822934,56.5449
1597,0.00856726,0.00823159,56.5534
1598,0.0086647,0.00832501,56.5621
1599,0.00868941,0.00833013,56.5708
1600,0.00891148,0.0085474,56.5797
1601,0.00963284,0.00915967,56.5894
1602,0.0106975,0.0103428,56.6001
1603,0.00950969,0.00901084,56.6096
1604,0.00925506,0.00882345,56.6189
1605,0.00889792,0.00845291,56.6278
1606,0.00922941,0.00879987,56.6371
1607,0.0134635,0.013046,56.6505
1608,0.0147012,0.014288,56.6653
1609,0.0149945,0.0145293,56.6803
1610,0.0132207,0.0128051,56.6935
1611,0.0110143,0.0106657,56.7045
1612,0.0116644,0.0112083,56.7162
1613,0.0102033,0.00968196,56.7264
1614,0.0124383,0.0120111,56.7389
1615,0.00945954,0.00891762,56.7484
1616,0.0106952,0.0101133,56.7591
1617,0.0107417,0.010313,56.7698
1618,0.00964057,0.00906808,56.7795
1619,0.0113836,0.0109087,56.7909
1620,0.0111211,0.0105773,56.802
1621,0.010049,0.00920111,56.8121
1622,0.0113145,0.0108247,56.8235
1623,0.0100972,0.00964356,56.8336
1624,0.01048,0.0097221,56.8441
1625,0.0110487,0.0106323,56.8551
1626,0.00948123,0.00907356,56.8647
1627,0.0110593,0.0106199,56.8757
1628,0.00959567,0.00921307,56.8853
1629,0.0105831,0.0100507,56.8959
1630,0.0109973,0.0105351,56.9069
1631,0.00981058,0.00935364,56.9168
1632,0.00992329,0.00946354,56.9267
1633,0.0106799,0.0102312,56.9374
1634,0.00937051,0.00895488,56.9468
1635,0.0112553,0.0108649,56.9581
1636,0.0112636,0.0107592,56.9693
1637,0.00980056,0.0093594,56.9791
1638,0.0113038,0.0108996,56.9905
1639,0.012086,0.0116818,57.0026
1640,0.00966594,0.00920507,57.0122
1641,0.0114136,0.0109505,57.0237
1642,0.0107749,0.0103008,57.0345
1643,0.010214,0.00946869,57.0447
1644,0.0107595,0.0103922,57.0555
1645,0.00966939,0.00930627,57.0652
1646,0.0106383,0.0102158,57.0758
1647,0.011113,0.0106675,57.087
1648,0.00964104,0.00917965,57.0966
1649,0.0110358,0.01059,57.1077
1650,0.0110986,0.0106668,57.1188
1651,0.00939607,0.00894668,57.1282
1652,0.0111349,0.0106774,57.1393
1653,0.00946117,0.00902272,57.1488
1654,0.010933,0.0104633,57.1598
1655,0.0100993,0.0096529,57.1699
1656,0.00978328,0.00911717,57.1797
1657,0.0111408,0.0106917,57.1908
1658,0.0109233,0.010453,57.2018
1659,0.00945615,0.00894958,57.2113
1660,0.011161,0.0107565,57.2224
1661,0.0115392,0.0107867,57.234
1662,0.0100458,0.00924256,57.2441
1663,0.0104514,0.0100857,57.2546
1664,0.0091672,0.00872481,57.2637
1665,0.0106761,0.0102221,57.2744
1666,0.0109382,0.0105063,57.2854
1667,0.00924915,0.00887762,57.2946
1668,0.0109245,0.0104639,57.3056
1669,0.00954874,0.00913706,57.3151
1670,0.0111862,0.0107559,57.3263
1671,0.0112449,0.0107885,57.3376
1672,0.00963471,0.00920293,57.3472
1673,0.0112472,0.0107466,57.3585
1674,0.0113583,0.010906,57.3699
1675,0.00971213,0.00920465,57.3796
1676,0.00967296,0.00920584,57.3893
1677,0.0114233,0.0109718,57.4007
1678,0.00927802,0.00888862,57.41
1679,0.0108028,0.0104119,57.4208
1680,0.00944183,0.00901088,57.4303
1681,0.0107306,0.0103243,57.441
1682,0.0106119,0.0102083,57.4517
1683,0.00920827,0.00873095,57.4609
1684,0.010386,0.00996835,57.4713
1685,0.00923787,0.00876561,57.4806
1686,0.0107218,0.0102737,57.4913
1687,0.00971039,0.00922458,57.501
1688,0.00961617,0.00921029,57.5106
1689,0.010528,0.0101168,57.5212
1690,0.00925415,0.00888054,57.5305
1691,0.0107221,0.0103553,57.5412
1692,0.00982655,0.00943249,57.551
1693,0.00947078,0.00913115,57.5605
1694,0.010116,0.00978299,57.5706
1695,0.00935319,0.00900926,57.58
1696,0.00979299,0.00941446,57.5898
1697,0.00952776,0.00915675,57.5993
1698,0.00915949,0.00880875,57.6085
1699,0.00896147,0.00861119,57.6175
1700,0.00901787,0.00867088,57.6265
1701,0.00955477,0.00914225,57.6361
1702,0.0104581,0.00986741,57.6466
1703,0.0111178,0.0106921,57.6577
1704,0.00961733,0.00913253,57.6674
1705,0.00926279,0.0087583,57.6766
1706,0.00927133,0.00883586,57.6859
1707,0.0100354,0.00961597,57.696
1708,0.00937289,0.00891731,57.7054
1709,0.00923695,0.00880381,57.7146
1710,0.00915207,0.00872968,57.7238
1711,0.00917086,0.00872503,57.733
1712,0.00909202,0.00865626,57.7421
1713,0.00905696,0.00863499,57.7511
1714,0.00907791,0.00865406,57.7602
1715,0.00901287,0.00859705,57.7692
1716,0.00911986,0.00873055,57.7784
1717,0.00924756,0.00886645,57.7876
1718,0.00928262,0.00889169,57.7969
1719,0.0092702,0.00888286,57.8062
1720,0.00923199,0.00880696,57.8155
1721,0.010215,0.00978982,57.8257
1722,0.0125708,0.0121687,57.8383
1723,0.0094439,0.00905472,57.8477
1724,0.00935203,0.0089215,57.8571
1725,0.00930374,0.00888733,57.8664
1726,0.00950737,0.00908,57.876
1727,0.00964724,0.00923284,57.8856
1728,0.00949879,0.00910249,57.8951
1729,0.00975989,0.00928366,57.9049
1730,0.00996242,0.00950117,57.9149
